DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11828.0,112.27565982404693,-25.33724340175953,351,1.0
2001,7483.0,121.32080924855492,-15.979768786127169,357,0.6326513358133243
2002,8879.0,115.12983425414365,-14.577348066298342,365,1.1865561940398237
2003,10288.0,105.39010989010988,-32.043956043956044,365,1.158689041558734
2004,8868.0,104.96388888888887,-30.323119777158773,366,0.8619751166407466
2005,8510.0,118.5467032967033,-20.81868131868132,365,0.9596301308073973
2006,11142.0,121.38630136986302,-3.893150684931507,365,1.309283196239718
2007,8413.0,114.26592797783934,-23.246537396121884,365,0.7550709028899659
2008,12267.0,109.83013698630135,-24.04931506849315,366,1.458100558659218
2009,10902.0,106.69505494505496,-22.23140495867769,365,0.888725849841037
2010,9819.0,116.81375358166189,-6.776504297994269,354,0.9006604292790313
2011,8704.0,117.2038567493113,-0.6666666666666666,365,0.8864446481311743
2012,6722.0,127.9366391184573,44.90987124463519,366,0.7722886029411765
2013,9524.0,113.54335260115607,-12.13623188405797,365,1.4168402261231776
2014,9650.0,103.13370473537604,-24.172701949860723,365,1.013229735405292
2015,8277.0,116.09803921568628,-19.741666666666667,363,0.857720207253886
2016,10303.0,123.65927977839335,-15.043715846994536,366,1.2447746768152712
2017,10497.0,113.21246458923513,-9.77715877437326,359,1.0188294671454916
2018,9785.0,112.21727019498609,-15.392265193370166,364,0.932171096503763
2019,9687.0,104.43333333333334,-31.022222222222226,361,0.9899846704138988
2020,10253.0,119.64010989010988,-7.788461538461538,365,1.0584288221327551
2021,9355.0,123.19613259668508,-4.430939226519337,362,0.912415878279528
2022,9685.0,116.61707988980716,-19.826446280991732,363,1.0352752538749332
2023,8536.0,124.04132231404958,-4.220385674931129,363,0.8813629323696438
