DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2574.0,-103.04347826086956,-182.30434782608697,145,1.0
2001,2210.0,60.59452054794521,-55.46175637393768,365,0.8585858585858586
2002,2702.0,48.11461318051576,-65.92857142857143,356,1.2226244343891404
2003,4078.0,62.67945205479453,-57.37883008356546,365,1.5092524056254626
2004,5110.0,68.04545454545455,-39.8680981595092,339,1.253065228052967
2005,4771.0,83.73559322033898,-24.108474576271185,296,0.9336594911937378
2006,2690.0,73.18956043956044,-39.5972602739726,365,0.5638230978830434
2007,4718.0,59.92307692307692,-43.62258953168044,364,1.7539033457249071
2008,5019.0,57.80056980056981,-56.64102564102564,352,1.0637982195845697
2009,3206.0,58.31893687707641,-54.11295681063123,301,0.6387726638772664
2010,3186.0,73.7815699658703,-34.75945017182131,293,0.9937616968184654
2011,4346.0,49.76338028169014,-55.38700564971752,355,1.3640929064657878
2012,2904.0,62.38333333333333,-44.653521126760566,360,0.6682006442705937
2013,4705.0,20.6734693877551,-58.732510288065846,332,1.6201790633608815
2014,7376.0,65.28453038674033,-47.01381215469613,363,1.5676939426142402
2015,10144.0,75.6536312849162,-33.41873278236915,363,1.3752711496746204
2016,9432.0,77.91436464088397,-28.95054945054945,365,0.9298107255520505
2017,6209.0,63.756373937677054,-46.675977653631286,359,0.6582909245122985
2018,4913.0,77.77027027027027,-42.1986531986532,308,0.791270736028346
2019,718.0,84.43986254295532,-35.37241379310345,310,0.14614288622023203
2020,2974.0,34.710344827586205,-66.41724137931034,292,4.142061281337047
2021,6957.0,77.2354570637119,-42.10803324099723,364,2.339273705447209
2022,3915.0,72.47025495750708,-47.36260623229462,364,0.5627425614489003
2023,2311.0,75.1859649122807,-54.51228070175439,348,0.59029374201788
