DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2850.0,133.61475409836066,33.50819672131148,366,1.0
2001,2900.0,118.04166666666669,24.34516129032258,324,1.0175438596491229
2002,3530.0,135.5041095890411,35.392857142857146,365,1.217241379310345
2003,4732.0,146.87123287671233,44.95890410958904,365,1.3405099150141644
2004,4738.0,143.9262295081967,46.40163934426229,366,1.0012679628064243
2005,5306.0,135.73424657534247,37.64657534246575,365,1.119881806669481
2006,3332.0,146.07397260273973,44.19230769230769,365,0.6279683377308707
2007,2762.0,144.3977900552486,43.48618784530387,362,0.8289315726290516
2008,2966.0,132.68493150684932,30.328767123287676,365,1.0738595220854454
2009,3968.0,132.28453038674033,32.732044198895025,362,1.3378287255563048
2010,3492.0,134.04132231404958,43.35261707988981,363,0.8800403225806451
2011,3562.0,134.3972222222222,32.0,361,1.020045819014891
2012,5878.0,142.06906077348066,41.61344537815126,362,1.6501965188096575
2013,4270.0,140.28650137741047,43.15426997245179,363,0.7264375637972099
2014,5619.0,140.79558011049724,41.61602209944751,362,1.3159250585480093
2015,4869.0,155.50139275766017,52.78236914600551,363,0.8665242925787506
2016,5886.0,147.1129476584022,49.48907103825137,366,1.2088724584103512
2017,5455.0,143.96927374301677,42.10833333333333,360,0.9267753992524634
2018,5139.0,145.23268698060943,43.70798898071625,363,0.9420714940421632
2019,4024.0,137.54696132596686,37.06629834254144,362,0.7830317182331192
2020,4473.0,144.83471074380165,43.66115702479339,364,1.1115805168986084
2021,3890.0,152.79834254143643,46.58563535911602,364,0.8696624189581936
2022,4496.0,139.85674931129478,37.08815426997245,364,1.1557840616966581
2023,4297.0,155.17127071823205,50.67403314917127,362,0.9557384341637011
