DATE,PRCP,TMAX,TMIN,NROWS
1963,1823.0,262.56637168141594,186.66666666666666,162
1964,3834.0,236.6386554621849,158.74609375,328
1965,3739.0,242.9368932038835,166.82266009852216,287
1966,5292.0,248.91946308724832,176.09489051094891,341
1967,6282.0,232.42071197411002,166.88782051282053,345
1968,8639.0,231.63214285714287,162.4788732394366,333
1973,3265.0,235.12295081967213,161.67315175097275,309
1974,2170.0,214.74025974025975,153.76470588235293,219
1975,20.0,162.0,77.5,6
1982,534.0,207.62337662337663,125.33333333333333,104
1983,5742.0,225.9607250755287,155.80456026058633,365
1984,4937.0,231.47813411078718,160.6073619631902,366
1985,4132.0,235.53115727002967,168.03896103896105,365
1986,7138.0,237.0609756097561,163.957928802589,365
1987,5627.0,229.0063492063492,157.81456953642385,362
1988,6143.0,230.86163522012578,160.98039215686273,365
1989,2353.0,236.478125,167.4468085106383,362
1990,4501.0,246.0,170.31,355
1991,9631.0,239.52380952380952,171.33024691358025,365
1992,15483.0,225.60298507462687,153.42296072507554,366
1993,5245.0,237.3550295857988,164.78018575851394,365
1994,6777.0,239.87577639751552,176.1476923076923,363
1995,6242.0,240.16374269005848,167.46902654867256,364
1996,7425.0,241.71428571428572,171.33841463414635,366
1997,6351.0,233.2603550295858,168.20307692307694,364
1998,8115.0,246.73846153846154,182.33438485804416,348
1999,6382.0,247.65217391304347,178.1848484848485,361
2000,4629.0,244.59154929577466,173.46407185628743,366
2001,4885.0,248.3426966292135,181.0939393939394,365
2002,3699.0,246.2,172.88535031847132,364
2003,6575.0,244.13180515759313,176.9258064516129,365
2004,5084.0,242.3072463768116,172.72277227722773,366
2005,6789.0,241.07865168539325,171.87925696594428,365
2006,5831.0,253.05111821086263,176.1818181818182,359
2007,6988.0,247.30337078651687,179.9808306709265,365
2008,7665.0,247.62809917355372,174.1772575250836,366
2009,8101.0,250.81005586592178,177.41843971631207,365
2010,7566.0,260.41322314049586,184.6335403726708,365
2011,6466.0,238.46175637393767,175.99382716049382,365
2012,10050.0,237.246875,181.7198697068404,363
2013,8248.0,195.86725663716814,180.41423948220066,365
2014,6759.0,264.1666666666667,184.22327044025158,365
2015,7898.0,251.4773413897281,185.5846645367412,365
2016,8141.0,254.65540540540542,186.43425076452598,366
2017,5251.0,248.8225352112676,187.11620795107032,365
2018,8164.0,227.92198581560282,194.55591054313098,364
2019,8629.0,203.33333333333334,187.76780185758514,365
2020,5574.0,193.25,188.19692307692307,361
2021,7542.0,253.44475920679886,188.09638554216866,362
2022,7338.0,250.12765957446808,183.0731707317073,365
2023,6195.0,251.33823529411765,189.66666666666666,361
2024,6367.0,281.0,206.0733590733591,287
