DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,6623.0,96.95616438356164,19.50958904109589,365,1.0
1951,3734.0,101.0958904109589,15.991780821917809,365,0.563792843122452
1952,6537.0,90.13934426229508,12.224043715846994,366,1.7506695232994107
1953,3597.0,96.46849315068494,16.47945205479452,365,0.5502524093620927
1954,5785.0,90.16164383561645,15.531506849315068,365,1.6082846816791772
1955,6395.0,92.986301369863,13.923287671232876,365,1.1054451166810717
1956,6104.0,79.20218579234972,3.2240437158469946,366,0.9544956997654418
1957,5631.0,102.96712328767124,27.24931506849315,365,0.9225098296199213
1958,6686.0,91.88767123287673,19.654794520547945,365,1.187355709465459
1959,4902.0,101.7835616438356,24.164383561643834,365,0.7331737959916242
1960,7154.0,98.3169398907104,24.188524590163933,366,1.4594043247654018
1961,5364.0,105.15890410958905,30.312328767123287,365,0.74979032708974
1962,7180.0,91.87671232876713,18.86575342465753,365,1.3385533184190903
1963,5618.0,95.7890410958904,5.961643835616439,365,0.7824512534818941
1964,6155.0,97.23224043715848,16.68032786885246,366,1.0955856176575294
1965,5456.0,85.83287671232877,9.791780821917808,365,0.886433793663688
1966,7310.0,102.4931506849315,24.854794520547944,365,1.339809384164223
1967,6688.0,104.52602739726028,26.58630136986301,365,0.9149110807113543
1968,6235.0,93.42349726775956,11.44535519125683,366,0.9322667464114832
1969,6494.0,77.77808219178083,-4.695890410958904,365,1.0415396952686446
1970,7225.0,93.82191780821918,15.345205479452057,365,1.112565445026178
1971,5227.0,102.44109589041096,22.172602739726027,365,0.7234602076124568
1972,6692.0,105.59016393442624,25.51366120218579,366,1.2802754926343982
1973,8570.0,100.16438356164385,19.057534246575344,365,1.2806335923490735
1974,7529.0,104.2164383561644,28.087671232876712,365,0.8785297549591599
1975,5829.0,119.69315068493152,38.704109589041096,365,0.7742064019126046
1976,5621.0,89.6639344262295,7.2349726775956285,366,0.9643163492880426
1977,8121.0,94.09041095890412,21.93972602739726,365,1.4447607187333216
1978,7383.0,89.37260273972603,13.123287671232877,365,0.9091244920576284
1979,6308.0,98.67397260273972,18.75068493150685,365,0.8543952322903968
1980,6463.0,86.55464480874316,13.147540983606556,366,1.024571972098922
1981,7378.0,106.6066066066066,30.49469964664311,365,1.141575119913353
1982,6955.0,113.98089171974522,29.28519855595668,365,0.9426673895364598
1983,5924.0,127.71661237785015,40.8037037037037,365,0.8517613227893601
1984,6504.0,99.97540983606558,24.898907103825135,366,1.097906819716408
1985,7069.0,86.31506849315069,10.131506849315068,365,1.086869618696187
1986,6104.0,99.7835616438356,20.936986301369863,365,0.8634884707879473
1987,7260.0,84.35890410958905,4.315068493150685,365,1.1893840104849278
1988,6652.0,102.39617486338798,26.71311475409836,366,0.9162534435261708
1989,7464.0,117.02191780821916,44.0986301369863,365,1.122068550811786
1990,7664.0,114.36164383561643,43.2027397260274,365,1.0267952840300107
1991,5413.0,106.57260273972602,34.772602739726025,365,0.7062891440501043
1992,5688.0,110.08196721311477,33.90983606557377,366,1.0508036209126177
1993,7253.0,99.6054794520548,23.73972602739726,365,1.27514064697609
1994,7477.0,73.66666666666667,0.4580152671755725,365,1.0308837722321798
1995,5582.0,110.79239766081872,32.588235294117645,365,0.7465561053898623
1996,6723.0,96.74590163934428,18.420765027322403,366,1.2044070225725547
1997,6937.0,101.66027397260274,28.30958904109589,365,1.0318310278149636
1998,9654.0,101.27671232876712,30.66849315068493,365,1.3916678679544472
1999,5752.0,119.9068493150685,38.43287671232877,365,0.5958152061321732
2000,5883.0,118.1830601092896,43.01639344262295,366,1.0227746870653687
2001,7141.0,110.73972602739724,34.10958904109589,365,1.2138364779874213
2002,5878.0,120.42465753424658,37.99178082191781,365,0.8231340148438594
2003,6150.0,105.7890410958904,30.742465753424657,365,1.0462742429397753
2004,8094.0,106.0273224043716,31.80327868852459,366,1.3160975609756098
2005,7658.0,108.3890410958904,33.512328767123286,365,0.9461329379787496
2006,7277.0,109.88493150684933,34.4,365,0.9502481065552364
2007,5859.0,133.0125,50.11057692307692,365,0.8051394805551738
2008,6843.0,124.02788844621514,46.91079812206573,366,1.16794674859191
2009,7232.0,121.2831541218638,41.55882352941177,365,1.0568464123922257
2010,6640.0,130.67578125,25.29943502824859,365,0.918141592920354
2011,4689.0,126.3886462882096,44.75675675675676,365,0.7061746987951807
2012,5989.0,118.16831683168316,39.87224669603524,366,1.2772446150565153
2013,5179.0,130.13362068965515,48.06896551724138,365,0.8647520454165971
2014,3784.0,141.0,54.12987012987013,365,0.7306429812705155
2015,3421.0,136.6123348017621,48.17224880382775,365,0.9040697674418605
2016,5507.0,138.24460431654677,49.58771929824562,366,1.6097632271265712
2017,5323.0,129.8078431372549,47.62645914396887,332,0.9665879789358998
2018,2217.0,130.74025974025977,45.447826086956525,299,0.41649445801239904
2019,1874.0,129.30705394190872,36.35545023696682,286,0.8452864230942715
2020,1518.0,120.57339449541284,30.83732057416268,259,0.8100320170757738
