DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,2129.0,267.3922155688623,127.47447447447448,334,1.0
1951,3829.0,263.8746438746439,118.61363636363636,365,1.7984969469234382
1952,2739.0,265.4297520661157,126.99170124481329,366,0.7153303734656569
1953,2778.0,261.08516483516485,119.060773480663,365,1.0142387732749178
1954,1916.0,264.07397260273973,118.43406593406591,365,0.6897048236141109
1955,3199.0,266.3013698630137,120.73351648351648,365,1.6696242171189979
1956,2226.0,270.4398907103825,106.4010989010989,366,0.6958424507658644
1957,1876.0,257.0782122905028,112.8567415730337,365,0.8427672955974843
1958,5843.0,231.83561643835617,108.95316804407712,365,3.1146055437100215
1959,6330.0,236.54794520547944,106.3061797752809,365,1.0833475954133152
1960,3936.0,249.44109589041096,104.9439775910364,366,0.6218009478672986
1961,3692.0,248.84931506849315,102.0775623268698,365,0.9380081300813008
1962,2495.0,259.3150684931507,106.93150684931508,365,0.6757854821235103
1963,3560.0,249.7123287671233,111.4066852367688,365,1.4268537074148298
1964,3465.0,250.10416666666663,106.16766467065868,336,0.973314606741573
1965,3838.0,254.8219178082192,111.37119113573408,365,1.1076479076479075
1966,5250.0,242.57534246575344,103.2653631284916,365,1.3678999478895257
1967,5935.0,266.43835616438355,110.49723756906076,365,1.1304761904761904
1968,3790.0,268.1830601092896,119.53611111111113,366,0.6385846672283066
1969,3280.0,271.0164835164835,123.34710743801652,365,0.8654353562005277
1970,2765.0,266.3232876712329,119.11845730027548,365,0.8429878048780488
1971,5045.0,261.06849315068496,119.013698630137,365,1.8245931283905967
1972,3810.0,262.827868852459,120.60773480662984,366,0.755203171456888
1973,5326.0,256.2054794520548,113.73961218836564,365,1.3979002624671917
1974,2659.0,260.73972602739724,117.04735376044567,365,0.49924896733007884
1975,4572.0,258.2191780821918,115.22160664819944,365,1.7194433997743512
1976,5160.0,244.20765027322403,105.939226519337,366,1.1286089238845145
1977,2275.0,254.2388059701493,113.32831325301204,335,0.44089147286821706
1978,4050.0,248.06849315068493,118.58126721763084,365,1.7802197802197801
1979,1875.0,250.57534246575344,114.45054945054945,365,0.46296296296296297
1980,2115.0,261.374269005848,124.067055393586,344,1.128
1981,4010.0,251.013698630137,99.56582633053222,365,1.8959810874704492
1982,3405.0,263.9917808219178,103.39488636363636,365,0.8491271820448878
1983,4020.0,257.239010989011,95.8011049723757,365,1.1806167400881058
1984,1744.0,238.3564356435644,93.85922330097088,207,0.4338308457711443
1985,2850.0,251.4109589041096,116.18384401114206,365,1.6341743119266054
1986,5765.0,252.13698630136983,123.12324929971987,365,2.0228070175438595
1987,4893.0,239.7123287671233,102.84313725490196,365,0.8487424111014744
1988,5543.0,240.4794520547945,91.48876404494382,366,1.1328428367054977
1989,2123.0,246.34246575342465,91.45070422535213,365,0.38300559263936496
1990,3627.0,248.43013698630136,107.33333333333331,365,1.708431464908149
1991,4034.0,247.9637883008357,105.00840336134452,365,1.1122139509236284
1992,3488.0,238.80392156862743,103.33333333333331,366,0.8646504709965295
1993,3386.0,262.48125,126.10746268656716,365,0.970756880733945
1994,2348.0,260.9477124183006,134.14983713355048,365,0.6934435912581217
1995,2240.0,258.6852367688022,126.88202247191012,365,0.9540034071550255
1996,1963.0,264.95441595441594,125.53314121037464,366,0.8763392857142858
1997,4397.0,249.11470588235292,111.90855457227138,365,2.239938869077942
1998,2806.0,257.6833855799373,119.58730158730158,365,0.6381623834432568
1999,482.0,221.3809523809524,54.285714285714285,365,0.17177476835352815
2000,2609.0,266.2191011235955,105.56741573033707,366,5.412863070539419
2001,2198.0,267.7474226804124,106.72164948453609,365,0.8424683786891529
2002,1820.0,272.5989847715736,114.01522842639594,365,0.8280254777070064
2003,3759.0,262.125,108.36764705882354,365,2.0653846153846156
2004,2604.0,254.12582781456956,105.41721854304636,366,0.6927374301675978
2005,2172.0,264.8,102.74375,365,0.8341013824884793
2006,4557.0,265.1,81.71111111111111,365,2.0980662983425415
2007,3384.0,260.8854166666667,80.33333333333333,365,0.7425938117182357
2008,3935.0,263.4024390243902,69.53658536585365,366,1.162825059101655
2009,3850.0,251.68354430379748,68.34177215189874,365,0.9783989834815756
2010,3563.0,252.5873015873016,62.79365079365079,365,0.9254545454545454
2011,2233.0,263.7291666666667,72.79166666666667,365,0.6267190569744597
2012,2335.0,268.5656565656566,82.61616161616162,366,1.045678459471563
2013,3231.0,251.5568181818182,67.875,365,1.3837259100642398
2014,5088.0,251.85185185185185,71.30555555555556,365,1.574744661095636
2015,2183.0,248.03125,69.88541666666667,365,0.4290487421383648
2016,3982.0,275.7096774193548,90.21290322580646,366,1.8240952817224003
2017,2245.0,284.9569892473118,105.80645161290325,365,0.5637870416875942
2018,6535.0,276.5054347826087,110.7391304347826,364,2.910913140311804
2019,2187.0,286.31944444444446,111.75694444444444,365,0.33465952563121654
2020,2564.0,279.1019108280255,100.79617834394904,366,1.1723822588020119
