DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,7345.0,88.4904109589041,22.578082191780823,365,1.0
1951,4981.0,89.30410958904109,19.301369863013697,365,0.6781484002722941
1952,6617.0,80.05464480874316,15.081967213114757,366,1.3284481027906043
1953,5213.0,94.07945205479452,28.216438356164385,365,0.787819253438114
1954,6938.0,87.58904109589041,27.15890410958904,365,1.3309035104546327
1955,5866.0,82.53424657534246,10.893150684931507,365,0.8454886134332661
1956,6443.0,74.8688524590164,6.816939890710382,366,1.09836345039209
1957,6780.0,91.61643835616438,30.34246575342466,365,1.05230482694397
1958,5326.0,84.07671232876713,15.728767123287671,365,0.7855457227138644
1959,5130.0,100.08493150684932,27.997260273972604,365,0.9631993991738641
1960,6354.0,89.14480874316939,19.61748633879781,366,1.2385964912280703
1961,5726.0,101.67397260273972,40.12602739726027,365,0.9011646207113629
1962,7324.0,83.92328767123287,20.26027397260274,365,1.279077890324834
1963,4769.0,87.56712328767124,4.358904109589041,365,0.6511469142545058
1964,5045.0,90.551912568306,24.11748633879781,366,1.0578737680855526
1965,5435.0,83.96712328767123,17.457534246575342,365,1.0773042616451933
1966,6303.0,78.7013698630137,15.356164383561644,365,1.1597056117755289
1967,5806.0,92.53150684931506,25.95890410958904,365,0.9211486593685546
1968,5345.0,85.78688524590164,17.633879781420767,366,0.920599379951774
1969,4664.0,81.93698630136986,6.364383561643836,365,0.8725912067352666
1970,6551.0,81.76164383561644,13.652054794520549,365,1.4045883361921099
1971,5427.0,93.04383561643836,27.55890410958904,365,0.8284231415051138
1972,6378.0,95.6065573770492,33.91256830601093,366,1.1752349364289663
1973,6503.0,93.27945205479452,29.350684931506848,365,1.0195986202571339
1974,7410.0,97.92876712328768,40.17260273972602,365,1.1394740888820545
1975,5035.0,108.25753424657536,41.96712328767124,365,0.6794871794871795
1976,5625.0,76.81147540983606,9.486338797814208,366,1.1171797418073486
1977,7756.0,82.44931506849315,22.301369863013697,365,1.3788444444444445
1978,8586.0,76.67397260273972,13.556164383561644,365,1.1070139247034554
1979,5907.0,82.69315068493151,22.51232876712329,365,0.6879804332634522
1980,7440.0,84.51366120218579,17.69672131147541,366,1.2595226003047233
1981,9341.0,87.9068493150685,29.88219178082192,365,1.2555107526881721
1982,5702.0,94.52054794520548,28.487671232876718,365,0.6104271491275024
1983,6955.0,102.62739726027397,36.96438356164384,365,1.21974745703262
1984,7522.0,96.65300546448088,33.32786885245902,366,1.0815240833932422
1985,8428.0,77.30410958904109,12.304109589041095,365,1.1204466897101835
1986,6515.0,90.07945205479452,25.44383561643836,365,0.7730185097294732
1987,6207.0,75.10958904109589,8.512328767123288,365,0.9527244819646968
1988,7463.0,96.33060109289616,32.02459016393443,366,1.202352183019172
1989,6077.0,108.26849315068492,47.88493150684931,365,0.8142838000803966
1990,8337.0,104.97534246575344,43.79726027397261,365,1.3718940266578905
1991,8088.0,104.88493150684933,39.35342465753425,365,0.9701331414177762
1992,6299.0,104.5327868852459,40.72131147540984,366,0.7788081107814046
1993,7390.0,93.53698630136986,27.693150684931503,365,1.1732020955707254
1994,8453.0,96.18904109589042,26.97808219178082,365,1.1438430311231393
1995,8350.0,105.8,36.33424657534247,365,0.987814976931267
1996,6150.0,93.82786885245902,15.718579234972678,366,0.7365269461077845
1997,8784.0,103.1013698630137,26.56438356164384,365,1.4282926829268292
1998,7751.0,97.42465753424658,28.024657534246572,365,0.8823998178506375
1999,7001.0,108.6,37.1013698630137,365,0.9032382918333118
2000,6524.0,112.14754098360656,45.77595628415301,366,0.9318668761605485
2001,9532.0,102.88767123287673,37.69041095890411,365,1.4610668301655425
2002,6915.0,107.06301369863014,36.83013698630137,365,0.7254511120436424
2003,6194.0,100.10958904109587,34.76712328767123,365,0.8957339117859725
2004,7606.0,100.02185792349728,36.56830601092896,366,1.2279625443978044
2005,7438.0,100.35342465753423,17.4986301369863,365,0.9779121745990008
2006,5873.0,108.56438356164384,24.663013698630134,365,0.7895939768755041
2007,7352.0,110.2109589041096,28.9013698630137,365,1.2518304103524605
2008,8581.0,110.57650273224044,38.91530054644809,366,1.1671653971708378
2009,7712.0,98.47671232876712,25.35890410958904,365,0.8987297517771822
2010,9121.0,91.43287671232876,9.375342465753423,365,1.1827022821576763
2011,8360.0,111.75616438356164,29.583561643835612,365,0.9165661659905712
2012,9922.0,93.15573770491804,18.314207650273225,366,1.186842105263158
2013,6198.0,109.57808219178082,24.18082191780822,365,0.6246724450715582
2014,7415.0,110.55616438356164,29.83561643835617,365,1.196353662471765
2015,7289.0,114.69041095890412,35.512328767123286,365,0.9830074173971679
2016,7541.0,104.95628415300548,26.562841530054644,366,1.0345726437096996
2017,7439.0,101.35890410958903,28.96986301369863,365,0.9864739424479512
2018,5942.0,112.76164383561644,31.301369863013697,365,0.7987632746336873
2019,7997.0,115.67945205479452,48.92054794520548,365,1.3458431504543924
2020,7269.0,119.0846994535519,63.62841530054645,366,0.9089658621983244
