DATE,PRCP,TMAX,TMIN,NROWS
1952,612.0,169.3859649122807,41.160714285714285,73
1954,464.0,132.375,45.75,25
1955,1804.0,141.73333333333332,33.63492063492063,139
1956,2563.0,138.16593886462883,25.1981981981982,241
1957,2660.0,133.86764705882354,30.76153846153846,148
1958,121.0,76.5,-19.666666666666668,16
1959,1590.0,149.1048387096774,20.288,157
1960,5516.0,144.39076923076922,39.74452554744526,360
1961,3583.0,153.97935103244836,26.392617449664428,365
1962,5170.0,135.04360465116278,22.50337837837838,365
1963,4656.0,142.08734939759037,22.43243243243243,365
1973,4351.0,142.8440366972477,26.145833333333332,363
1974,7853.0,142.5581395348837,39.899328859060404,363
1975,5297.0,156.53614457831324,38.83116883116883,358
1976,7097.0,142.09631728045326,28.58490566037736,366
1977,6400.0,137.93785310734464,25.833333333333332,365
1978,5623.0,127.76536312849161,23.58974358974359,365
1979,7183.0,142.82051282051282,29.1875,365
1980,7078.0,124.68926553672317,23.012820512820515,366
1981,7440.0,140.31428571428572,27.648902821316614,365
1982,2704.0,144.78134110787173,36.660899653979236,364
1983,3609.0,156.47398843930637,32.65483870967742,365
1984,5419.0,136.84045584045583,30.690322580645162,366
1985,5826.0,134.07580174927114,23.225589225589225,364
1986,5006.0,143.8386167146974,21.449511400651467,365
1987,3588.0,140.5,23.262237762237763,365
1988,4518.0,142.79360465116278,29.585209003215436,366
1989,3428.0,150.33527696793004,38.18789808917197,365
1990,7627.0,153.1081871345029,32.97658862876254,365
1991,4899.0,137.50434782608696,23.989473684210527,365
1992,3568.0,156.46312684365782,32.20967741935484,366
1993,4272.0,149.9237804878049,23.093645484949832,365
1994,7099.0,157.53376205787782,43.93856655290102,365
1995,5033.0,144.06340057636888,39.66329966329966,365
1996,5235.0,135.34670487106018,26.2,366
1997,3415.0,143.79710144927537,25.883870967741935,365
1998,4773.0,149.78012048192772,34.48813559322034,364
1999,7497.0,148.32276657060518,38.75932203389831,364
2000,5036.0,157.96022727272728,39.05,366
2001,5827.0,144.55747126436782,36.42087542087542,365
2002,5028.0,150.97118155619597,41.52040816326531,364
2003,4768.0,157.18965517241378,23.19934640522876,364
2004,6757.0,141.88319088319088,35.71,366
2017,927.0,68.4,40.8,17
2018,5809.0,143.94444444444446,61.49049429657795,334
2019,7477.0,173.88888888888889,51.13553113553114,365
2020,7580.0,149.52941176470588,47.72401433691756,366
2021,5801.0,110.0,35.55078125,362
2022,5375.0,248.46153846153845,47.06367041198502,365
2023,8669.0,190.0625,50.82745098039216,365
2024,5913.0,196.1,80.42056074766356,290
