DATE,PRCP,TMAX,TMIN,NROWS
1955,6083.0,,,363
1956,6681.0,,,365
1957,7071.0,,,344
1958,6197.0,,,365
1959,4215.0,22.25,-37.25925925925926,356
1960,6591.0,-50.0,-111.2,333
1961,4761.0,,39.0,324
1962,7538.0,-3.6666666666666665,-6.6,336
1963,3853.0,-39.0,,352
1964,4724.0,,,354
1965,5254.0,,,359
1966,6180.0,,,313
1967,6404.0,,,365
1968,6289.0,,,365
1969,5801.0,37.831932773109244,-69.52941176470588,365
1970,6146.0,75.50555555555556,-21.18,365
1971,5358.0,39.98,-22.875,357
1972,5323.0,,,362
1973,3929.0,70.65217391304348,-51.724137931034484,307
1974,6432.0,96.48148148148148,7.835051546391752,365
1975,782.0,70.29411764705883,-17.8125,85
1976,3116.0,28.333333333333332,-58.75,221
1977,6479.0,-10.0,-63.333333333333336,365
1978,6559.0,,,335
1979,5891.0,,-210.0,365
1980,7887.0,,,366
1981,7143.0,,,335
1982,5761.0,,,365
1983,6074.0,,,365
1984,5682.0,,,366
1985,7330.0,,,365
1986,7295.0,,,365
1987,6289.0,,,365
1988,7158.0,,,366
1989,6992.0,,,365
1990,8580.0,,,365
1991,6031.0,,,365
1992,957.0,,,60
1996,0.0,261.0,47.333333333333336,171
1997,0.0,90.0,-2.5,297
1998,0.0,9.0,,164
1999,0.0,,,179
2021,143.0,9.016666666666667,-11.573333333333334,78
2022,25.0,102.54945054945055,27.07162534435262,364
2023,5397.0,88.1043956043956,33.96370967741935,327
2024,1308.0,142.92222222222222,57.61619718309859,288
