DATE,PRCP,TMAX,TMIN,NROWS
1959,2997.0,11.2,-36.0,202
1960,6058.0,,,347
1961,7053.0,,,347
1962,5981.0,,,354
1963,7036.0,,,355
1964,5955.0,,,366
1965,6350.0,,,356
1966,5107.0,,,315
1967,7403.0,,,365
1968,5957.0,,,362
1969,5419.0,52.75221238938053,-25.655172413793103,365
1970,7866.0,94.43157894736842,-13.80952380952381,362
1971,5780.0,51.642857142857146,3.5714285714285716,362
1972,8104.0,,,364
1973,6858.0,83.45238095238095,-17.40740740740741,329
1974,8007.0,113.08108108108108,23.796296296296298,357
1975,4942.0,101.9047619047619,4.0,365
1976,4431.0,26.666666666666668,7.2727272727272725,275
1977,9319.0,80.0,17.272727272727273,365
1978,6550.0,,-105.0,335
1979,8034.0,,,365
1980,9035.0,,,366
1981,10308.0,,,335
1982,5247.0,,,365
1983,8921.0,,,365
1984,8464.0,,,366
1985,8009.0,,,365
1986,9500.0,,,365
1987,8319.0,,,365
2019,0.0,,,165
2020,0.0,,,91
2021,3562.0,53.25352112676056,22.945054945054945,108
2022,2622.0,120.20718232044199,40.25895316804408,363
2023,7064.0,94.60479041916167,36.61009174311926,326
2024,777.0,147.82246376811594,65.41489361702128,288
