DATE,PRCP,TMAX,TMIN,NROWS
1932,0.0,282.6756756756757,136.40404040404042,328
1933,0.0,245.11620795107032,118.81843575418995,362
1934,1864.0,260.94444444444446,121.92328767123287,365
1935,769.0,246.30205278592376,120.76758409785933,365
1936,744.0,253.96907216494844,131.45172413793102,297
1937,206.0,289.5795918367347,147.0122448979592,245
1939,416.0,265.9631728045326,111.51002865329512,354
1940,933.0,235.2742382271468,116.58725761772853,362
1941,1542.0,237.9034090909091,125.20621468926554,365
1942,277.0,224.3388888888889,113.86111111111111,181
1943,870.0,256.7552083333333,,192
1949,2140.0,231.77534246575343,139.72876712328767,365
1950,1564.0,239.1013698630137,132.2986301369863,365
1951,0.0,309.6203703703704,184.65486725663717,129
1952,1518.0,238.54918032786884,148.28453038674033,366
1953,740.0,242.4795321637427,133.46666666666667,365
1954,0.0,240.58309037900875,122.8780487804878,365
1955,0.0,259.8235294117647,143.8613569321534,365
1956,0.0,236.1742857142857,128.3029411764706,362
1957,1943.0,235.83565459610028,128.9795321637427,364
1958,1324.0,246.2225352112676,134.61492537313433,362
1959,825.0,246.85793871866295,126.93313953488372,364
1960,795.0,257.9033149171271,135.76285714285714,366
1961,1549.0,240.6463768115942,125.30372492836676,363
1962,1954.0,243.5211267605634,125.30320699708454,362
1963,1401.0,250.6264367816092,137.51149425287358,365
1973,89.0,246.29921259842519,130.6122448979592,348
1974,0.0,245.1320754716981,131.68627450980392,345
1975,0.0,264.585635359116,148.9940828402367,255
1976,0.0,265.36,146.16,208
1977,0.0,260.7883817427386,142.71186440677965,318
1978,0.0,251.01694915254237,140.0379746835443,317
1979,0.0,261.1111111111111,160.0,194
1980,0.0,245.04310344827587,133.62549800796813,320
1981,0.0,255.2127659574468,146.52173913043478,349
1982,1922.0,256.5408560311284,144.04924242424244,358
1983,1060.0,244.4980694980695,129.04597701149424,355
1984,416.0,241.29718875502007,136.21759259259258,355
1985,1114.0,247.40684410646386,142.52608695652174,348
1986,1251.0,240.3783783783784,129.81614349775785,330
1987,586.0,255.23293172690762,148.73809523809524,320
1988,734.0,252.625,142.75744680851065,338
1989,2406.0,252.90128755364807,146.331914893617,337
1990,1898.0,254.35918367346937,137.51054852320675,348
1991,4429.0,243.43798449612405,142.20634920634922,351
1992,912.0,250.80172413793105,143.15261044176708,334
1993,1834.0,252.23396226415093,141.0635593220339,351
1994,663.0,244.05555555555554,143.83832335329342,264
1995,1675.0,260.201581027668,133.367816091954,345
1996,2905.0,260.3876811594203,132.66549295774647,357
1997,1399.0,262.5874125874126,146.2188679245283,351
1998,1240.0,254.53667953667954,149.22177419354838,343
1999,45.0,277.35858585858585,181.0857142857143,264
2000,1041.0,262.5,166.81057268722466,316
2001,120.0,259.54752851711027,152.25842696629215,338
2002,1073.0,242.36057692307693,139.66981132075472,291
2003,517.0,248.79338842975207,149.2258064516129,181
2004,129.0,284.6625,167.3943661971831,128
2005,407.0,264.68036529680364,151.3318181818182,302
2006,312.0,257.8493150684931,151.4142857142857,223
2007,445.0,273.87007874015745,165.8874458874459,307
2008,1216.0,260.83660130718954,149.42760942760944,362
2009,304.0,253.47619047619048,152.93916349809885,364
2010,396.0,265.2551928783383,158.81272084805653,361
2011,283.0,155.40322580645162,78.37288135593221,73
2012,55.0,267.3852140077821,171.77083333333334,287
2013,303.0,260.34797297297297,153.73968253968255,355
2014,109.0,255.93865030674846,135.52830188679246,202
2015,124.0,281.0,193.51,162
2016,833.0,241.83969465648855,152.68702290076337,210
2017,999.0,229.96178343949043,135.64473684210526,242
2018,158.0,264.56451612903226,163.19847328244273,189
2019,960.0,282.7736842105263,168.79268292682926,277
2020,530.0,192.9,136.95833333333334,142
2021,328.0,277.79017857142856,173.41860465116278,348
2022,1504.0,205.2325581395349,113.63559322033899,365
2023,863.0,284.33009708737865,181.98979591836735,358
2024,482.0,283.91477272727275,167.93896713615024,282
