DATE,PRCP,TMAX,TMIN,NROWS
1959,4139.0,,,357
1960,5014.0,,,358
1961,5860.0,,,357
1962,5218.0,,,360
1963,4000.0,,,364
1964,3353.0,,,361
1965,4089.0,,,358
1966,3843.0,,,253
1967,6345.0,,,361
1968,4482.0,,,366
1969,3988.0,,,364
1970,5913.0,,,365
1971,4807.0,,,363
1972,5209.0,,,363
1973,4558.0,68.30985915492958,-16.53846153846154,305
1974,4935.0,91.30952380952381,35.333333333333336,327
1975,583.0,90.28571428571429,23.428571428571427,91
1976,1127.0,18.181818181818183,-3.0434782608695654,79
1977,5994.0,-27.5,1.8181818181818181,365
1978,6146.0,,-82.0,365
1979,4862.0,,-10.0,365
1980,6640.0,,,366
1981,7371.0,,,365
1982,4144.0,,,365
1983,4992.0,,,335
1984,5383.0,,,366
1985,5768.0,,,365
1986,6176.0,,,365
1987,5563.0,,,365
1988,6182.0,,,366
1989,5371.0,,,365
1990,6932.0,,,365
1991,5426.0,,,365
2001,2349.0,129.75833333333333,83.58163265306122,155
2002,2538.0,110.37979094076655,57.73275862068966,353
2003,3769.0,103.99661016949153,53.99145299145299,361
2004,4208.0,101.39249146757679,52.53469387755102,356
2005,265.0,103.88135593220339,52.54330708661417,346
2006,0.0,118.687306501548,60.52160493827161,355
2007,0.0,107.88857938718662,55.53239436619718,359
2008,0.0,109.67955801104972,60.66298342541437,362
2009,3714.0,99.26098901098901,49.110497237569064,364
2010,5132.0,92.58563535911603,35.815642458100555,363
2011,3151.0,107.11049723756906,56.5,363
2012,3982.0,94.82960893854748,43.98876404494382,359
2013,2272.0,106.3628808864266,49.90833333333333,362
2014,0.0,109.94505494505495,57.30470914127424,364
2015,0.0,109.8011049723757,61.01939058171745,363
2016,458.0,106.3972602739726,52.62809917355372,366
2017,52.0,102.16343490304709,52.88055555555555,362
2018,0.0,109.89944134078212,54.03661971830986,358
2019,0.0,112.33424657534246,59.43835616438356,365
2020,0.0,120.20054945054945,70.20054945054945,364
2021,0.0,109.01939058171745,51.91689750692521,361
2022,0.0,109.32054794520548,55.21369863013699,365
2023,0.0,110.54794520547945,55.14794520547945,365
2024,0.0,127.47586206896551,71.59310344827587,290
