DATE,PRCP,TMAX,TMIN,NROWS
1961,81.0,292.40287769784175,127.19852941176471,139
1962,402.0,289.44897959183675,131.67846607669617,347
1963,652.0,316.3122807017544,150.45390070921985,289
1964,0.0,257.0769230769231,92.625,57
1965,200.0,314.0548780487805,135.8132530120482,284
1966,643.0,298.21238938053096,138.68949771689498,345
1967,172.0,295.53846153846155,127.15960912052117,361
1973,0.0,301.7647058823529,138.39506172839506,322
1974,0.0,296.31205673758865,131.69117647058823,356
1975,0.0,312.5,146.86695278969958,304
1976,0.0,300.5050505050505,138.73873873873873,297
1977,0.0,295.8744394618834,125.3688524590164,302
1978,0.0,301.284046692607,143.37209302325581,310
1979,0.0,325.1304347826087,175.87412587412587,188
1980,0.0,302.9880478087649,144.35294117647058,326
1981,0.0,308.2638888888889,153.1833910034602,345
1982,1516.0,309.6008064516129,159.0253164556962,339
1983,84.0,295.1877551020408,146.41379310344828,343
1984,122.0,294.08675799086757,146.21182266009853,339
1985,176.0,314.47755102040816,154.80701754385964,331
1986,90.0,293.2286995515695,149.32579185520362,322
1987,20.0,315.5213675213675,166.13302752293578,313
1988,131.0,302.3320158102767,159.17842323651453,350
1989,51.0,308.51063829787233,156.63,332
1990,430.0,308.3032786885246,168.29716981132074,342
1991,699.0,292.30797101449275,154.77777777777777,343
1992,78.0,294.40133779264215,156.71003717472118,362
1993,99.0,315.992700729927,175.36065573770492,343
1994,1252.0,313.6387434554974,165.78666666666666,286
1995,191.0,316.93486590038316,170.45689655172413,324
1996,169.0,314.4835164835165,171.02661596958174,338
1997,170.0,303.1374045801527,154.6451612903226,321
1998,294.0,304.7158273381295,162.44244604316546,347
1999,0.0,309.79467680608366,165.7531914893617,325
2000,354.0,303.94158075601376,154.6086956521739,344
2001,264.0,314.3489932885906,160.55172413793105,352
2002,79.0,295.21844660194176,154.6,271
2003,10.0,308.0619469026549,146.59349593495935,179
2004,1120.0,329.79824561403507,165.27272727272728,174
2005,1298.0,320.54634146341465,163.72596153846155,286
2006,13.0,319.4299065420561,168.23809523809524,271
2007,231.0,325.4867924528302,181.85321100917432,326
2008,555.0,310.0705128205128,172.05673758865248,357
2009,259.0,304.5542521994135,162.35451505016724,363
2010,10.0,319.6963190184049,174.25806451612902,355
2011,114.0,209.125,73.12121212121212,83
2012,10.0,322.02702702702703,,116
2013,10.0,304.0350194552529,185.33165829145727,280
2014,0.0,310.0234375,148.32773109243698,140
2015,0.0,313.11764705882354,169.94117647058823,41
2016,0.0,283.24242424242425,136.72222222222223,36
2017,109.0,249.93589743589743,103.20833333333333,99
2018,201.0,315.70103092783506,163.36470588235295,113
2019,421.0,324.16017316017314,179.05741626794259,249
2020,101.0,231.0379746835443,128.63709677419354,143
2021,290.0,326.34444444444443,170.40441176470588,300
2022,599.0,326.50515463917526,175.49324324324326,325
2023,599.0,327.1949152542373,171.65811965811966,252
2024,40.0,,,246
