DATE,PRCP,TMAX,TMIN,NROWS
1961,0.0,193.59259259259258,40.925925925925924,27
1962,124.0,298.32033426183847,149.69662921348313,363
1963,443.0,303.8777777777778,155.9915014164306,363
1973,51.0,301.82648401826486,142.91666666666666,332
1974,0.0,305.3658536585366,152.34567901234567,267
1975,0.0,332.41830065359477,175.76158940397352,221
1976,0.0,338.57142857142856,184.0625,152
1977,0.0,296.01503759398497,152.41935483870967,206
1978,0.0,315.04424778761063,163.9712918660287,296
1979,0.0,326.6304347826087,174.7787610619469,156
1980,0.0,309.5744680851064,162.6,263
1981,0.0,310.199203187251,160.95833333333334,320
1982,20.0,302.2375,153.22,332
1983,71.0,295.8666666666667,145.68049792531122,348
1984,0.0,306.41525423728814,144.05833333333334,346
1985,10.0,303.15,148.88059701492537,354
1986,38.0,299.5422222222222,157.7801724137931,335
1987,5.0,310.3534482758621,159.05309734513276,320
1988,1100.0,303.4189189189189,156.33183856502242,321
1989,10.0,301.7560975609756,148.5990990990991,324
1990,6.0,308.987012987013,161.6382113821138,341
1991,9.0,300.55805243445695,156.65134099616859,354
1992,700.0,297.49838187702267,153.76029962546818,360
1993,0.0,310.088,169.84848484848484,332
1994,2002.0,283.2368421052632,137.64285714285714,186
1995,150.0,340.9375,179.0731707317073,193
1996,0.0,322.00354609929076,167.47670250896059,343
1997,381.0,313.44718309859155,162.59322033898306,357
1998,99.0,322.34432234432234,170.293893129771,352
1999,0.0,312.44274809160305,165.978354978355,330
2000,99.0,311.24045801526717,159.0340909090909,335
2001,0.0,315.0880281690141,161.32954545454547,353
2002,92.0,304.4423076923077,165.85,275
2003,8.0,320.89473684210526,167.30275229357798,175
2004,336.0,343.3706293706294,194.7421875,203
2005,0.0,319.2027027027027,165.79017857142858,319
2006,820.0,307.38,164.23504273504273,318
2007,20.0,307.93457943925233,159.08759124087592,363
2008,1277.0,311.06985294117646,163.08530805687204,363
2009,1160.0,310.17083333333335,165.0287081339713,365
2010,43.0,325.5917602996255,179.10970464135022,365
2011,1054.0,217.3918918918919,92.55384615384615,104
2012,25.0,314.99555555555554,182.5339366515837,279
2013,99.0,314.45017182130584,168.1590909090909,353
2014,0.0,193.0,56.81818181818182,11
2022,0.0,260.27272727272725,183.8111111111111,142
2023,0.0,304.62983425414365,156.33490566037736,288
2024,630.0,336.5979381443299,202.82914572864323,255
