DATE,PRCP,TMAX,TMIN,NROWS
1959,140.0,20.076923076923077,-57.23529411764706,30
1966,5284.0,,,308
1967,6501.0,,,335
1968,4922.0,,,340
1969,5217.0,50.90677966101695,-35.25,365
1970,5976.0,79.60526315789474,-11.597826086956522,365
1971,5333.0,42.73076923076923,-24.904761904761905,345
1972,6573.0,,,361
1973,4721.0,80.75268817204301,-22.307692307692307,341
1974,6507.0,100.06134969325153,23.09090909090909,363
1975,519.0,88.64864864864865,-1.7857142857142858,83
1976,3051.0,52.5,-16.31578947368421,250
1977,6300.0,0.0,-17.692307692307693,339
1978,6594.0,,,335
1979,5992.0,,,365
1980,7492.0,,,366
1981,8384.0,,,335
1982,4993.0,,,365
1983,6088.0,,,365
1984,7207.0,,,366
1985,7903.0,,,365
1986,6962.0,,,365
1987,6071.0,,-27.0,365
1988,6650.0,,28.0,366
1989,5404.0,84.0,23.0,365
1990,8492.0,108.4,20.25,365
1991,6401.0,23.5,-52.0,365
1992,1128.0,,,60
1993,4262.0,113.58709677419355,38.552845528455286,199
1994,6462.0,109.39677419354838,30.09056603773585,365
1995,5330.0,112.68627450980392,33.01953125,363
1996,3601.0,95.86798679867987,6.6038461538461535,366
1997,4636.0,112.04126984126984,36.782101167315176,365
1998,4417.0,106.64784053156146,30.16182572614108,363
1999,6052.0,119.35081967213115,31.49407114624506,364
2000,4116.0,118.82515337423312,35.1336032388664,366
2001,3561.0,116.35897435897436,33.53846153846154,219
2008,156.0,18.545454545454547,-9.0,17
2009,5365.0,114.5880503144654,32.14624505928854,361
2010,6094.0,106.728125,23.87550200803213,362
2011,3467.0,123.009375,36.75289575289575,363
2012,3112.0,105.93333333333334,22.443089430894307,357
2013,0.0,35.292929292929294,34.18666666666667,348
2014,0.0,50.125,39.5688622754491,301
2015,0.0,,,362
2016,0.0,,,366
2017,0.0,,,357
2018,0.0,,,319
2019,0.0,,,351
2020,0.0,,,91
2021,1679.0,49.0958904109589,20.772727272727273,105
2022,962.0,112.62326869806094,33.0803324099723,361
2023,5207.0,93.47928994082841,29.864077669902912,319
2024,618.0,137.0109489051095,57.90106007067138,287
