DATE,PRCP,TMAX,TMIN,NROWS
1959,4707.0,4.4,-42.666666666666664,359
1960,6846.0,,0.0,351
1961,4615.0,216.5,105.5,296
1962,5827.0,,,345
1963,4913.0,,,355
1964,3292.0,,,261
1965,3903.0,,,320
1966,5885.0,,,313
1967,6074.0,,,365
1968,5183.0,,,360
1969,5489.0,,,365
1970,6140.0,,,353
1971,4461.0,,,364
1972,7486.0,,,332
1973,4192.0,92.02127659574468,-18.4375,294
1974,8094.0,117.92207792207792,59.107142857142854,365
1975,5739.0,113.93939393939394,-2.5,334
1976,4368.0,230.0,33.333333333333336,334
1977,5410.0,70.0,26.666666666666668,365
1978,6404.0,-120.0,-45.0,365
1979,6531.0,-35.0,-3.3333333333333335,365
1980,6257.0,,,366
1981,6966.0,,,365
1982,4300.0,,,365
1983,5936.0,,,365
1984,5173.0,,,366
1985,7346.0,,,365
1986,6647.0,,,365
1987,6125.0,,,334
1988,6407.0,,,364
1989,6908.0,,,365
1990,6587.0,,,365
1991,4581.0,,,365
1992,252.0,,,31
1994,4182.0,148.03937007874015,55.066985645933016,304
1995,5339.0,131.91612903225806,37.57992565055762,365
1996,5521.0,111.93081761006289,17.95945945945946,366
1997,4158.0,126.49354838709678,37.13919413919414,365
1998,6384.0,124.68106312292359,35.79710144927536,364
1999,4754.0,137.32441471571906,42.56934306569343,364
2000,2795.0,133.70090634441087,42.443661971830984,366
2001,4119.0,130.00641025641025,44.50406504065041,360
2002,2265.0,175.53508771929825,65.11881188118812,262
2014,687.0,243.64705882352942,126.39682539682539,70
2019,903.0,89.23684210526316,34.03846153846154,92
2020,5557.0,145.5679758308157,57.7962962962963,366
2021,5315.0,137.04545454545453,40.595419847328245,362
2022,2187.0,107.5748031496063,30.20744680851064,273
2023,3333.0,147.3816425120773,57.88142292490119,356
2024,2671.0,172.92045454545453,71.39047619047619,281
