DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,285.02702702702703,131.46341463414635,277
1974,0.0,304.54545454545456,133.85786802030458,270
1975,0.0,326.1864406779661,159.6969696969697,179
1976,0.0,318.0,159.83050847457628,173
1977,0.0,281.59722222222223,125.9349593495935,178
1978,0.0,296.137339055794,141.29951690821255,287
1979,0.0,297.78846153846155,149.04,165
1980,0.0,278.76847290640393,137.68867924528303,263
1981,0.0,287.7519379844961,135.88235294117646,317
1982,1501.0,287.72850678733033,133.625,319
1983,41.0,284.8688524590164,138.54696132596686,269
1984,0.0,308.1111111111111,150.66037735849056,106
1985,71.0,331.22727272727275,142.5974025974026,129
1986,50.0,254.7155172413793,105.67857142857143,189
1987,20.0,282.9111111111111,177.4,127
1988,100.0,302.1958762886598,168.3294117647059,177
1989,61.0,313.71153846153845,174.125,179
1990,313.0,289.8376623376623,156.27083333333334,216
1991,1408.0,269.87226277372264,138.21374045801528,355
1992,114.0,275.4594594594595,131.7991452991453,350
1993,1750.0,288.4714285714286,148.91592920353983,351
1994,1056.0,276.02252252252254,133.92857142857142,313
1995,1847.0,291.36727272727273,146.45490196078433,349
1996,233.0,296.93150684931504,144.43514644351464,343
1997,1092.0,292.8904109589041,142.3852813852814,354
1998,193.0,283.0842490842491,139.96428571428572,338
1999,20.0,284.6629834254144,148.24683544303798,255
2000,129.0,277.25906735751295,128.5731707317073,259
2001,291.0,284.4593301435407,125.04705882352941,257
2002,993.0,275.60645161290324,110.7719298245614,207
2003,50.0,285.88732394366195,134.46478873239437,114
2004,231.0,309.1057692307692,164.73684210526315,149
2005,480.0,281.5982532751092,141.1917808219178,296
2006,571.0,289.6504854368932,145.5483870967742,257
2007,401.0,281.28275862068966,141.588,335
2008,1217.0,288.15770609319,148.9809885931559,318
2009,669.0,304.4956140350877,154.67592592592592,266
2010,106.0,295.5594855305466,144.4962962962963,344
2011,272.0,194.88,68.4186046511628,59
2014,0.0,222.5,,2
2015,0.0,260.1666666666667,,6
2016,0.0,310.0,,3
2017,0.0,274.0,70.0,14
2018,0.0,337.11538461538464,170.86666666666667,27
2019,0.0,286.50925925925924,125.41379310344827,123
2020,0.0,208.9344262295082,76.66666666666667,93
2021,56.0,268.9347826086956,0.0,119
2022,0.0,,,1
2023,0.0,,,2
2024,0.0,,,1
