DATE,PRCP,TMAX,TMIN,NROWS
1943,0.0,,,61
1944,1393.0,273.1479591836735,171.6173469387755,366
1945,3947.0,256.02312138728325,143.37426900584796,365
1946,2551.0,287.20363636363635,164.29454545454544,286
1947,3047.0,261.2284122562674,143.28296703296704,365
1948,5065.0,249.58356164383562,131.92528735632183,365
1949,2169.0,242.22697368421052,136.25816993464053,310
1950,2236.0,244.72328767123287,141.2437673130194,365
1951,2754.0,255.5095890410959,147.67613636363637,365
1952,3167.0,254.2742382271468,139.44383561643835,366
1953,2657.0,245.6164383561644,139.3545706371191,365
1954,3394.0,243.4931506849315,141.21369863013697,365
1955,1496.0,266.3342776203966,150.34520547945206,365
1956,0.0,251.20994475138122,138.39233038348084,366
1957,3743.0,250.97450424929178,146.26426426426426,365
1958,802.0,263.33727810650885,142.18691588785046,350
1959,2201.0,249.7563025210084,133.3615160349854,364
1960,1985.0,262.92937853107344,155.09821428571428,364
1961,3376.0,253.14488636363637,135.41764705882352,363
1962,3167.0,257.3638888888889,143.58235294117648,364
1963,1651.0,251.68,145.62790697674419,333
1973,221.0,263.6979166666667,149.58115183246073,365
1974,2611.0,264.7435897435897,150.7981220657277,365
1975,5.0,263.72093023255815,143.40540540540542,364
1976,361.0,260.62857142857143,143.54166666666666,366
1977,0.0,255.3216374269006,144.64088397790056,329
1978,1882.0,259.74619289340103,151.45853658536586,363
1979,0.0,266.0,159.21787709497207,362
1980,0.0,249.56,147.3913043478261,364
1981,279.0,255.80985915492957,156.89285714285714,364
1982,2900.0,259.43612334801765,155.41176470588235,365
1983,3177.0,253.81614349775785,146.04807692307693,364
1984,1844.0,250.01388888888889,152.35454545454544,366
1985,2361.0,253.228,156.23012552301256,362
1986,2763.0,252.03153153153153,147.90776699029126,361
1987,957.0,247.23214285714286,154.94418604651162,343
1988,3058.0,264.1488372093023,160.83636363636364,365
1989,1467.0,249.24615384615385,149.28947368421052,364
1990,3425.0,252.16915422885572,151.6417910447761,365
1991,5508.0,241.5590909090909,153.981981981982,365
1992,2186.0,243.39166666666668,148.83474576271186,365
1993,2165.0,246.77220077220076,158.81147540983608,365
1994,3307.0,243.9492385786802,159.33653846153845,352
1995,2791.0,249.85238095238094,154.28571428571428,361
1996,2270.0,247.51263537906138,155.00393700787401,360
1997,1779.0,242.76923076923077,149.67634854771785,365
1998,2508.0,250.76734693877552,166.5625,362
1999,192.0,257.1528925619835,167.0,359
2000,1756.0,252.98765432098764,163.33739837398375,365
2001,4931.0,251.97826086956522,170.0185873605948,364
2002,1704.0,244.62871287128712,155.57142857142858,345
2003,1880.0,251.97278911564626,162.2027972027972,316
2004,789.0,276.7615894039735,170.50980392156862,325
2005,1294.0,259.05649717514126,151.86046511627907,365
2006,2962.0,253.0670731707317,142.34027777777777,365
2007,1903.0,256.45238095238096,150.2317880794702,365
2008,1518.0,273.7723880597015,164.53218884120173,360
2009,2375.0,242.64186046511628,142.56989247311827,364
2010,1586.0,272.0,162.91489361702128,365
2011,1693.0,180.92857142857142,83.6875,115
2012,937.0,266.8103448275862,167.92233009708738,317
2013,1661.0,259.34177215189874,156.088,363
2014,243.0,222.0,116.22033898305085,139
2017,0.0,,,17
2018,0.0,308.18333333333334,197.5,253
2019,3996.0,266.51072961373393,164.16176470588235,285
2020,3613.0,201.78947368421052,141.43333333333334,155
2021,1721.0,276.59375,166.344,348
2022,2380.0,264.3288590604027,161.7490494296578,361
2023,1880.0,263.6666666666667,162.36296296296297,361
2024,311.0,290.2154471544715,180.89029535864978,286
