DATE,PRCP,TMAX,TMIN,NROWS
1976,1014.0,,,61
1977,5877.0,,,335
1978,6837.0,,,365
1979,5378.0,,,365
1980,7436.0,,,366
1981,6484.0,,,365
1982,4685.0,,,365
1983,5528.0,,,365
1984,5736.0,,,366
1985,6259.0,,,365
1986,6208.0,,,365
1987,5684.0,,,334
1988,5719.0,,,366
1989,6875.0,,,365
1990,8063.0,,,365
1991,5162.0,,,365
1992,353.0,,,31
2001,664.0,184.12987012987014,109.26315789473684,92
2014,829.0,236.6764705882353,129.75806451612902,70
2019,1729.0,77.51470588235294,27.6,92
2020,5948.0,134.0311526479751,48.101694915254235,366
2021,6634.0,140.9179104477612,34.86521739130435,362
2022,1297.0,195.72222222222223,12.470899470899472,273
2023,772.0,135.4848484848485,43.64344262295082,355
2024,1527.0,176.67391304347825,54.67142857142857,281
