DATE,PRCP,TMAX,TMIN,NROWS
1951,6028.0,121.9013698630137,21.438356164383563,365
1952,5957.0,106.09289617486338,1.4153005464480874,366
1953,4591.0,117.44383561643835,10.838356164383562,365
1954,5635.0,103.72602739726027,3.4493150684931506,365
1955,6087.0,103.63013698630137,2.56986301369863,365
1956,5142.0,97.65573770491804,-9.270491803278688,366
1957,5471.0,111.81643835616438,10.66027397260274,365
1958,7159.0,110.24109589041096,14.805479452054794,365
1959,4959.0,115.63013698630137,8.668493150684931,365
1960,8056.0,111.72404371584699,14.114754098360656,366
1961,4847.0,123.75616438356164,11.008219178082191,365
1962,6330.0,107.45205479452055,-0.19726027397260273,365
1963,4795.0,111.63013698630137,-0.2410958904109589,365
1964,5584.0,113.52459016393442,4.286885245901639,366
1965,6915.0,102.41917808219178,-1.336986301369863,365
1966,6798.0,118.82465753424657,18.350684931506848,365
1967,4847.0,120.6,13.906849315068493,365
1968,6303.0,115.89344262295081,9.991803278688524,366
1969,5125.0,109.86575342465754,6.471232876712329,365
1970,7794.0,105.53424657534246,10.591780821917808,365
1971,4740.0,115.2,12.8,365
1972,7070.0,116.43169398907104,15.133879781420765,366
1973,5551.0,113.15616438356165,11.246575342465754,365
1974,7513.0,112.1917808219178,18.26027397260274,365
1975,6030.0,123.03561643835616,21.263013698630136,365
1976,5639.0,110.53005464480874,3.6830601092896176,366
1977,5647.0,117.67397260273972,10.813698630136987,365
1978,5098.0,103.85753424657534,3.7041095890410958,365
1979,6237.0,113.74520547945205,13.89041095890411,365
1980,6031.0,96.22404371584699,2.6830601092896176,366
1981,5326.0,111.47945205479452,12.657534246575343,365
1982,4366.0,120.27397260273973,10.7013698630137,365
1983,5198.0,125.62739726027397,18.556164383561644,365
1984,5852.0,109.10382513661202,7.9863387978142075,366
1985,6489.0,105.86575342465754,1.7534246575342465,365
1986,4135.0,115.05205479452054,1.5068493150684932,365
1987,5554.0,106.52876712328766,4.3780821917808215,365
1988,5154.0,114.40983606557377,11.729508196721312,366
1989,6391.0,124.79178082191781,19.893150684931506,365
1990,6376.0,124.02465753424657,16.898630136986302,365
1991,5651.0,106.9041095890411,7.66027397260274,365
1992,5205.0,121.77868852459017,11.218579234972678,366
1993,5274.0,119.34520547945205,9.967123287671233,365
1994,5677.0,128.9095890410959,23.202739726027396,365
1995,6204.0,116.11232876712329,13.452054794520548,365
1996,7223.0,105.20491803278688,1.7021857923497268,366
1997,5338.0,113.58904109589041,7.597260273972603,365
1998,5446.0,118.34794520547945,13.95068493150685,365
1999,6110.0,121.65479452054795,20.78082191780822,365
2000,6196.0,133.27322404371586,21.16393442622951,366
2001,7364.0,119.09041095890412,16.304109589041097,365
2002,6698.0,128.23013698630137,18.78082191780822,365
2003,4202.0,126.06575342465753,9.101369863013698,365
2004,7160.0,114.70218579234972,14.846994535519126,366
2005,6698.0,115.35890410958905,7.421917808219178,365
2006,4487.0,123.8958904109589,7.465753424657534,365
2007,8100.0,131.38630136986302,24.660273972602738,365
2008,5677.0,131.04918032786884,28.937158469945356,366
2009,6705.0,124.33424657534246,18.972602739726028,365
2010,9975.0,115.28767123287672,15.035616438356165,365
2011,5103.0,131.24109589041095,12.07123287671233,365
2012,5516.0,128.40437158469945,13.040983606557377,366
2013,6753.0,124.56986301369864,18.736986301369864,365
2014,7814.0,137.07397260273973,35.25205479452055,365
2015,6096.0,137.46575342465752,26.98904109589041,365
2016,7281.0,130.0655737704918,23.385245901639344,366
2017,6917.0,130.6054794520548,18.71232876712329,365
2018,5775.0,138.26301369863015,25.471232876712328,365
2019,6910.0,143.0054794520548,27.254794520547946,365
2020,7417.0,136.21038251366122,25.60655737704918,366
2021,17675.0,68.42857142857143,4.725888324873097,362
2022,13659.0,215.48333333333332,11.233333333333333,365
2023,17779.0,208.2,25.990243902439026,365
2024,8593.0,164.14285714285714,49.0314465408805,290
