DATE,PRCP,TMAX,TMIN,NROWS
1956,0.0,311.1625344352617,149.3793103448276,366
1957,56.0,312.67605633802816,152.64204545454547,365
1958,0.0,316.8679775280899,147.86470588235295,364
1959,99.0,306.22160664819944,142.5014245014245,363
1960,3.0,316.8722222222222,150.0367231638418,364
1961,0.0,287.9112426035503,136.37993920972644,343
1962,0.0,312.77060931899643,152.45035460992906,289
1963,3.0,318.9198606271777,160.20070422535213,290
1973,0.0,301.94805194805195,151.13636363636363,275
1974,0.0,314.52513966480444,159.77653631284917,276
1975,0.0,328.4251968503937,168.26666666666668,217
1976,0.0,326.2307692307692,154.38709677419354,223
1977,0.0,298.3018867924528,142.24043715846994,264
1978,0.0,314.9685534591195,171.04166666666666,272
1979,0.0,327.97872340425533,178.44262295081967,163
1980,0.0,312.47474747474746,168.99563318777294,281
1981,0.0,306.88715953307394,169.8168498168498,330
1982,5.0,302.4798534798535,163.29537366548044,356
1983,351.0,285.93859649122805,155.91512915129152,350
1984,0.0,305.3205128205128,150.109756097561,355
1985,41.0,306.03891050583655,168.0996015936255,350
1986,0.0,299.8434782608696,165.97222222222223,340
1987,0.0,304.7897196261682,170.09865470852017,292
1988,0.0,310.85589519650654,173.49781659388645,337
1989,0.0,297.2105263157895,159.02620087336246,314
1990,399.0,310.55465587044534,174.78544061302682,349
1991,0.0,299.65065502183404,172.92857142857142,321
1992,610.0,295.5485074626866,164.27208480565372,346
1993,381.0,310.9594095940959,173.9890510948905,342
1994,0.0,300.50704225352115,167.74146341463415,276
1995,0.0,321.2731707317073,187.75348837209302,282
1996,0.0,327.037037037037,184.6150442477876,292
1997,160.0,325.390243902439,189.11489361702127,315
1998,0.0,316.1633466135458,185.408,324
1999,0.0,312.3723404255319,175.73096446700507,274
2000,0.0,298.9626168224299,167.5462962962963,291
2001,701.0,311.71861471861473,176.92946058091286,292
2002,41.0,287.9485294117647,156.0763358778626,173
2003,0.0,318.69117647058823,176.33333333333334,116
2004,500.0,331.90909090909093,187.8921568627451,156
2005,0.0,318.146017699115,185.2663551401869,289
2006,25.0,311.2361623616236,175.084,326
2007,79.0,317.35674157303373,178.8034188034188,364
2008,510.0,316.9916897506925,178.10027855153203,365
2009,5.0,317.4338028169014,176.33913043478262,365
2010,41.0,334.0169971671388,190.06267806267806,365
2011,0.0,280.11009174311926,151.647577092511,247
2012,0.0,309.8322147651007,173.03846153846155,322
2013,0.0,319.01734104046244,181.4695652173913,365
2014,0.0,321.3892405063291,182.63022508038586,342
2015,0.0,300.7975708502024,163.03571428571428,291
2016,0.0,313.21,163.0327868852459,251
2017,0.0,272.94117647058823,105.66666666666667,19
2018,0.0,320.23214285714283,182.4825174825175,188
2019,0.0,315.8600682593857,172.28,316
2020,0.0,272.8103448275862,139.2016129032258,168
2021,0.0,323.41333333333336,167.8830409356725,254
2022,0.0,313.7279151943463,172.13076923076923,331
2023,35.0,324.8528428093646,189.71864406779662,333
2024,61.0,350.2716049382716,206.42616033755274,265
