DATE,PRCP,TMAX,TMIN,NROWS
1955,302.0,14.578947368421053,-28.8125,24
1956,114.0,-13.272727272727273,-54.30769230769231,17
1957,56.0,24.0,-41.0,7
1959,262.0,21.153846153846153,-41.916666666666664,72
1960,0.0,2.8333333333333335,-39.0,15
1966,7035.0,,,314
1967,6685.0,,,336
1968,6982.0,,,365
1969,6572.0,38.2,-42.20967741935484,361
1970,5956.0,72.53672316384181,-26.177083333333332,365
1971,6369.0,48.22222222222222,-34.88,363
1972,6391.0,,,364
1973,5451.0,50.28846153846154,-40.88235294117647,323
1974,6641.0,91.32911392405063,14.915254237288135,365
1975,5101.0,87.45454545454545,-8.75,365
1976,3707.0,18.076923076923077,-54.78260869565217,270
1977,7539.0,7.6923076923076925,-11.176470588235293,365
1978,8013.0,83.33333333333333,-50.714285714285715,335
1979,5729.0,,0.0,365
1980,6980.0,10.0,,366
1981,7260.0,,,335
1982,5030.0,,,365
1983,6755.0,,-9.0,365
1984,6432.0,,13.333333333333334,366
1985,6331.0,-9.0,-42.45,365
1986,7504.0,,28.25,365
1987,6663.0,,-130.83333333333334,365
1988,6468.0,,-56.333333333333336,366
1989,6688.0,21.333333333333332,31.5,365
1990,8147.0,44.333333333333336,-2.5,365
1991,6382.0,-34.666666666666664,-34.5,365
1992,1296.0,,,60
1993,5448.0,149.18965517241378,62.38636363636363,139
1994,224.0,-100.0,-90.6,11
1995,2433.0,40.328947368421055,3.020408163265306,144
1996,0.0,165.5,41.5,195
1997,0.0,23.0,-92.0,313
1998,0.0,,,162
1999,0.0,,,307
2000,0.0,,,57
2008,154.0,-1.625,-29.11111111111111,17
2009,6312.0,107.80996884735202,31.87109375,365
2010,6332.0,106.90259740259741,20.453846153846154,363
2011,4738.0,122.5377358490566,36.714285714285715,363
2012,5666.0,97.29084967320262,20.72289156626506,359
2013,3095.0,28.861702127659573,36.76190476190476,343
2014,5122.0,56.1,35.838582677165356,363
2015,2688.0,144.89711934156378,42.34080717488789,301
2018,0.0,,,103
2019,0.0,,,330
2020,0.0,,,82
2021,1039.0,33.49295774647887,8.022222222222222,108
2022,223.0,106.13736263736264,34.7887323943662,364
2023,4889.0,88.18994413407822,33.32911392405063,327
2024,537.0,140.5309090909091,62.371929824561406,288
