DATE,PRCP,TMAX,TMIN,NROWS
1925,1764.0,271.53061224489795,171.4967320261438,153
1926,1615.0,287.7853107344633,128.19485294117646,365
1927,1583.0,269.62674094707523,186.2520325203252,365
1928,1906.0,261.8,177.97402597402598,366
1929,2265.0,250.3846153846154,155.5365168539326,365
1930,684.0,249.38736263736263,157.53561253561253,365
1931,647.0,252.25,158.81043956043956,365
1932,3491.0,255.07262569832403,155.82465753424657,366
1933,1538.0,251.4191780821918,150.08219178082192,365
1934,2785.0,257.1095890410959,152.7972602739726,365
1935,1067.0,251.02191780821917,149.3123287671233,365
1936,1801.0,254.45906432748538,160.3988764044944,366
1937,1569.0,248.1073619631902,151.60843373493975,335
1939,1061.0,250.28,155.05217391304348,354
1940,1002.0,253.4794520547945,151.03047091412742,366
1941,298.0,258.1706586826347,152.69461077844312,335
1942,63.0,244.25675675675674,125.59333333333333,150
1946,1096.0,271.9908256880734,191.7219730941704,227
1947,178.0,252.90697674418604,158.0084745762712,357
1951,0.0,194.2340425531915,108.51063829787235,47
1952,479.0,247.11602209944752,164.5737704918033,366
1953,310.0,242.79597701149424,158.17816091954023,364
1954,1120.0,242.78425655976676,156.94182825484765,365
1955,1400.0,254.85318559556788,173.0686813186813,365
1956,0.0,243.39009287925697,147.54545454545453,347
1957,4067.0,246.16618911174785,154.6627906976744,358
1958,747.0,253.48396501457725,157.80769230769232,353
1959,1197.0,248.20625,146.678125,333
1960,1480.0,259.2028985507246,149.66167664670658,357
1961,1643.0,248.69855072463767,157.88449848024317,350
1962,3266.0,254.9042253521127,156.4364161849711,363
1963,1515.0,256.36827195467424,163.07692307692307,360
1973,0.0,235.44642857142858,153.75,195
1974,0.0,248.57142857142858,150.51546391752578,178
1975,0.0,259.6341463414634,169.8159509202454,234
1976,0.0,248.34437086092714,151.10526315789474,267
1977,0.0,263.84615384615387,156.75675675675674,309
1978,0.0,250.34653465346534,158.13917525773195,299
1979,0.0,255.5056179775281,173.30578512396696,162
1980,0.0,242.41545893719805,159.12280701754386,295
1981,0.0,245.95744680851064,157.71217712177122,342
1982,1103.0,248.85658914728683,165.6590909090909,359
1983,1787.0,237.9757085020243,155.6546184738956,355
1984,575.0,250.672131147541,146.46766169154228,337
1985,1966.0,256.9794238683128,155.3034188034188,341
1986,2201.0,246.37179487179486,158.82805429864254,351
1987,910.0,252.6403162055336,163.59913793103448,335
1988,1022.0,254.36929460580913,161.10593220338984,352
1989,766.0,255.0,167.60944206008583,340
1990,622.0,260.02745098039213,163.34008097165992,350
1991,3566.0,251.90592334494772,158.71080139372822,363
1992,1078.0,250.2135922330097,160.67676767676767,359
1993,2225.0,251.93478260869566,168.14615384615385,364
1994,3042.0,251.85211267605635,168.03333333333333,348
1995,1386.0,258.59856630824373,166.08071748878925,351
1996,1401.0,258.79725085910655,155.86872586872587,362
1997,2157.0,249.01320132013203,155.98850574712642,358
1998,1708.0,254.80357142857142,159.91287878787878,348
1999,838.0,259.4398496240602,153.17226890756302,329
2000,1296.0,257.6101083032491,159.32911392405063,342
2001,1719.0,263.8561403508772,159.56976744186048,351
2002,780.0,248.28837209302327,155.94505494505495,282
2003,531.0,258.0,161.61206896551724,181
2004,327.0,275.65822784810126,182.9746835443038,231
2005,1968.0,254.29554655870444,163.04526748971193,323
2006,1392.0,258.13868613138686,169.6980198019802,326
2007,986.0,260.19879518072287,169.44160583941607,364
2008,2179.0,264.3865030674847,171.81597222222223,362
2009,4393.0,264.2282282282282,168.2020202020202,363
2010,445.0,277.62857142857143,175.6315789473684,360
2011,1382.0,201.4375,116.36363636363636,80
2012,295.0,282.3883495145631,189.4640522875817,232
2013,1238.0,270.14335664335664,161.65972222222223,338
2014,396.0,253.7921348314607,136.8987341772152,196
2015,1125.0,268.4415584415584,162.828125,107
2018,170.0,276.0569105691057,174.45901639344262,148
2019,633.0,282.33640552995394,177.65727699530515,266
2020,626.0,216.67142857142858,143.1769911504425,131
2021,2129.0,278.4600760456274,174.8707224334601,313
2022,2772.0,269.5357142857143,180.73400673400673,364
2023,562.0,268.0752688172043,177.5245283018868,362
2024,766.0,281.21338912133893,192.37885462555067,286
