DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,5553.0,169.813698630137,61.93972602739726,365,1.0
1951,6944.0,159.1068493150685,58.49041095890411,365,1.2504952278047903
1952,5511.0,163.38524590163934,58.5,366,0.7936347926267281
1953,4809.0,163.57808219178082,52.58082191780822,365,0.8726183995645074
1954,5127.0,153.32876712328766,54.00821917808219,365,1.066126013724267
1955,4820.0,164.64657534246575,55.23835616438356,365,0.9401209284181783
1956,6508.0,144.91256830601094,45.0792349726776,366,1.3502074688796681
1957,4507.0,162.76438356164385,55.96438356164384,365,0.6925322679778734
1958,6596.0,159.8958904109589,65.00821917808219,365,1.4635012203239406
1959,6456.0,175.07123287671232,66.52876712328766,365,0.9787750151607034
1960,7053.0,160.03825136612022,62.01639344262295,366,1.0924721189591078
1961,4217.0,178.16164383561645,68.58082191780822,365,0.5979016021551113
1962,4840.0,154.2054794520548,47.24109589041096,365,1.1477353568887836
1963,5475.0,148.81095890410958,46.465753424657535,365,1.131198347107438
1964,5156.0,158.91803278688525,60.778688524590166,366,0.9417351598173516
1965,6440.0,155.18082191780823,60.94794520547945,365,1.2490302560124127
1966,5522.0,162.84383561643835,65.93150684931507,365,0.8574534161490683
1967,5406.0,163.75616438356164,61.88767123287671,365,0.9789931184353495
1968,6234.0,161.61475409836066,58.72950819672131,366,1.1531631520532741
1969,6709.0,158.03835616438357,59.35616438356164,365,1.076195059351941
1970,5605.0,161.74246575342465,63.131506849315066,365,0.8354449247279774
1971,7625.0,157.91232876712328,54.55068493150685,365,1.360392506690455
1972,6307.0,156.9262295081967,58.37978142076503,366,0.8271475409836065
1973,5065.0,159.7890410958904,56.61095890410959,365,0.8030759473600761
1974,6184.0,158.04657534246576,61.1013698630137,365,1.2209279368213228
1975,5445.0,155.1013698630137,53.73972602739726,365,0.8804980595084088
1976,7051.0,163.5928961748634,52.39344262295082,366,1.2949494949494949
1977,7817.0,156.81643835616438,59.52602739726027,365,1.1086370727556376
1978,4732.0,155.38630136986302,50.16986301369863,365,0.6053473199437124
1979,7652.0,156.73698630136985,57.536986301369865,365,1.6170752324598479
1980,5825.0,150.5983606557377,50.0655737704918,366,0.7612388917929953
1981,7502.0,157.77534246575345,58.57260273972603,365,1.2878969957081545
1982,5262.0,170.35068493150686,66.58904109589041,365,0.7014129565449213
1983,6754.0,165.2821917808219,59.68767123287671,365,1.283542379323451
1984,5366.0,156.05191256830602,51.959016393442624,366,0.7944921527983417
1985,4443.0,158.4082191780822,48.28767123287671,365,0.8279910547894148
1986,6261.0,160.7890410958904,60.07123287671233,365,1.4091829844699528
1987,5870.0,155.33150684931508,61.61095890410959,365,0.9375499121546079
1988,6275.0,163.0601092896175,68.20491803278688,366,1.0689948892674617
1989,4306.0,176.26027397260273,60.75068493150685,365,0.6862151394422311
1990,5899.0,174.43287671232878,68.04931506849314,365,1.3699489084997678
1991,3534.0,166.186301369863,60.27945205479452,365,0.5990845906085778
1992,8258.0,165.3879781420765,66.26775956284153,366,2.336728919071873
1993,6096.0,162.84383561643835,61.62465753424657,365,0.7381932671348995
1994,7408.0,173.8794520547945,79.24383561643836,365,1.2152230971128608
1995,4909.0,170.43013698630136,69.82465753424657,365,0.6626619870410367
1996,5848.0,158.2704918032787,61.23770491803279,366,1.191281320024445
1997,3848.0,180.93150684931507,70.54246575342465,365,0.6580027359781122
1998,4840.0,169.32876712328766,65.43835616438356,365,1.2577962577962578
1999,5364.0,171.22739726027396,72.14520547945206,365,1.1082644628099174
2000,5726.0,176.45081967213116,73.49180327868852,366,1.0674869500372857
2001,5424.0,166.8082191780822,69.11780821917809,365,0.9472581208522529
2002,5566.0,175.23561643835615,74.8027397260274,365,1.02617994100295
2003,4524.0,183.1123287671233,72.5068493150685,365,0.8127919511318721
2004,6844.0,164.14754098360655,68.43989071038251,366,1.5128205128205128
2005,4956.0,167.7835616438356,65.64383561643835,365,0.7241379310344828
2006,6998.0,174.65205479452055,74.12328767123287,365,1.4120258272800645
2007,5874.0,168.32876712328766,71.40273972602739,365,0.8393826807659331
2008,7342.0,166.26775956284152,65.50546448087432,366,1.2499148791283623
2009,5100.0,173.96712328767123,69.76438356164384,365,0.6946336148188504
2010,7279.0,155.86575342465753,60.945205479452056,365,1.4272549019607843
2011,5098.0,183.72602739726028,75.2986301369863,365,0.7003709300728121
2012,4982.0,171.9398907103825,69.75136612021858,366,0.9772459788152217
2013,6045.0,160.98356164383563,66.84657534246575,365,1.2133681252509032
2014,6282.0,181.53424657534248,77.96164383561644,365,1.0392059553349875
2015,3791.0,185.2876712328767,74.98082191780821,365,0.6034702324100605
2016,6171.0,173.1120218579235,71.01912568306011,366,1.6278026905829597
2017,5601.0,178.66027397260274,74.71780821917808,365,0.9076324744773943
2018,5366.0,185.2876712328767,82.0027397260274,365,0.9580432065702553
2019,4947.0,188.4328767123288,77.12328767123287,365,0.9219157659336563
2020,4982.0,191.1065573770492,80.06557377049181,366,1.0070749949464322
