DATE,PRCP,TMAX,TMIN,NROWS
1901,7840,132.8904109589041,41.50684931506849,365
1902,5784,131.413698630137,42.88219178082192,365
1903,6695,138.44657534246576,51.42739726027397,365
1904,7505,141.9262295081967,50.60382513661202,366
1905,5942,136.91232876712328,48.81917808219178,365
1906,8260,138.45205479452054,49.1972602739726,365
1907,6744,134.4027397260274,46.824657534246576,365
1908,6678,130.71038251366122,42.450819672131146,366
1909,6259,127.72602739726027,39.93972602739726,365
1910,8530,135.1123287671233,52.32876712328767,365
1911,5635,146.76986301369863,53.723287671232875,365
1912,6674,130.8551912568306,48.849726775956285,366
1913,6869,137.54246575342466,55.320547945205476,365
1914,7647,137.53424657534248,51.75890410958904,365
1915,6560,136.44383561643835,50.58082191780822,365
1916,7252,137.21311475409837,57.77322404371585,366
1917,6757,125.38082191780822,45.12054794520548,365
1918,6570,135.54520547945205,56.23835616438356,365
1919,7923,126.04657534246576,32.67123287671233,365
1920,8503,135.85245901639345,44.4207650273224,366
1921,4546,145.24931506849316,51.15890410958904,365
1922,9218,120.75890410958904,48.10958904109589,365
1923,7895,127.86575342465754,56.41095890410959,365
1924,6986,122.15027322404372,46.75409836065574,366
1925,7246,127.86301369863014,51.53972602739726,365
1926,6036,137.07671232876712,57.394520547945206,365
1927,7989,129.35342465753425,56.07945205479452,365
1928,6705,137.4863387978142,57.07103825136612,366
1929,5679,132.9917808219178,44.57534246575342,365
1930,8579,139.39178082191782,63.31506849315068,365
1931,7708,127.40821917808219,46.99452054794521,365
1932,7610,130.68579234972677,52.16120218579235,366
1933,5789,130.7013698630137,45.52602739726027,365
1934,4821,145.36986301369862,62.652054794520545,365
1935,7339,136.55068493150685,60.47945205479452,365
1936,8349,134.5983606557377,60.80054644808743,366
1937,7474,143.82191780821918,55.54520547945206,365
1938,6823,143.09315068493152,49.66575342465753,365
1939,9633,136.6027397260274,54.42739726027397,365
1940,7569,116.02459016393442,29.915300546448087,366
1941,8958,119.73972602739725,35.8027397260274,365
1942,6383,126.96164383561644,36.41917808219178,365
1943,6377,143.4027397260274,49.81736526946108,365
1944,6036,127.86338797814207,44.833333333333336,366
1950,3566,125.3921568627451,48.28104575163399,153
1951,6374,140.186301369863,50.43013698630137,365
1952,1966,48.956043956043956,-9.67032967032967,91
1954,6909,131.62191780821917,36.945205479452056,365
1955,6877,130.87123287671233,34.205479452054796,365
1956,6299,123.43715846994536,30.502732240437158,366
1957,6794,139.91780821917808,44.553424657534244,365
1958,8847,135.53424657534248,45.057534246575344,365
1959,5629,156.45753424657534,41.73972602739726,365
1960,7448,139.24590163934425,48.39344262295082,366
1961,7250,146.63013698630138,49.50410958904109,365
1962,5690,128.61369863013698,31.726027397260275,365
1963,6006,127.98630136986301,28.72876712328767,365
1964,5209,138.24043715846994,41.669398907103826,366
1965,10581,128.0027397260274,40.83835616438356,365
1966,9014,134.25479452054793,52.95890410958904,365
1967,8837,137.3972602739726,53.465753424657535,365
1968,10107,123.10109289617486,49.28688524590164,366
1969,7674,127.36986301369863,40.87945205479452,365
1970,7906,128.88219178082193,45.726027397260275,365
1971,4340,144.23561643835617,42.553424657534244,365
1972,5338,133.3224043715847,43.7103825136612,366
1973,5409,139.04383561643834,48.74246575342466,365
1974,6770,141.91780821917808,60.06575342465754,365
1975,6330,141.13698630136986,58.58904109589041,365
1976,4630,143.78688524590163,47.478142076502735,366
1977,6206,138.54794520547946,56.463013698630135,365
1978,7548,128.83835616438355,46.367123287671234,365
1979,6815,131.72876712328767,49.679452054794524,365
1980,7033,130.53005464480876,48.01912568306011,366
1981,8025,135.42465753424656,51.57260273972603,365
1982,6998,147.08767123287672,56.16712328767123,365
1983,6133,143.76712328767124,53.893150684931506,365
1984,6592,134.11475409836066,49.96174863387978,366
1985,5369,132.07945205479453,43.18630136986302,365
1986,8424,137.3178082191781,51.06849315068493,365
1987,7709,131.06027397260274,51.23013698630137,365
1988,7393,147.1912568306011,63.5,366
1989,6415,154.94520547945206,59.71506849315068,365
1990,7184,154.4849315068493,58.62465753424657,365
1991,4839,144.02191780821917,48.30958904109589,365
1992,7062,150.72677595628414,62.03825136612022,366
1993,7445,143.2,56.45753424657534,365
1994,4243,134.17127071823205,51.193370165745854,181
1998,3967,93.3360655737705,33.31967213114754,122
1999,8972,143.94246575342467,50.49041095890411,365
2000,366,44.806451612903224,-10.64516129032258,31
2005,5005,169.33333333333334,67.34313725490196,306
2006,7257,151.6931506849315,60.85753424657534,365
2007,7533,153.12328767123287,59.983561643835614,365
2008,6980,146.9863387978142,57.89344262295082,366
2009,7559,149.986301369863,54.824657534246576,365
2010,8865,134.25753424657535,47.6958904109589,365
2011,6138,160.08767123287672,58.93424657534246,365
2012,7351,150.59016393442624,53.99726775956284,366
2013,7824,139.82739726027398,56.394520547945206,365
2014,7104,162.95890410958904,67.11232876712329,365
2015,4876,158.6876712328767,60.68219178082192,365
2016,7652,149.6775956284153,58.84153005464481,366
2017,7663,154.93150684931507,58.21643835616438,365
2018,6669,167.96986301369864,62.602739726027394,365
2019,6789,164.46027397260275,58.57808219178082,365
2020,6402,169.23224043715848,62.55191256830601,366
2021,7021,151.23561643835617,52.92328767123288,365
2022,7840,171.9945205479452,64.22739726027397,365
2023,8900,166.38082191780822,71.09041095890412,365
2024,6138,179.22540983606558,77.95901639344262,244
