DATE,PRCP,TMAX,TMIN,NROWS
1979,8166,,,365
1980,9240,,,366
1981,12620,,,365
1982,7833,,,365
1983,9334,,,365
1984,11325,,,366
1985,8443,,,365
1986,11394,,,365
1987,9207,,,365
1988,10003,,,366
1989,8300,,,365
1990,8256,,,365
1991,6602,110.54716981132076,20.30188679245283,365
1992,10633,,,366
1993,10748,,,365
1994,12723,,,365
1995,11507,,,365
1996,8311,,,366
1997,9430,,,365
1998,11210,,,365
1999,10910,,,365
2000,9876,,,366
2001,10890,,,365
2002,12837,,,365
2003,7306,,,365
2004,9418,,,366
2005,9031,,,365
2006,9189,,,365
2007,12761,,,365
2008,10297,,,366
2009,11115,,,365
2010,11104,,,365
2011,7555,,,365
2012,9339,,,366
2013,10383,,,365
2014,8606,,,365
2015,5648,,,365
2016,8702,,,366
2017,12056,,,365
2018,7876,,,365
2019,9419,,,365
2020,8560,,,366
2021,10309,,,365
2022,7826,,,365
2023,11787,,,365
2024,7020,,,244
