DATE,PRCP,TMAX,TMIN,NROWS
1951,9376.0,129.4,54.293150684931504,365
1952,10166.0,124.15027322404372,51.931693989071036,366
1953,5468.0,134.60821917808218,57.038356164383565,365
1954,7645.0,121.84657534246575,46.446575342465756,365
1955,8320.0,123.16712328767123,45.51780821917808,365
1956,9297.0,113.6639344262295,37.63934426229508,366
1957,8730.0,132.1123287671233,51.6,365
1958,10121.0,125.5068493150685,48.983561643835614,365
1959,5926.0,146.71506849315068,56.86027397260274,365
1960,9094.0,127.6775956284153,54.80327868852459,366
1961,8394.0,137.29041095890412,58.9013698630137,365
1962,6848.0,119.22465753424657,41.95068493150685,365
1963,7217.0,117.22191780821917,40.43013698630137,365
1964,5534.0,129.6912568306011,51.17486338797814,366
1965,9689.0,117.18630136986302,46.03013698630137,365
1966,7749.0,129.5808219178082,55.6,365
1967,7990.0,131.08767123287672,53.320547945205476,365
1968,8363.0,119.61475409836065,49.44535519125683,366
1969,6723.0,121.84657534246575,50.53150684931507,365
1970,9562.0,118.95068493150686,51.47397260273973,365
1971,5649.0,131.45753424657534,51.90684931506849,365
1972,7521.0,122.98087431693989,48.18306010928962,366
1973,6290.0,129.13698630136986,51.52602739726027,365
1974,8385.0,129.9890410958904,58.843835616438355,365
1975,6520.0,130.2821917808219,59.14794520547945,365
1976,5223.0,135.88524590163934,59.486338797814206,366
1977,9256.0,125.91232876712328,58.90958904109589,365
1978,8620.0,116.72876712328767,50.30958904109589,365
1979,10631.0,118.98630136986301,50.89041095890411,365
1980,10344.0,115.45901639344262,49.68852459016394,366
1981,12358.0,122.23287671232876,54.87397260273973,365
1982,9897.0,133.03287671232877,59.53972602739726,365
1983,9146.0,133.04657534246576,59.78630136986301,365
1984,10036.0,119.39344262295081,52.724043715846996,366
1985,6221.0,120.03835616438356,46.06849315068493,365
1986,10354.0,122.56712328767124,49.97260273972603,365
1987,9428.0,117.78082191780823,48.635616438356166,365
1988,8747.0,132.28961748633878,61.76229508196721,366
1989,8738.0,140.93424657534246,61.97260273972603,365
1990,8306.0,140.23561643835617,62.59178082191781,365
1991,6696.0,131.64931506849314,54.6986301369863,365
1992,8292.0,137.90983606557376,63.62568306010929,366
1993,9159.0,130.0,57.24657534246575,365
1994,8602.0,143.85479452054796,68.7972602739726,365
1995,10014.0,137.85479452054796,62.23835616438356,365
1996,6664.0,121.3224043715847,46.51092896174863,366
1997,7869.0,140.3013698630137,60.23013698630137,365
1998,8511.0,133.72876712328767,60.775342465753425,365
1999,7433.0,140.75833333333333,64.61111111111111,360
2000,6641.0,139.65970149253732,67.42686567164179,340
2001,4655.0,131.38392857142858,58.87202380952381,344
2002,8819.0,142.13521126760563,66.56901408450705,355
2003,6155.0,148.61647727272728,60.94017094017094,363
2004,7560.0,133.6323119777159,59.030640668523674,362
2005,6539.0,141.66381766381767,62.57549857549858,361
2006,7665.0,143.23204419889504,66.58448753462604,363
2007,9204.0,141.58356164383562,67.25205479452055,365
2008,8353.0,134.3879781420765,62.66393442622951,366
2009,7993.0,139.44931506849315,62.69315068493151,365
2010,8854.0,124.86575342465754,53.07397260273972,365
2011,6653.0,147.38082191780822,67.26849315068493,365
2012,7605.0,138.48360655737704,61.19398907103825,366
2013,9677.0,127.9068493150685,58.40821917808219,365
2014,8067.0,150.26027397260273,74.42739726027398,365
2015,6085.0,147.25753424657535,68.27945205479452,365
2016,8666.0,138.43715846994536,64.27049180327869,366
2017,8286.0,144.66027397260274,66.13424657534246,365
2018,8104.0,156.33698630136988,73.88493150684931,365
2019,8393.0,151.0849315068493,69.69315068493151,365
2020,8291.0,156.96174863387978,72.77868852459017,366
2021,7860.0,138.64657534246575,61.010958904109586,365
2022,7799.0,161.4082191780822,75.63013698630137,365
2023,9911.0,155.43835616438355,76.47945205479452,365
2024,9028.0,163.66803278688525,81.86065573770492,244
