DATE,PRCP,TMAX,TMIN,NROWS
1941,0.0,,,41
1942,0.0,,,365
1943,0.0,,,266
1944,0.0,,,129
1945,0.0,,,365
1946,0.0,,,365
1947,0.0,,,362
1948,0.0,,,180
1980,517.0,,-450.0,59
1981,2503.0,,-280.0,239
1982,7924.0,46.07692307692308,-9.192307692307692,365
1983,2164.0,,,365
1984,5936.0,,-97.0,366
1985,2156.0,,,365
1986,3167.0,,,365
1987,2748.0,,,365
1988,2861.0,,,364
1989,2948.0,,,365
1990,3489.0,,,365
1991,3195.0,39.2,-8.0,365
1992,4643.0,-20.0,,365
1993,5422.0,-34.63247863247863,-91.62280701754386,365
1994,5115.0,-25.93975903614458,-91.00655737704918,365
1995,4265.0,-28.749262536873157,-97.38585209003216,365
1996,8657.0,-9.203438395415473,-67.57046979865771,366
1997,6470.0,-21.135057471264368,-86.5665529010239,365
1998,5048.0,-26.956521739130434,-90.79931972789116,365
1999,6349.0,-23.91329479768786,-89.65202702702703,365
2000,4252.0,-20.293939393939393,-99.74418604651163,366
2001,4537.0,-21.840625,-94.56428571428572,358
2002,7495.0,-10.542772861356932,-74.43934426229508,364
2003,6056.0,-15.725903614457831,-76.62057877813506,365
2004,8346.0,-5.996996996996997,-65.88198757763975,366
2005,4796.0,-1.2111436950146628,-66.47005988023952,365
2006,6676.0,-13.711864406779661,-82.12429378531074,365
2007,8008.0,-18.0625,-91.08238636363636,363
2008,11774.0,-9.741935483870968,-74.33333333333333,366
2009,1594.0,-24.87278106508876,-90.72485207100591,358
2010,5606.0,-20.28448275862069,-88.60344827586206,358
2011,6143.0,-16.151162790697676,-77.65406976744185,364
2012,2005.0,-6.853107344632768,-79.28531073446328,366
2013,7862.0,-9.99290780141844,-80.3157894736842,355
2014,20833.0,1.7548387096774194,-56.75806451612903,348
2015,8375.0,-16.846575342465755,-79.40547945205479,365
2016,7043.0,13.242424242424242,-50.43939393939394,364
2017,7563.0,,,365
2018,7809.0,-3.1517857142857144,-61.660714285714285,365
2019,3761.0,-16.235616438356164,-80.75890410958904,365
2020,7080.0,-13.082191780821917,-75.21643835616439,366
2021,0.0,-4.1194444444444445,-69.125,361
2022,3757.0,-17.767123287671232,-84.52054794520548,365
2023,13119.0,-15.603636363636364,-88.38181818181818,278
2024,346.0,-14.416666666666666,-51.75,12
