DATE,PRCP,TMAX,TMIN,NROWS
1994,5292,169.28979591836736,77.86122448979592,245
1995,8228,130.62465753424658,48.71780821917808,365
1996,6166,109.84426229508196,32.87978142076503,366
1997,6269,128.3123287671233,51.057534246575344,365
1998,7000,129.02739726027397,57.47945205479452,365
1999,6944,132.24383561643836,59.18356164383562,365
2000,6386,139.6584699453552,63.797814207650276,366
2001,7757,126.83013698630137,55.47945205479452,365
2002,8803,152.61904761904762,72.85714285714286,365
2003,4804,,,365
2004,7133,,,366
2005,6171,,,365
2006,7022,,,365
2007,9469,,,365
2008,6183,,,366
2009,7762,,,365
2010,9305,,,365
2011,6075,,,365
2012,6162,,,366
2013,7935,,,365
2014,6694,,,365
2015,5230,,,365
2016,6045,,,366
2017,7137,,,365
2018,4985,,,365
2019,5599,,,365
2020,6759,,,366
2021,8838,,,365
2022,5366,,,365
2023,7761,,,365
2024,3953,,,244
