DATE,PRCP,TMAX,TMIN,NROWS
1973,3279.0,314.19354838709677,222.61904761904762,79
1974,1044.0,306.0,211.5,28
1975,0.0,310.0,220.625,20
1976,5.0,313.57142857142856,220.0,29
1977,472.0,313.1578947368421,225.2941176470588,32
1978,289.0,338.0,223.75,11
1979,114.0,320.0,227.09677419354838,38
1980,0.0,330.0,240.0,2
1981,0.0,,,1
1982,0.0,303.0,,1
1988,1430.0,312.75,217.9,11
1989,109.0,315.8,227.11111111111111,9
1990,3604.0,320.55882352941177,227.29310344827587,71
1991,3306.0,312.30555555555554,224.8448275862069,76
1992,673.0,322.6666666666667,227.25925925925927,32
1993,323.0,295.4,223.4814814814815,35
1994,3486.0,321.7962962962963,230.7027027027027,107
1995,1153.0,327.0,236.14634146341464,72
1996,1327.0,306.86206896551727,224.1851851851852,36
1997,4974.0,317.6507936507937,227.05208333333334,163
1998,1931.0,320.225,226.35,60
1999,0.0,338.1666666666667,228.91666666666666,44
2000,381.0,314.6666666666667,218.5,7
2001,0.0,359.5,228.0,2
2002,239.0,329.85714285714283,239.14285714285714,9
2003,2401.0,320.125,230.4375,58
2004,1666.0,326.7307692307692,231.22448979591837,59
2005,473.0,337.2,233.8235294117647,18
2006,5.0,323.0,238.5,2
2007,140.0,345.0,251.0,1
2008,6372.0,314.6,226.93333333333334,55
2009,5538.0,323.3356643356643,232.38518518518518,223
2010,8488.0,327.63953488372096,233.7887323943662,244
2011,2704.0,327.1111111111111,230.82258064516128,117
2012,2357.0,327.9886363636364,231.1237113402062,158
2013,1060.0,324.57894736842104,232.81578947368422,101
2015,1219.0,337.6666666666667,236.3170731707317,74
2016,2086.0,322.5194805194805,234.5068493150685,128
2017,3417.0,323.24074074074076,231.1809523809524,185
2018,2099.0,334.531746031746,235.925,186
2019,6954.0,325.2457142857143,235.7361963190184,281
2020,6845.0,329.3655462184874,234.60199004975124,304
2021,4846.0,330.38693467336685,236.84177215189874,245
2022,5194.0,327.6918604651163,233.27941176470588,222
2023,8861.0,331.2189781021898,236.59583333333333,320
2024,1511.0,336.9237668161435,240.13756613756613,255
