DATE,PRCP,TMAX,TMIN,NROWS
1945,3417.0,147.28758169934642,61.51633986928105,154
1946,5768.0,97.5364238410596,17.056910569105693,365
1947,5675.0,,,365
1948,5632.0,148.16847826086956,64.43478260869566,366
1949,5850.0,141.0986301369863,47.75342465753425,365
1950,6387.0,129.75068493150684,44.56712328767123,365
1951,5494.0,134.9972602739726,47.821917808219176,365
1952,5301.0,119.1311475409836,39.9207650273224,366
1953,4195.0,140.04383561643834,49.45479452054794,365
1954,6302.0,122.53867403314918,38.0,365
1955,5733.0,122.35342465753425,28.24931506849315,365
1956,6279.0,114.40163934426229,35.63934426229508,366
1957,5558.0,131.7890410958904,45.912328767123284,365
1958,5421.0,125.54246575342465,46.85479452054795,365
1959,4060.0,139.8465909090909,41.19034090909091,365
1960,5378.0,127.06284153005464,46.50273224043716,366
1961,6635.0,133.05479452054794,47.11780821917808,365
1962,5037.0,114.30684931506849,40.95845697329377,365
1963,4592.0,121.07123287671233,29.4,365
1964,4259.0,125.8224043715847,47.44776119402985,366
1965,5722.0,123.88046647230321,35.586301369863016,365
1966,6464.0,130.58904109589042,46.84931506849315,365
1967,6558.0,116.2871287128713,37.881188118811885,365
1968,6760.0,108.1875,30.30263157894737,366
1969,4951.0,123.04109589041096,34.45479452054794,365
1970,5582.0,98.89438943894389,20.231023102310232,334
1971,4092.0,,,365
1972,5434.0,,,366
1973,5217.0,,,365
1974,6302.0,,,365
1975,4321.0,,,365
1976,4129.0,,,366
1977,6491.0,,,365
1978,5263.0,,,365
1979,5488.0,,,365
1980,6228.0,,,366
1981,7712.0,,,365
1982,4508.0,,,365
1983,5759.0,,,365
1984,5530.0,,,366
1985,5109.0,,,365
1986,5283.0,156.62264150943398,71.12735849056604,334
1987,5253.0,111.58904109589041,36.42191780821918,365
1988,4660.0,132.94808743169398,54.26229508196721,366
1989,3944.0,145.87123287671233,55.80821917808219,365
1990,4987.0,143.46027397260275,57.553424657534244,365
1991,3616.0,138.6657060518732,46.97904191616767,365
1992,3776.0,147.21532846715328,55.05882352941177,356
1993,5976.0,126.6,43.63428571428572,359
1994,4635.0,136.4295532646048,48.893470790378004,308
1995,3440.0,133.98456790123456,42.27777777777778,342
1996,3231.0,125.33738601823708,36.52279635258358,354
1997,4081.0,141.17948717948718,45.686609686609685,358
1998,5129.0,133.42857142857142,54.105714285714285,353
1999,5554.0,136.9483282674772,51.00911854103344,362
2000,5060.0,146.04444444444445,60.66111111111111,364
2001,5482.0,133.22038567493112,48.950413223140494,365
2002,7229.0,137.87087912087912,54.46978021978022,364
2003,3840.0,143.5945205479452,44.87671232876713,365
2004,5536.0,135.41803278688525,46.297814207650276,366
2005,5526.0,139.27397260273972,46.71780821917808,365
2006,5368.0,141.4849315068493,51.1013698630137,365
2007,9603.0,145.7780821917808,57.87123287671233,365
2008,6318.0,143.87431693989072,54.03825136612022,366
2009,5835.0,140.52602739726026,46.55068493150685,365
2010,7012.0,122.63835616438357,35.942465753424656,365
2011,6901.0,145.72328767123287,50.701369863013696,365
2012,5369.0,137.9398907103825,43.34426229508197,366
2013,6154.0,134.33972602739726,46.71232876712329,365
2014,5810.0,150.93424657534246,59.893150684931506,365
2015,6602.0,148.63561643835615,50.49315068493151,365
2016,4350.0,146.04371584699453,50.540983606557376,366
2017,7526.0,140.4958904109589,54.99178082191781,365
2018,4247.0,157.24383561643836,53.961643835616435,365
2019,5358.0,157.27397260273972,57.04383561643836,365
2020,5156.0,156.10109289617486,56.669398907103826,366
2021,6909.0,139.83561643835617,49.68493150684932,365
2022,4991.0,155.76986301369863,54.2,365
2023,7461.0,151.8931506849315,58.134246575342466,365
2024,4331.0,174.95473251028807,68.65983606557377,244
