DATE,PRCP,TMAX,TMIN,NROWS
1973,1038.0,300.5769230769231,221.33333333333334,94
1974,1864.0,292.94871794871796,210.3030303030303,123
1975,0.0,292.9166666666667,216.44859813084113,143
1976,4465.0,296.09929078014187,215.66037735849056,223
1977,9975.0,296.9032258064516,223.74301675977654,230
1978,6143.0,302.89473684210526,222.22222222222223,199
1979,4096.0,299.45652173913044,220.95238095238096,162
1980,5702.0,313.1578947368421,224.7058823529412,157
1981,11332.0,308.0,224.64646464646464,260
1982,13831.0,303.49532710280374,222.86324786324786,248
1983,9801.0,303.5357142857143,224.1344537815126,297
1984,8841.0,312.0809523809524,225.8062827225131,286
1985,8443.0,308.609022556391,219.42957746478874,181
1986,9084.0,308.72294372294374,221.34246575342465,283
1987,12862.0,315.49787234042554,229.5109170305677,270
1988,12059.0,312.0421052631579,228.48108108108107,245
1989,6145.0,312.3776223776224,222.76923076923077,185
1990,7437.0,303.51666666666665,221.14754098360655,184
1991,1079.0,303.67857142857144,224.2058823529412,43
1992,10384.0,297.995867768595,222.8468085106383,297
1993,8226.0,309.0422535211268,227.14367816091954,260
1994,8519.0,304.20361990950227,224.0148514851485,257
1995,4894.0,314.0983606557377,226.30578512396696,164
1996,6531.0,298.3471074380165,214.9811320754717,142
1997,8004.0,318.32716049382714,229.3013698630137,180
1998,15509.0,317.93127147766324,234.69615384615383,324
1999,6526.0,313.1293706293706,226.13839285714286,316
2000,5852.0,312.0,225.06451612903226,276
2001,11123.0,312.4166666666667,222.04150943396226,317
2002,11110.0,316.8913738019169,227.13486842105263,353
2003,9961.0,322.4,229.55755395683454,322
2004,7665.0,324.0883720930233,230.75124378109453,233
2005,7861.0,316.3807339449541,225.88938053097345,277
2006,7410.0,313.8707482993197,225.88571428571427,261
2007,16989.0,322.42857142857144,227.55212355212356,329
2008,6300.0,321.0568181818182,223.83018867924528,331
2009,9192.0,319.6126126126126,222.1697247706422,269
2010,14635.0,310.50228310502285,217.13274336283186,267
2011,10870.0,304.92760180995475,207.62790697674419,285
2012,26115.0,306.35460992907804,206.65732087227414,346
2013,18236.0,310.11,188.48754448398577,363
2014,46473.0,307.69424460431657,217.2774193548387,350
2015,32658.0,310.0964285714286,214.75151515151515,357
2016,11130.0,315.1111111111111,213.0,274
2017,0.0,,,312
2018,0.0,,,272
2019,0.0,,,357
2020,0.0,,,343
2021,0.0,,,314
2022,0.0,,,252
2023,0.0,,,319
2024,0.0,,,18
