DATE,PRCP,TMAX,TMIN,NROWS
1973,1428.0,340.0,233.24324324324326,73
1974,79.0,348.0,236.0,9
1975,0.0,,223.33333333333334,3
1976,30.0,315.29411764705884,220.71428571428572,21
1977,1662.0,320.35714285714283,237.14285714285714,51
1978,708.0,305.7142857142857,205.23809523809524,26
1979,0.0,,210.0,3
1987,0.0,325.5,254.0,2
1990,1080.0,322.7307692307692,230.7826086956522,45
1991,61.0,358.4166666666667,211.10526315789474,26
1992,595.0,347.7647058823529,225.66666666666666,26
1993,3544.0,335.2,228.98717948717947,110
1994,5382.0,349.5274725274725,231.6078431372549,149
1995,467.0,358.28,246.35714285714286,77
1996,1937.0,343.72,207.95454545454547,51
1997,9258.0,338.4367088607595,232.5688622754491,218
1998,30.0,363.9,231.0,19
1999,0.0,357.4,218.5,10
2000,0.0,336.25,223.0,4
2001,8.0,348.0,229.33333333333334,6
2002,140.0,379.6875,219.28571428571428,18
2003,0.0,365.0769230769231,199.75,18
2004,409.0,360.0285714285714,240.0,38
2005,241.0,350.2857142857143,218.5,10
2006,10.0,357.0,220.2,8
2007,112.0,,237.14285714285714,13
2008,392.0,338.0,218.22222222222223,28
2009,3254.0,334.08,227.46341463414635,134
2010,4159.0,336.7391304347826,216.1413043478261,155
2011,3086.0,347.5348837209302,216.8640776699029,175
2012,6141.0,337.35849056603774,218.54609929078015,222
2013,1574.0,348.6078431372549,225.74418604651163,178
2014,3527.0,,234.5096153846154,187
2015,4052.0,,235.99333333333334,223
2016,4703.0,350.5315315315315,237.99435028248587,282
2017,3296.0,348.28985507246375,232.5253164556962,294
2018,4811.0,352.61764705882354,240.4869109947644,285
2019,6018.0,355.93203883495147,247.4254143646409,325
2020,4121.0,351.44444444444446,242.86936936936937,353
2021,3082.0,360.72972972972974,251.4742268041237,273
2022,7005.0,339.5819209039548,243.27981651376146,277
2023,6774.0,353.3162055335968,240.13833992094862,344
2024,5559.0,354.7625,250.45662100456622,285
