DATE,PRCP,TMAX,TMIN,NROWS
1936,6249.0,148.75956284153006,70.01639344262296,366
1937,5909.0,151.75890410958905,72.63835616438357,365
1938,5545.0,151.16164383561645,67.81095890410958,365
1941,7423.0,,,365
1942,5889.0,,,365
1943,3976.0,,,365
1944,5793.0,,,366
1945,5392.0,,,365
1947,4750.0,152.813698630137,69.42465753424658,365
1948,6425.0,152.71584699453553,60.76502732240437,366
1949,4360.0,160.85205479452054,62.16986301369863,365
1950,7858.0,150.0027397260274,61.536986301369865,365
1951,5614.0,151.45479452054795,63.24657534246575,365
1952,6603.0,146.63114754098362,60.83606557377049,366
1953,4715.0,152.76712328767124,60.87397260273973,365
1954,6973.0,140.64383561643837,56.0986301369863,365
1955,7502.0,138.8,53.4027397260274,365
1956,6964.0,132.52459016393442,48.387978142076506,366
1957,6515.0,149.7780821917808,62.945205479452056,365
1958,8110.0,145.66301369863012,63.298630136986304,365
1959,4619.0,162.84657534246574,61.43561643835616,365
1960,6313.0,148.76502732240436,65.12021857923497,366
1961,6905.0,154.3835616438356,67.75068493150685,365
1962,4950.0,138.91232876712328,51.16986301369863,365
1963,4799.0,137.7013698630137,47.843835616438355,365
1964,4241.0,149.56284153005464,59.978142076502735,366
1965,9727.0,138.75890410958905,59.673972602739724,365
1966,7233.0,150.24109589041095,67.56712328767124,365
1967,4767.0,154.6027397260274,66.6109589041096,365
1968,8425.0,143.1775956284153,61.26229508196721,366
1969,6783.0,141.4027397260274,58.76986301369863,365
1970,6975.0,142.35342465753425,62.1013698630137,365
1971,5153.0,154.8082191780822,56.62465753424657,365
1972,7501.0,143.95081967213116,55.89344262295082,366
1973,5819.0,150.23287671232876,61.202739726027396,365
1974,6980.0,151.17260273972602,70.77534246575343,365
1975,5430.0,151.1068493150685,68.83287671232877,365
1976,4652.0,153.39617486338798,62.97267759562842,366
1977,5486.0,147.9095890410959,66.37808219178082,365
1978,7278.0,137.52602739726026,55.57808219178082,365
1979,6446.0,142.91780821917808,58.62191780821918,365
1980,7490.0,139.52732240437157,55.3551912568306,366
1981,9013.0,144.2054794520548,60.99178082191781,365
1982,6791.0,153.04931506849314,63.53972602739726,365
1983,7140.0,152.82465753424657,66.18082191780822,365
1984,6934.0,140.84426229508196,57.38251366120219,366
1985,6065.0,140.77534246575343,47.97260273972603,365
1986,7210.0,146.92876712328768,56.90684931506849,365
1987,8094.0,138.46027397260275,55.88767123287671,365
1988,8202.0,154.29508196721312,69.73224043715847,366
1989,6627.0,160.05205479452056,66.69589041095891,365
1990,5702.0,163.25753424657535,66.61643835616438,365
1991,4468.0,155.12328767123287,57.38904109589041,365
1992,6461.0,159.16666666666666,67.87978142076503,366
1993,6267.0,154.3972602739726,62.153424657534245,365
1994,6575.0,165.55616438356165,75.15616438356165,365
1995,8529.0,154.08767123287672,67.45479452054795,365
1996,6755.0,140.2622950819672,51.95628415300546,366
1997,6213.0,157.11780821917807,61.80821917808219,365
1998,6991.0,155.7917808219178,67.24657534246575,365
1999,6337.0,161.75342465753425,71.31506849315069,365
2000,7383.0,163.75409836065575,73.52185792349727,366
2001,7212.0,158.33150684931508,65.47397260273972,365
2002,8668.0,161.67397260273972,69.27397260273973,365
2003,4206.0,173.33424657534246,62.084931506849315,365
2004,5711.0,156.21584699453553,62.01639344262295,366
2005,5157.0,159.84383561643835,60.1945205479452,365
2006,6641.0,162.45205479452054,67.41643835616438,365
2007,6511.0,164.5808219178082,66.91780821917808,365
2008,5651.0,160.54098360655738,63.70765027322405,366
2009,6541.0,160.01643835616437,58.41095890410959,365
2010,8475.0,146.07123287671232,52.54520547945206,365
2011,5741.0,168.9890410958904,64.66027397260274,365
2012,6064.0,161.5601092896175,59.37431693989071,366
2013,7668.0,149.8794520547945,63.63835616438356,365
2014,6339.0,171.39178082191782,71.43835616438356,365
2015,5038.0,169.70958904109588,66.72054794520548,365
2016,6801.0,161.4016393442623,65.18306010928961,366
2017,6885.0,165.72876712328767,64.59178082191781,365
2018,4883.0,178.55068493150685,72.92876712328767,365
2019,6184.0,169.0109589041096,66.74794520547945,365
2020,5763.0,172.69398907103826,72.46174863387978,366
2021,6215.0,156.6876712328767,60.05205479452055,365
2022,6069.0,179.05479452054794,73.67671232876712,365
2023,6117.0,175.48767123287672,79.28219178082192,365
2024,5773.0,187.38114754098362,85.62704918032787,244
