DATE,PRCP,TMAX,TMIN,NROWS
1931,6427,,,365
1932,6239,,,366
1933,5845,,,365
1934,5795,,,365
1935,7530,,,365
1936,7120,,,366
1937,6336,,,365
1938,6812,,,365
1939,8064,,,365
1940,8676,,,366
1941,7165,,,365
1942,5712,,,365
1943,5804,,,365
1944,8051,,,366
1945,6452,,,365
1947,6692,,,365
1948,8097,,,366
1949,6159,,,365
1950,7613,,,365
1951,6591,,,365
1952,6828,,,366
1953,5250,,,365
1954,7700,,,365
1955,7469,,,365
1956,8169,,,366
1957,6553,,,365
1958,7559,,,365
1959,3714,,,365
1960,8484,,,366
1961,7829,,,365
1962,6403,,,365
1963,4896,,,365
1964,4364,,,366
1965,8695,,,365
1966,8367,,,365
1967,7786,,,365
1968,7416,,,366
1969,5809,,,365
1970,8386,,,365
1971,5000,,,365
1972,5975,,,366
1973,5082,,,365
1974,7304,,,365
1975,5591,,,365
1976,5069,,,366
1977,6691,,,365
1978,6295,,,365
1979,7092,,,365
1980,7681,,,366
1981,9041,,,365
1982,5891,,,365
1983,6547,,,365
1984,7775,,,366
1985,6011,,,365
1986,7261,,,365
1987,8271,,,365
1988,7977,,,366
1989,6065,,,365
1990,6381,,,365
1991,5176,,,365
1992,6942,,,366
1993,7231,,,365
1994,7471,,,365
1995,6936,,,365
1996,5507,,,366
1997,5531,,,365
1998,8792,140.06542056074767,62.40654205607477,365
1999,7252,135.38630136986302,46.704109589041096,365
2000,6506,136.76502732240436,54.385245901639344,366
2001,7063,129.26575342465753,44.68493150684932,365
2002,10086,130.81917808219177,50.81917808219178,365
2003,5668,136.5095890410959,37.87123287671233,365
2004,7403,127.30054644808743,41.23224043715847,366
2005,6555,137.13972602739727,44.14246575342466,365
2006,5937,140.13698630136986,46.24109589041096,365
2007,9179,141.36164383561643,51.394520547945206,365
2008,6428,138.0983606557377,47.5655737704918,366
2009,7170,137.13150684931506,42.24109589041096,365
2010,7232,120.84109589041095,30.767123287671232,365
2011,6018,145.06027397260274,45.76438356164383,365
2012,6220,134.54644808743168,42.69125683060109,366
2013,6922,126.76164383561644,39.632876712328766,365
2014,7156,146.14246575342466,56.87945205479452,365
2015,5858,143.5972602739726,47.50684931506849,365
2016,5332,139.04098360655738,47.669398907103826,366
2017,7324,139.44931506849315,49.62191780821918,365
2018,5003,154.36164383561643,48.2,365
2019,7395,146.8849315068493,49.31232876712329,365
2020,5602,149.20491803278688,49.64754098360656,366
2021,6607,134.34246575342465,44.1013698630137,365
2022,6050,154.94520547945206,48.75342465753425,365
2023,8656,149.51232876712328,57.02191780821918,365
2024,4879,166.28688524590163,65.82377049180327,244
