DATE,PRCP,TMAX,TMIN,NROWS
1958,6113.0,33.68562874251497,-26.227544910179642,365
1959,6385.0,23.770083102493075,-36.44903581267218,365
1960,4562.0,31.7966573816156,-28.03072625698324,366
1961,8080.0,18.649390243902438,-40.857142857142854,365
1962,8640.0,37.290055248618785,-24.802777777777777,365
1963,9478.0,29.07977207977208,-29.0561797752809,365
1964,7974.0,25.637883008356546,-34.69060773480663,366
1965,6954.0,33.583561643835615,-24.423076923076923,365
1966,7606.0,29.586301369863012,-27.016438356164382,365
1967,15542.0,13.208219178082192,-42.553424657534244,365
1968,10636.0,22.279452054794522,-32.586301369863016,366
1969,11282.0,19.70958904109589,-33.43287671232877,365
1970,12465.0,14.56868131868132,-36.01923076923077,365
1971,10459.0,9.25068870523416,-47.18732782369146,365
1972,11624.0,-1.7506849315068493,-54.00547945205479,366
1973,11850.0,17.55890410958904,-35.38082191780822,365
1974,8198.0,16.854794520547944,-36.1945205479452,365
1975,10796.0,16.6,-37.370879120879124,365
1976,11263.0,11.952646239554317,-42.38440111420613,366
1977,13804.0,32.76648351648352,-22.14246575342466,365
1978,12165.0,19.05785123966942,-34.23561643835617,365
1979,11948.0,22.62049861495845,-28.403314917127073,365
1980,9407.0,24.87704918032787,-24.313186813186814,366
1981,11913.0,19.024725274725274,-31.994475138121548,365
1982,7483.0,-1.3782771535580525,-47.17832167832168,365
1983,17766.0,-7.832386363636363,-64.74486803519062,365
1984,9819.0,-7.728571428571429,-62.88150289017341,366
1985,7002.0,37.047486033519554,-18.33050847457627,365
1986,8515.0,15.282798833819243,-36.8121387283237,365
1987,10148.0,16.414084507042254,-36.26330532212885,365
1988,11925.0,15.637142857142857,-27.861671469740635,366
1989,10359.0,-0.773109243697479,-50.10734463276836,365
1990,10513.0,7.305555555555555,-43.220055710306404,365
1991,9757.0,12.345505617977528,-41.245714285714286,365
1992,7831.0,-8.66,-55.29190751445087,366
1993,11817.0,-9.578212290502794,-57.6376404494382,365
1994,10442.0,3.7079889807162534,-41.5939226519337,365
1995,8908.0,10.947658402203857,-36.56198347107438,365
1996,14659.0,21.511627906976745,-28.81869688385269,366
1997,10746.0,16.672176308539946,-31.52341597796143,365
1998,10862.0,17.930939226519335,-28.79501385041551,365
1999,25176.0,5.535836177474403,-30.007246376811594,365
2000,27961.0,22.201183431952664,-21.616564417177916,366
2001,21954.0,27.44632768361582,-24.359550561797754,365
2002,7801.0,17.98611111111111,-30.03601108033241,365
2003,9716.0,40.76323987538941,-9.89090909090909,365
2004,7081.0,21.9768115942029,-22.311046511627907,366
2005,9939.0,31.804878048780488,-13.625,365
2006,3221.0,26.008310249307478,-20.908333333333335,365
2007,11920.0,22.205574912891986,-25.945054945054945,365
2008,18051.0,29.514893617021276,-26.797665369649806,366
2009,6550.0,22.3810888252149,-26.229226361031518,365
2010,35955.0,56.90633608815427,6.19060773480663,365
2011,10048.0,3.6537216828478964,-38.291512915129154,365
2012,17984.0,26.093333333333334,-33.69948186528497,366
2013,49.0,36.49047619047619,-50.10958904109589,365
2014,7987.0,14.289772727272727,-34.08522727272727,365
2015,7641.0,-9.819241982507288,-52.5131195335277,365
2016,7554.0,27.234806629834253,-23.50828729281768,366
2017,11539.0,18.33142857142857,-28.134285714285713,365
2018,6602.0,13.574750830564785,-30.574750830564785,365
2019,5809.0,30.955801104972377,-19.027624309392266,365
2020,11471.0,8.251572327044025,-37.214511041009466,366
2021,9075.0,26.028011204481793,-19.165266106442576,365
2022,13791.0,10.481481481481481,-33.396011396011396,365
2023,7237.0,21.120343839541547,-24.392550143266476,365
2024,7756.0,25.332046332046332,-21.47148288973384,295
