DATE,PRCP,TMAX,TMIN,NROWS
1941,13585,,,365
1942,9380,83.77534246575343,10.383561643835616,365
1943,11188,97.06849315068493,23.30958904109589,365
1944,18005,73.25892857142857,5.583333333333333,366
1945,12550,90.98356164383561,20.553424657534247,365
1946,14414,97.5013698630137,21.32054794520548,365
1947,12080,98.8986301369863,21.167123287671235,365
1948,13016,100.04371584699453,23.379781420765028,366
1949,11079,101.5068493150685,24.186301369863013,365
1950,10710,96.35068493150685,17.81095890410959,365
1951,10030,98.1013698630137,24.673972602739727,365
1952,14950,80.3360655737705,15.663934426229508,366
1953,6863,99.77808219178083,26.753424657534246,365
1954,12688,78.64109589041095,13.26849315068493,365
1955,13432,79.69589041095891,10.953424657534246,365
1956,12029,75.16939890710383,4.83879781420765,366
1957,12901,,,365
1958,13594,,,365
1959,7645,,,365
1960,9181,,,366
1961,10987,,,365
1962,10304,,,365
1963,8863,,,365
1964,9614,,,366
1965,13398,,,365
1966,13714,,,365
1967,11421,,,365
1968,9958,,,366
1969,9512,,,365
1970,12856,,,365
1971,7978,,,365
1972,7483,,,366
1973,8989,,,365
1974,14292,,,365
1975,8895,,,365
1976,10399,,,366
1977,12359,,,365
1978,11805,,,365
1979,12052,,,365
1980,13136,,,366
1981,15854,,,365
1982,9804,,,365
1983,10949,,,365
1984,10679,,,366
1985,11113,,,365
1986,13146,,,365
1987,12665,,,365
1988,14701,,,366
1989,10966,,,365
1990,12317,,,365
1991,10275,,,365
1992,11178,,,366
1993,12442,,,365
1994,11387,,,365
1995,15108,,,365
1996,9800,,,366
1997,11974,,,365
1998,14744,,,365
1999,12934,,,365
2000,14630,,,366
2001,15837,,,365
2002,18616,,,365
2003,9955,,,365
2004,13052,,,366
2005,13022,,,335
2006,14751,,,365
2007,17201,,,365
2008,12657,,,366
2009,14671,,,365
2010,13464,,,365
2012,8319,,,214
2013,9982,,,365
2014,9811,,,365
2015,9227,,,365
2016,10716,,,366
2017,11656,,,365
2018,12639,,,365
2019,10420,,,365
2020,11161,,,366
2021,11888,,,365
2022,12840,,,365
2023,13892,,,365
2024,9679,,,244
