DATE,PRCP,TMAX,TMIN,NROWS
1943,0.0,,,357
1944,0.0,,,366
1945,0.0,,,243
1973,1412.0,-25.43778801843318,-43.22222222222222,363
1974,2582.0,-33.17307692307692,-64.95283018867924,365
1975,2384.0,-16.638297872340427,-74.15254237288136,364
1976,3866.0,-25.102880658436213,-73.27935222672065,366
1977,4101.0,-12.096774193548388,-57.34177215189873,365
1978,4385.0,-17.76,-63.503649635036496,365
1979,4907.0,-6.343612334801762,-53.61788617886179,365
1980,2957.0,4.444444444444445,-52.36842105263158,366
1981,1491.0,-8.363636363636363,-122.4342105263158,360
1982,1168.0,-34.40886699507389,-74.36875,365
1983,1100.0,-57.415,-108.62430939226519,363
1984,707.0,-52.710144927536234,-110.88770053475936,366
1985,645.0,0.5210526315789473,-58.41702127659575,365
1986,1314.0,-5.771028037383178,-63.670731707317074,364
1987,1112.0,-32.51464435146443,-75.0595744680851,365
1988,1583.0,4.904059040590406,-66.04832713754647,364
1989,2713.0,-44.84892086330935,-93.74460431654676,365
1990,2418.0,-31.169117647058822,-82.26086956521739,364
1991,1990.0,-24.160714285714285,-83.80681818181819,365
1992,1504.0,-42.395017793594306,-91.35664335664336,366
1993,584.0,-44.79545454545455,-109.61089494163424,358
1994,3021.0,-49.14975845410628,-84.17821782178218,361
1995,1804.0,-25.753138075313807,-77.02745098039216,365
1996,1919.0,-1.724264705882353,-57.85925925925926,365
1997,1640.0,-14.93498452012384,-60.56645569620253,364
1998,1715.0,-2.314189189189189,-53.641447368421055,361
1999,3231.0,-15.571895424836601,-62.95283018867924,361
2000,2804.0,-4.822429906542056,-51.459119496855344,366
2001,2201.0,-2.643086816720257,-49.467289719626166,363
2002,1571.0,-1.9049180327868853,-53.785488958990534,350
2003,2705.0,10.5828025477707,-38.939490445859875,363
2004,2294.0,-5.111111111111111,-46.135384615384616,361
2005,2253.0,11.629746835443038,-40.9496855345912,364
2006,2555.0,1.0853658536585367,-42.17272727272727,365
2007,2368.0,-0.7012987012987013,-47.298136645962735,361
2008,1751.0,-9.71523178807947,-60.03728813559322,344
2009,0.0,7.749063670411985,-31.063197026022305,307
2010,0.0,27.875776397515526,-17.315315315315317,365
2011,1330.0,-11.325657894736842,-62.62300319488818,365
2012,3979.0,17.188925081433226,-79.46783625730994,366
2013,1222.0,-41.594202898550726,-106.76712328767124,86
2014,3993.0,14.851301115241636,-80.68954248366013,353
2015,3470.0,-19.352313167259787,-66.2170818505338,352
2016,2978.0,8.818181818181818,-40.126666666666665,366
2017,3760.0,-9.335714285714285,-61.785714285714285,355
2018,3028.0,-15.641891891891891,-66.45150501672241,364
2019,1906.0,17.10989010989011,-26.90747330960854,338
2020,4060.0,0.47766323024054985,-42.23232323232323,366
2021,3648.0,9.223728813559323,-39.795138888888886,359
2022,5298.0,-1.512280701754386,-50.3864406779661,365
2023,4015.0,-5.867595818815331,-54.45328719723183,351
2024,2902.0,4.703180212014134,-44.48936170212766,290
