DATE,PRCP,TMAX,TMIN,NROWS
1942,0.0,,,116
1943,0.0,,,365
1944,0.0,,,366
1945,0.0,,,243
1973,3817.0,303.1578947368421,229.16666666666666,140
1974,1166.0,294.86486486486484,227.3469387755102,76
1975,0.0,299.1666666666667,227.77777777777777,61
1976,99.0,302.0689655172414,228.45070422535213,102
1977,1150.0,301.7977528089888,232.42105263157896,154
1978,1115.0,301.4035087719298,232.06896551724137,123
1979,2108.0,311.30434782608694,233.52459016393442,173
1980,1070.0,310.0,234.57627118644066,79
1981,486.0,317.14285714285717,240.625,22
1982,0.0,321.0,222.5,6
1983,0.0,,253.0,6
1984,0.0,317.0,,2
1985,5.0,313.1818181818182,229.0,63
1986,1791.0,304.7894736842105,231.84782608695653,206
1987,1241.0,318.85714285714283,244.609756097561,297
1988,2994.0,304.88235294117646,233.88188976377953,285
1989,6230.0,307.05263157894734,236.17297297297299,350
1990,4910.0,313.6166666666667,237.50485436893203,350
1991,9403.0,304.1309523809524,236.60526315789474,329
1992,1066.0,309.37168141592923,237.71428571428572,272
1993,2723.0,307.7368421052632,236.41071428571428,288
1994,4955.0,307.1693548387097,238.34857142857143,286
1995,3311.0,316.2258064516129,244.08823529411765,163
1996,2194.0,297.94871794871796,235.96062992125985,182
1997,8714.0,307.7550200803213,237.53252032520325,331
1998,6633.0,318.93617021276594,244.72093023255815,332
1999,41.0,321.9381443298969,242.69158878504672,181
2000,1109.0,306.8484848484849,237.9245283018868,244
2001,379.0,317.46153846153845,248.80357142857142,227
2002,804.0,319.9148936170213,244.62820512820514,237
2003,2126.0,311.3259259259259,241.47196261682242,351
2004,3168.0,312.7330097087379,243.42105263157896,340
2005,5913.0,312.6255707762557,244.1209677419355,325
2006,4186.0,320.4049079754601,244.55729166666666,276
2007,2883.0,315.6521739130435,246.3916083916084,263
2008,1873.0,304.8181818181818,241.4,258
2009,4513.0,313.0816326530612,245.66379310344828,354
2010,6536.0,314.8255813953488,248.04694835680752,358
2011,3677.0,326.1923076923077,242.42105263157896,356
2012,1743.0,312.0914285714286,238.9798657718121,314
2013,736.0,312.9433962264151,243.27272727272728,364
2014,4871.0,304.86,239.84126984126985,359
2015,3648.0,312.1463414634146,245.37735849056602,354
2016,7048.0,313.88759689922483,250.6,344
2017,3886.0,312.3285714285714,247.21777777777777,356
2018,3023.0,315.1679104477612,248.175,364
2019,5655.0,316.21090909090907,249.14354066985646,362
2020,3500.0,317.5773195876289,249.33816425120773,365
2021,1540.0,320.6056910569106,251.65284974093265,360
2022,6555.0,315.23986486486484,245.63636363636363,363
2023,8362.0,318.86349206349206,250.39375,365
2024,6305.0,319.996062992126,252.6338028169014,289
