DATE,PRCP,TMAX,TMIN,NROWS
1973,1994.0,283.28125,237.45098039215685,125
1974,4638.0,280.0,229.8507462686567,126
1975,3.0,279.5092024539877,232.1014492753623,202
1976,16306.0,282.21590909090907,230.82474226804123,288
1977,19859.0,285.16129032258067,232.97071129707112,329
1978,19945.0,285.91954022988506,236.7724867724868,299
1979,7785.0,285.0,234.66666666666666,227
1980,7405.0,287.14285714285717,236.5151515151515,221
1981,15317.0,288.643216080402,236.20535714285714,294
1982,21168.0,281.2741935483871,231.79136690647482,321
1983,16737.0,285.2217391304348,235.9208633093525,358
1984,34915.0,291.8952380952381,236.52301255230125,331
1985,12825.0,289.5833333333333,229.26519337016575,252
1986,36084.0,286.6629213483146,226.1985559566787,341
1987,16720.0,295.1496062992126,235.81226053639847,314
1988,36175.0,293.0541871921182,230.22457627118644,333
1989,14002.0,293.1142857142857,228.57671957671957,272
1990,15792.0,291.1061946902655,231.24324324324326,302
1991,3624.0,283.7096774193548,226.33333333333334,190
1992,16448.0,282.7142857142857,225.53846153846155,316
1993,14103.0,293.75342465753425,225.66046511627906,294
1994,13715.0,291.90557939914163,222.14545454545456,279
1995,12323.0,299.89502762430936,222.9390243902439,293
1996,6292.0,279.00925925925924,213.48181818181817,255
1997,11367.0,298.031007751938,221.44736842105263,204
1998,22295.0,301.0262172284644,230.47692307692307,351
1999,5975.0,295.6062992125984,232.55,335
2000,10767.0,295.3274336283186,234.81764705882352,350
2001,12465.0,295.8857142857143,233.85714285714286,363
2002,15005.0,298.21256038647346,237.1706349206349,364
2003,16882.0,297.83193277310926,240.99253731343285,357
2004,11994.0,297.3939393939394,239.6103896103896,333
2005,11816.0,297.6794871794872,237.05421686746988,361
2006,16604.0,290.050505050505,238.50393700787401,365
2007,16413.0,295.48837209302326,238.0327868852459,364
2008,19897.0,294.208,237.51627906976745,363
2009,23016.0,295.3173076923077,232.2793103448276,365
2010,28741.0,290.62105263157895,235.21328671328672,365
2011,17562.0,292.58620689655174,231.17509727626458,365
2012,21042.0,290.63313609467457,230.10526315789474,366
2013,24124.0,300.4795321637427,237.44973544973544,365
2014,29220.0,293.94444444444446,240.9068825910931,355
2015,20970.0,292.731884057971,240.48846153846154,365
2016,25881.0,299.74545454545455,244.0321285140562,366
2017,37317.0,291.258064516129,239.44214876033058,365
2018,23847.0,294.5131578947368,230.28502415458937,365
2019,1652.0,296.63243243243244,232.5,365
2020,0.0,316.84313725490193,232.0,366
2021,15984.0,288.3333333333333,239.77018633540374,361
2022,7590.0,295.5625,239.63636363636363,365
2023,21317.0,299.7304347826087,243.49811320754716,364
2024,9364.0,298.0,249.4551724137931,290
