DATE,PRCP,TMAX,TMIN,NROWS
1973,130.0,270.0,210.0,5
1975,0.0,,210.0,2
1976,0.0,,210.0,1
1977,0.0,300.0,,3
1978,1355.0,291.1764705882353,207.03703703703704,85
1979,170.0,346.6666666666667,217.27272727272728,43
1981,0.0,,230.0,1
1990,648.0,295.2173913043478,215.3548387096774,40
1991,3360.0,304.06,212.8846153846154,96
1992,1252.0,316.4583333333333,212.03703703703704,33
1993,6920.0,307.50847457627117,210.4578313253012,106
1994,4455.0,307.70588235294116,202.03773584905662,78
1995,1661.0,331.3720930232558,222.97222222222223,68
1996,335.0,301.11764705882354,215.8,20
1997,2962.0,306.2881355932203,220.3116883116883,156
1998,259.0,318.88235294117646,223.55555555555554,22
1999,0.0,332.0,218.71428571428572,9
2000,0.0,,223.5,6
2002,0.0,346.5,209.25,4
2003,0.0,336.3333333333333,,4
2004,51.0,288.4,212.5,5
2005,1647.0,297.7313432835821,216.53623188405797,75
2006,587.0,323.42424242424244,222.65625,35
2007,508.0,337.8333333333333,228.58333333333334,12
2008,112.0,303.5,,19
2009,1087.0,309.0927835051546,200.0,136
2010,4717.0,313.1904761904762,218.66666666666666,245
2011,1559.0,310.188679245283,213.66666666666666,181
2012,5664.0,314.92857142857144,218.8548387096774,249
2013,2493.0,318.7042253521127,212.35087719298247,178
2014,4592.0,305.8181818181818,219.86206896551724,192
2015,4010.0,323.26605504587155,218.6258064516129,232
2016,8317.0,318.3164556962025,218.65929203539824,311
2017,6814.0,322.8515283842795,220.31914893617022,324
2018,4888.0,320.34934497816596,219.44036697247705,320
2019,8034.0,322.4782608695652,226.0,330
2020,3626.0,319.71311475409834,222.95774647887325,302
2021,3575.0,323.0,225.23275862068965,150
2022,6710.0,316.5988023952096,221.22881355932202,200
2023,3417.0,320.5193370165746,222.34437086092714,248
2024,4003.0,318.77142857142854,224.48427672955975,240
