DATE,PRCP,TMAX,TMIN,NROWS
1976,20.0,294.0,225.0,6
1977,582.0,302.0,234.21052631578948,27
1978,221.0,290.0,220.0,1
1981,3.0,335.0,225.0,5
1990,1084.0,295.14285714285717,231.5909090909091,27
1994,2720.0,347.25,256.375,32
1995,0.0,325.3333333333333,,8
1996,0.0,,,1
1997,0.0,341.94444444444446,256.0,27
1998,0.0,,239.0,2
1999,0.0,,,1
2000,0.0,,261.0,1
2001,0.0,373.6666666666667,245.4,7
2002,30.0,345.7142857142857,234.71428571428572,10
2003,1539.0,334.24242424242425,228.96969696969697,40
2004,3880.0,329.65714285714284,238.36363636363637,74
2005,5042.0,324.969696969697,234.2421052631579,108
2006,410.0,327.0,243.75,20
2007,41.0,317.0,229.66666666666666,3
2008,0.0,318.5,,4
2009,448.0,321.45652173913044,239.80769230769232,82
2010,255.0,344.3953488372093,247.39285714285714,67
2011,3728.0,330.7826086956522,230.98529411764707,140
2012,2485.0,325.93333333333334,234.3177570093458,170
2013,714.0,324.9117647058824,227.56521739130434,65
2014,3843.0,317.22727272727275,234.11627906976744,161
2015,3555.0,334.76190476190476,235.67741935483872,203
2016,6341.0,331.48730964467006,242.2673796791444,287
2017,5965.0,335.31048387096774,240.5204081632653,335
2018,7724.0,333.219298245614,238.63084112149534,327
2019,7577.0,335.42056074766356,245.0710659898477,310
2020,3229.0,333.5821917808219,239.5801526717557,215
2021,470.0,356.0681818181818,248.70967741935485,61
2022,228.0,341.83076923076925,230.36231884057972,82
2023,11708.0,336.58360655737704,243.2962962962963,355
2024,7348.0,338.01181102362204,249.89699570815452,283
