DATE,PRCP,TMAX,TMIN,NROWS
1876,6376,126.49180327868852,63.224043715846996,366
1877,6330,129.9753424657534,67.76438356164384,365
1878,5564,136.013698630137,70.5095890410959,365
1879,5720,114.6027397260274,50.61095890410959,365
1880,5875,140.35245901639345,61.978142076502735,366
1881,5147,125.21095890410959,48.38082191780822,365
1882,7615,137.9808219178082,59.33150684931507,365
1883,4578,129.4849315068493,41.33424657534247,365
1884,5641,137.30327868852459,46.68852459016394,366
1885,5949,126.40821917808219,41.463013698630135,365
1886,4560,131.13972602739727,39.0027397260274,365
1887,5000,121.66027397260274,49.657534246575345,365
1888,6106,115.98360655737704,45.48360655737705,366
1889,5673,124.82465753424657,55.93698630136986,365
1890,5194,125.41369863013699,55.057534246575344,365
1891,6775,125.03561643835616,55.983561643835614,365
1892,4750,126.60928961748634,48.84153005464481,366
1893,5202,128.3178082191781,54.652054794520545,365
1894,6290,130.1123287671233,61.657534246575345,365
1895,5040,126.95616438356164,53.52602739726027,365
1896,5929,125.50819672131148,57.131147540983605,366
1897,5859,126.05479452054794,56.86027397260274,365
1898,5403,132.75890410958905,64.6054794520548,365
1899,5532,131.06849315068493,60.136986301369866,365
1900,5205,132.44931506849315,60.74246575342466,365
1901,5135,128.9917808219178,56.50958904109589,365
1902,6356,115.81095890410958,44.824657534246576,365
1903,5423,133.41095890410958,62.21643835616438,365
1904,4883,132.61475409836066,62.63661202185792,366
1905,6904,128.22739726027396,62.86027397260274,365
1906,5978,134.83835616438355,65.69041095890411,365
1907,7233,125.24657534246575,57.66301369863014,365
1908,5267,124.17486338797814,45.96174863387978,366
1909,6263,120.0027397260274,39.58082191780822,365
1910,6577,129.8931506849315,51.56164383561644,365
1911,3814,139.42191780821918,53.64383561643836,365
1912,5250,124.2896174863388,44.131147540983605,366
1913,4765,136.1150684931507,52.21369863013699,365
1914,7043,134.93150684931507,54.62191780821918,365
1915,6311,126.16164383561645,42.446575342465756,365
1916,6490,132.29508196721312,51.4344262295082,366
1917,5100,128.6054794520548,40.31232876712329,365
1918,6367,135.3945205479452,51.23287671232877,365
1919,5410,121.0027397260274,38.084931506849315,365
1920,5395,134.5983606557377,51.36065573770492,366
1921,6395,141.56986301369864,51.89041095890411,365
1922,7165,114.61369863013698,37.37534246575343,365
1923,5733,122.41643835616438,45.054794520547944,365
1924,4789,122.77868852459017,40.122950819672134,366
1925,6291,131.21369863013697,51.6986301369863,365
1926,8050,133.1260273972603,57.032876712328765,365
1927,6923,123.0,48.31780821917808,365
1928,5166,129.07103825136613,43.724043715846996,366
1929,4987,123.0958904109589,33.93424657534246,365
1930,7662,132.4849315068493,53.087671232876716,365
1931,7078,121.47123287671234,44.33698630136986,365
1932,4667,133.93715846994536,48.26775956284153,366
1933,5156,123.98904109589041,41.484931506849314,365
1934,5358,149.54520547945205,64.5095890410959,365
1935,6690,133.2821917808219,52.323287671232876,365
1936,4862,131.3224043715847,54.08743169398907,366
1937,6230,131.3972602739726,55.227397260273975,365
1938,6535,138.36438356164385,57.43561643835616,365
1939,7549,130.9095890410959,54.843835616438355,365
1940,5777,111.83060109289617,28.030054644808743,366
1941,7219,114.34520547945205,38.28219178082192,365
1942,4804,120.76164383561644,36.553424657534244,365
1943,3879,140.3972602739726,51.794520547945204,365
1944,5726,135.00819672131146,52.96994535519126,366
1945,2926,65.49714285714286,2.84,175
1946,5906,132.13150684931506,48.843835616438355,365
1947,6269,132.24657534246575,45.9972602739726,365
1948,6952,141.97267759562843,56.79234972677595,366
1949,5942,143.95068493150686,55.99178082191781,365
1950,6309,132.90684931506848,53.57808219178082,365
1951,5756,138.38082191780822,56.61095890410959,365
1952,5563,123.91803278688525,46.98087431693989,366
1953,5320,144.2109589041096,57.679452054794524,365
1954,7626,122.28493150684932,43.846575342465755,365
1955,5458,123.78356164383561,42.59452054794521,365
1956,7019,114.68306010928961,37.505464480874316,366
1957,5219,134.5013698630137,52.443835616438356,365
1958,6655,126.36164383561643,50.54520547945206,365
1959,5138,143.27123287671233,52.391780821917806,365
1960,6000,129.80054644808743,51.40983606557377,366
1961,6818,135.82465753424657,53.52876712328767,365
1962,5348,118.46575342465754,38.85479452054795,365
1963,4484,124.84109589041095,39.12054794520548,365
1964,5628,126.92622950819673,45.73224043715847,366
1965,6351,122.63561643835617,42.583561643835615,365
1966,7539,130.45479452054795,53.391780821917806,365
1967,6235,138.43835616438355,59.40547945205479,365
1968,5919,130.5846994535519,51.702185792349724,366
1969,5359,122.28493150684932,42.83835616438356,365
1970,6699,120.66575342465754,44.23835616438356,365
1971,4299,135.72054794520548,53.47945205479452,365
1972,4846,125.66120218579235,48.10382513661202,366
1973,5514,129.586301369863,49.397260273972606,365
1974,7887,134.76438356164383,58.83013698630137,365
1975,5079,137.96712328767123,59.50958904109589,365
1976,4091,129.10655737704917,48.19398907103825,366
1977,7078,129.88219178082193,57.06301369863014,365
1978,6650,125.17260273972603,50.63013698630137,365
1979,6163,122.3945205479452,44.99178082191781,365
1980,6567,117.54371584699453,43.576502732240435,366
1981,6596,126.9041095890411,53.07671232876712,365
1982,4204,141.16438356164383,54.632876712328766,365
1983,6118,139.54246575342466,59.40821917808219,365
1984,5742,123.36338797814207,51.849726775956285,366
1985,5098,122.35616438356165,44.9041095890411,365
1986,6684,127.66849315068494,47.4,365
1987,6910,116.21917808219177,42.487671232876714,365
1988,6024,136.21311475409837,59.99726775956284,366
1989,4493,147.63013698630138,62.416438356164385,365
1990,6325,145.81917808219177,65.5123287671233,365
1991,4697,134.53972602739725,51.94794520547945,365
1992,5959,144.6693989071038,59.00819672131148,366
1993,6589,131.83287671232875,53.74794520547945,365
1994,7215,143.37260273972603,61.54520547945206,365
1995,5995,137.3178082191781,53.93698630136986,365
1996,5500,116.79781420765028,40.15846994535519,366
1997,4996,139.77534246575343,55.75616438356165,365
1998,6023,136.26027397260273,62.3013698630137,365
1999,4386,148.46849315068494,62.23561643835617,365
2000,5658,147.775956284153,65.43715846994536,366
2001,6488,131.93424657534246,53.55068493150685,365
2002,7228,141.1205479452055,61.43287671232877,365
2003,4305,147.15616438356165,52.83835616438356,365
2004,5636,138.66120218579235,54.60109289617486,366
2005,6416,141.3095890410959,54.51780821917808,365
2006,4844,147.1068493150685,58.57808219178082,365
2007,9068,148.4904109589041,64.03835616438356,365
2008,5709,145.56284153005464,61.885245901639344,366
2009,6178,139.6027397260274,53.31780821917808,365
2010,6192,122.75068493150685,40.14520547945205,365
2011,6446,146.5205479452055,56.92602739726028,365
2012,5750,138.45081967213116,52.46174863387978,366
2013,6677,133.85753424657534,54.082191780821915,365
2014,4764,155.1260273972603,68.21369863013699,365
2015,4975,154.2931506849315,61.69041095890411,365
2016,5030,145.1448087431694,60.013661202185794,366
2017,8541,141.68493150684932,61.76986301369863,365
2018,3593,159.52328767123288,65.68767123287671,365
2019,5063,158.55890410958904,65.52602739726028,365
2020,4774,157.11475409836066,65.81693989071039,366
2021,5623,142.09315068493152,58.47397260273973,365
2022,3555,157.9041095890411,64.65753424657534,365
2023,7774,154.84383561643835,69.34794520547945,365
2024,3999,178.97540983606558,81.0327868852459,244
