DATE,PRCP,TMAX,TMIN,NROWS
1973,5154.0,351.51376146788994,224.29787234042553,328
1974,7283.0,342.96,212.52918287937743,300
1975,0.0,344.49612403100775,215.65737051792829,294
1976,1646.0,342.12218649517683,213.74570446735396,342
1977,5180.0,350.95394736842104,217.39583333333334,341
1978,6099.0,352.4406779661017,220.72607260726073,351
1979,6694.0,350.8910891089109,220.2076124567474,344
1980,4769.0,357.56849315068496,224.1275167785235,336
1981,4962.0,354.6645367412141,221.43322475570034,356
1982,5847.0,344.5487012987013,220.60535117056855,365
1983,4316.0,357.9381818181818,221.32635983263597,355
1984,5184.0,350.1955128205128,222.84191176470588,366
1985,6963.0,348.8576158940397,222.53691275167785,364
1986,7706.0,346.4339622641509,219.55882352941177,364
1987,7147.0,358.2203947368421,222.68543046357615,352
1988,7017.0,348.90415335463257,219.73968253968255,364
1989,5430.0,352.4290909090909,216.5691699604743,299
1990,4585.0,354.48275862068965,226.6689189189189,308
1991,9242.0,347.38271604938274,226.18376068376068,265
1992,8460.0,348.1862068965517,218.1899641577061,325
1993,9335.0,355.9418960244648,224.93127147766322,357
1994,13179.0,347.09215017064844,220.52836879432624,337
1995,6494.0,352.9667774086379,220.83214285714286,340
1996,3960.0,361.1155115511551,226.15884476534296,331
1997,5402.0,353.6897689768977,226.83985765124555,329
1998,6436.0,355.7835497835498,239.2843137254902,262
1999,1130.0,351.007326007326,221.26470588235293,340
2000,3320.0,352.21090909090907,219.14948453608247,349
2001,5536.0,356.5548172757475,217.11009174311926,365
2002,3637.0,355.8142292490119,227.1764705882353,365
2003,7394.0,355.1648745519713,223.84444444444443,365
2004,4281.0,356.3732876712329,225.390625,366
2005,7795.0,358.3299319727891,222.7305389221557,365
2006,3683.0,361.765625,225.215,347
2007,4382.0,353.27407407407406,231.38947368421051,361
2008,4195.0,349.59010600706716,213.1818181818182,353
2009,4370.0,356.4432624113475,221.87878787878788,365
2010,6397.0,358.1754966887417,215.46666666666667,363
2011,4220.0,362.2741935483871,213.86754966887418,364
2012,6950.0,355.7868338557994,223.09558823529412,366
2013,6671.0,360.13213213213214,218.55789473684212,363
2014,6283.0,356.39935064935065,215.86702127659575,362
2015,6292.0,359.2792207792208,214.15642458100558,364
2016,8533.0,360.02985074626866,220.89595375722544,366
2017,4672.0,359.61774744027304,211.47368421052633,364
2018,7763.0,359.44745762711864,225.265,362
2019,3433.0,344.0,199.51685393258427,365
2020,6293.0,361.46835443037975,221.88815789473685,365
2021,7763.0,365.85820895522386,218.25324675324674,362
2022,5867.0,355.38079470198676,217.86666666666667,364
2023,5629.0,362.92,223.9659090909091,365
2024,7856.0,365.62948207171314,232.6638655462185,288
