DATE,PRCP,TMAX,TMIN,NROWS
1980,3808.0,0.0,1.7432432432432432,93
1981,13453.0,0.0,0.0,365
1982,13992.0,0.0,0.0,365
1983,15713.0,8.661237785016286,-20.91830065359477,365
1984,14624.0,97.86094674556213,-46.584070796460175,366
1985,8675.0,76.97,-71.21404682274247,365
1986,12159.0,121.82417582417582,-18.5,365
1987,9489.0,135.82739726027398,-26.561643835616437,365
1988,10327.0,134.97513812154696,-22.285714285714285,366
1989,9822.0,118.46348314606742,-33.15449438202247,365
1990,11307.0,117.63662790697674,-33.04651162790697,365
1991,10089.0,116.53168044077135,-33.66115702479339,365
1992,10084.0,128.64754098360655,-22.473972602739725,366
1993,11358.0,100.29652996845427,-41.50788643533123,365
1994,10344.0,124.16528925619835,-29.49862258953168,365
1995,15250.0,114.93972602739726,-26.046703296703296,365
1996,18351.0,114.33333333333333,-30.314207650273225,366
1997,9488.0,117.4904109589041,-32.16164383561644,365
1998,16317.0,118.12742382271468,-20.764542936288088,365
1999,14193.0,121.07417582417582,-34.917355371900825,365
2000,10630.0,121.0,-31.90983606557377,366
2001,10831.0,121.85714285714286,-31.31955922865014,365
2002,10253.0,120.6988950276243,-33.53739612188366,365
2003,12263.0,127.83013698630137,-21.013698630136986,365
2004,10831.0,123.95604395604396,-18.043956043956044,366
2005,14434.0,122.81917808219178,-14.29041095890411,365
2006,14494.0,125.82739726027397,-16.635616438356163,365
2007,9693.0,127.42739726027398,-13.747252747252746,365
2008,10964.0,115.16666666666667,-21.581967213114755,366
2009,10684.0,111.73972602739725,-16.826923076923077,365
2010,13879.0,107.73972602739725,-9.695890410958905,365
2011,11182.0,106.3013698630137,-20.21095890410959,365
2012,13656.0,119.5327868852459,-10.489071038251366,366
2013,7941.0,118.08767123287672,-15.164383561643836,365
2014,12767.0,122.64109589041095,-4.358904109589041,365
2015,10403.0,131.0904109589041,-2.730769230769231,365
2016,9975.0,119.06830601092896,-8.603825136612022,366
2017,13322.0,115.58904109589041,-10.835616438356164,365
2018,9968.0,116.76986301369863,-9.463013698630137,365
2019,13367.0,107.02747252747253,-18.035714285714285,365
2020,10398.0,117.40331491712708,-13.243093922651934,363
2021,10201.0,121.75,-7.866666666666666,365
2022,9337.0,115.5934065934066,-16.63186813186813,365
2023,10419.0,113.56509695290859,-9.43213296398892,365
2024,7329.0,144.3277027027027,6.331081081081081,296
