DATE,PRCP,TMAX,TMIN,NROWS
1984,4643.0,,,151
1987,3674.0,66.21951219512195,-44.552845528455286,306
1988,5006.0,25.273224043715846,-79.23497267759562,366
1989,4040.0,37.990867579908674,-75.34246575342466,365
1990,5771.0,51.0,-53.64,365
1991,5491.0,23.561643835616437,-76.71232876712328,365
1992,5247.0,8.797814207650273,-95.60109289617486,366
1993,5556.0,40.76712328767123,-67.5068493150685,365
1994,3576.0,23.98891966759003,-84.18282548476455,365
1995,4815.0,27.26027397260274,-75.31506849315069,365
1996,4658.0,8.087431693989071,-97.78688524590164,366
1997,3749.0,26.864406779661017,-83.67231638418079,365
1998,1946.0,32.08791208791209,-71.95054945054945,365
1999,677.0,-91.81904761904762,-210.0952380952381,273
2000,788.0,25.176829268292682,-66.14024390243902,165
2001,5145.0,41.79478827361564,-62.38235294117647,365
2002,7860.0,37.282967032967036,-67.58082191780822,365
2003,8007.0,29.183561643835617,-76.46849315068494,365
2004,4708.0,32.666666666666664,-77.7603305785124,366
2005,5752.0,33.744505494505496,-70.71625344352617,365
2006,5675.0,53.0703125,-48.023529411764706,358
2008,836.0,-50.51260504201681,-135.51260504201682,124
2009,5601.0,18.43013698630137,-82.35714285714286,365
2010,4784.0,26.683195592286502,-74.60330578512396,365
2011,6607.0,16.05785123966942,-82.42424242424242,365
2012,6514.0,-1.9807692307692308,-90.12912087912088,366
2013,6129.0,11.676712328767124,-81.82739726027397,365
2014,6558.0,26.315068493150687,-59.912328767123284,365
2015,7217.0,24.304109589041097,-62.71780821917808,365
2016,6265.0,33.18852459016394,-49.994535519125684,366
2017,8167.0,24.42339832869081,-61.13091922005571,365
2018,7986.0,23.699724517906336,-59.21763085399449,365
2019,6693.0,61.92226148409894,-30.901060070671377,339
2020,7097.0,54.72803347280335,-45.32217573221757,276
2021,5977.0,10.488950276243093,-89.44722222222222,365
2022,5212.0,23.34710743801653,-76.98626373626374,365
2023,6515.0,-40.07142857142857,-99.73684210526316,309
2024,4841.0,22.633333333333333,-61.5,269
