DATE,PRCP,TMAX,TMIN,NROWS
1978,3171.0,,,93
1979,4967.0,,,365
1980,7642.0,,,366
1981,9101.0,,,365
1982,9952.0,,,365
1983,7738.0,,,365
1984,7834.0,,,366
1985,8470.0,,,365
1986,8541.0,,,365
1987,7072.0,28.78494623655914,0.0,365
1988,7987.0,67.52459016393442,-24.191256830601095,366
1989,9991.0,55.558904109589044,-58.55068493150685,365
1990,8484.0,52.62739726027397,-62.536986301369865,365
1991,9856.0,49.35890410958904,-57.44931506849315,365
1992,8949.0,51.10928961748634,-54.62568306010929,366
1993,8075.0,39.44574780058651,-70.12352941176471,365
1994,8060.0,56.387005649717516,-55.46045197740113,365
1995,8691.0,44.06575342465754,-63.91483516483517,365
1996,8228.0,46.37431693989071,-65.25409836065573,366
1997,9596.0,50.81095890410959,-54.846575342465755,365
1998,8887.0,53.99178082191781,-36.96986301369863,365
1999,8484.0,58.642857142857146,-36.798898071625345,365
2000,7728.0,56.28688524590164,-40.10382513661202,366
2001,6401.0,64.31506849315069,-33.42465753424658,365
2002,6526.0,49.63013698630137,-49.21643835616438,365
2003,7068.0,57.12876712328767,-36.01373626373626,365
2004,8262.0,51.849726775956285,-40.404371584699454,366
2005,8638.0,60.0986301369863,-38.02465753424657,365
2006,6104.0,61.61643835616438,-30.665753424657535,365
2007,7542.0,61.72054794520548,-30.189560439560438,365
2008,8684.0,47.060109289617486,-44.44808743169399,366
2009,6605.0,48.57260273972603,-40.12602739726027,365
2010,7907.0,57.62191780821918,-31.964383561643835,365
2011,9628.0,52.87123287671233,-38.06849315068493,365
2012,5288.0,69.26502732240438,-23.31967213114754,366
2013,7594.0,54.81917808219178,-34.827397260273976,365
2014,8330.0,52.082191780821915,-36.895890410958906,365
2015,5717.0,67.13972602739726,-21.564383561643837,365
2016,7599.0,64.2568306010929,-24.368852459016395,366
2017,7295.0,59.74520547945205,-28.405479452054795,365
2018,7042.0,56.81643835616438,-32.5406162464986,365
2019,9256.0,48.88186813186813,-42.50140056022409,365
2020,6389.0,58.5989010989011,-33.15151515151515,366
2021,6131.0,61.65840220385675,-30.201101928374655,365
2022,8232.0,53.73626373626374,-38.53846153846154,365
2023,9406.0,55.35342465753425,-29.383561643835616,365
2024,5827.0,83.47972972972973,-11.371621621621621,296
