DATE,PRCP,TMAX,TMIN,NROWS
1948,1478.0,,,182
1949,5113.0,,,365
1950,7574.0,,,212
1951,5860.0,,,365
1952,7286.0,,,366
1953,4427.0,,,365
1954,5554.0,,,364
1955,9972.0,,,365
1956,6068.0,,,366
1957,4071.0,,,302
1958,5399.0,,,334
1959,5663.0,,,364
1960,4694.0,,,355
1961,3329.0,,,365
1962,8010.0,,,365
1963,8752.0,,,365
1964,6443.0,,,336
1965,5045.0,,,365
1966,2349.0,,,365
1967,6841.0,,,365
1968,4516.0,,,366
1969,6922.0,139.2439024390244,27.5609756097561,365
1970,7368.0,,,365
1971,2995.0,221.74193548387098,71.45161290322581,365
1972,2595.0,,,366
1973,7488.0,,,365
1974,5016.0,,,365
1975,4709.0,,,365
1976,1706.0,,,366
1977,1514.0,119.86363636363636,-11.619047619047619,181
2021,4506.0,250.02717391304347,101.48913043478261,184
2022,4552.0,238.31593406593407,77.98626373626374,365
2023,7187.0,227.02479338842974,84.00275482093664,365
2024,4853.0,255.34680134680136,102.2271186440678,297
