DATE,PRCP,TMAX,TMIN,NROWS
1980,0.0,,,141
1981,2612.0,,,219
1982,10323.0,,,365
1983,11747.0,,,365
1984,8752.0,,,366
1985,6644.0,,,365
1986,6511.0,,,365
1987,6594.0,,,365
1988,6217.0,27.268817204301076,-49.72043010752688,366
1989,5650.0,104.3051948051948,1.8343949044585988,365
1990,5342.0,83.73901098901099,-15.508241758241759,365
1991,7174.0,86.43539325842697,-9.48876404494382,365
1992,6540.0,89.6054794520548,-4.1945205479452055,366
1993,8441.0,67.31444759206799,-25.93484419263456,365
1994,7150.0,94.29577464788733,-5.929577464788732,365
1995,9791.0,80.09041095890412,-12.687671232876712,365
1996,8718.0,81.46301369863014,-16.252054794520546,366
1997,7093.0,80.57142857142857,-14.461538461538462,365
1998,9153.0,83.97796143250689,-6.647382920110193,365
1999,7505.0,87.55801104972376,-10.392265193370166,365
2000,6461.0,87.55737704918033,-8.42896174863388,366
2001,5496.0,94.83013698630137,-4.854794520547945,365
2002,4306.0,81.63013698630137,-16.76164383561644,365
2003,5366.0,97.11780821917809,-0.9561643835616438,365
2004,8565.0,86.04098360655738,-2.1666666666666665,366
2005,8849.0,86.2,3.128767123287671,365
2006,8108.0,86.64657534246575,2.0904109589041098,365
2007,5187.0,102.46575342465754,11.468493150684932,365
2008,6659.0,94.3743169398907,2.5027322404371586,366
2009,5616.0,80.86575342465754,-5.210958904109589,365
2010,8420.0,84.10958904109589,0.39452054794520547,365
2011,7529.0,75.8054794520548,-8.158904109589042,365
2012,6969.0,97.28415300546447,8.521857923497267,366
2013,3919.0,87.13972602739726,0.46301369863013697,365
2014,7526.0,90.87397260273973,3.8794520547945206,365
2015,6353.0,98.61643835616438,11.89041095890411,365
2016,7118.0,94.5792349726776,9.73224043715847,366
2017,8291.0,89.63561643835617,5.498630136986302,365
2018,6898.0,89.27945205479452,4.96986301369863,365
2019,7324.0,80.6986301369863,-3.6054794520547944,365
2020,6059.0,90.58196721311475,1.3114754098360655,366
2021,6617.0,95.2958904109589,8.64931506849315,365
2022,6769.0,83.99721448467966,-5.367688022284122,365
2023,7197.0,85.9065934065934,4.049450549450549,365
2024,5779.0,120.51351351351352,25.510135135135137,296
