DATE,PRCP,TMAX,TMIN,NROWS
1980,2792.0,,,137
1981,8371.0,,,365
1982,8748.0,,,365
1983,8062.0,,,365
1984,8340.0,,,366
1985,6182.0,,,365
1986,7812.0,,,365
1987,6593.0,,,365
1988,6618.0,,,366
1989,7454.0,,,365
1990,8367.0,80.53254437869822,-39.19526627218935,365
1991,8876.0,75.12328767123287,-45.50684931506849,365
1992,6689.0,83.2103825136612,-39.78415300546448,366
1993,8035.0,63.939828080229226,-55.53008595988538,365
1994,6639.0,82.7406340057637,-42.48991354466859,365
1995,11029.0,71.3076923076923,-48.42424242424242,365
1996,8837.0,67.52732240437159,-48.72677595628415,366
1997,8812.0,68.0931506849315,-35.64383561643836,365
1998,8390.0,69.44931506849315,-27.893150684931506,365
1999,6864.0,74.82739726027397,-28.684931506849313,365
2000,7310.0,73.7103825136612,-30.10655737704918,366
2001,6231.0,77.33150684931506,-25.6,365
2002,6251.0,66.66849315068494,-32.0521978021978,365
2003,8333.0,76.42739726027398,-22.041208791208792,365
2004,6446.0,70.72131147540983,-23.647540983606557,366
2005,7777.0,74.8,-23.778082191780822,365
2006,7111.0,76.95342465753424,-25.797260273972604,365
2007,7036.0,80.77534246575343,-23.48901098901099,365
2008,7286.0,68.19398907103825,-35.450819672131146,366
2009,7878.0,70.52328767123288,-32.88767123287671,365
2010,9122.0,88.27123287671233,-32.83287671232877,365
2011,8231.0,70.16712328767123,-35.035616438356165,365
2012,8105.0,83.60928961748634,-24.811475409836067,366
2013,7088.0,78.04931506849314,-28.545205479452054,365
2014,9018.0,76.78630136986301,-27.153424657534245,365
2015,6884.0,89.78356164383561,-16.326027397260273,365
2016,7241.0,83.07377049180327,-22.592896174863387,366
2017,8818.0,80.38630136986302,-24.882191780821916,365
2018,7799.0,74.75274725274726,-29.813186813186814,365
2019,6827.0,68.98904109589041,-35.04132231404959,365
2020,7639.0,78.69398907103825,-28.44535519125683,366
2021,6422.0,82.31318681318682,-26.832417582417584,365
2022,7139.0,77.72054794520548,-33.43835616438356,365
2023,7340.0,75.73972602739725,-30.304109589041097,365
2024,4908.0,103.72635135135135,-12.719178082191782,296
