DATE,PRCP,TMAX,TMIN,NROWS
1980,4367.0,,,200
1981,13483.0,,,365
1982,13074.0,,,365
1983,16935.0,,,365
1984,14567.0,,,366
1985,8683.0,,,365
1986,12850.0,0.0,0.0,365
1987,10709.0,27.203966005665723,-7.398305084745763,365
1988,11622.0,48.368115942028986,-10.489855072463769,366
1989,9874.0,127.85479452054794,-16.997260273972604,365
1990,10044.0,124.45479452054795,-14.849315068493151,365
1991,11613.0,132.93972602739726,-11.276712328767124,365
1992,9636.0,140.80547945205478,-2.53021978021978,366
1993,10706.0,119.28242074927954,-18.29106628242075,365
1994,9691.0,132.63037249283667,-15.607449856733524,365
1995,16889.0,126.47945205479452,-4.427397260273972,365
1996,21302.0,126.9041095890411,-8.67123287671233,366
1997,12176.0,125.91758241758242,-10.25,365
1998,15323.0,121.74794520547945,-7.487671232876712,365
1999,12110.0,126.57142857142857,-15.961538461538462,365
2000,10710.0,128.48767123287672,-13.841095890410958,366
2001,9012.0,132.75616438356164,-12.208791208791208,365
2002,10098.0,138.86849315068494,-14.463013698630137,365
2003,11673.0,136.21703296703296,-2.519230769230769,365
2004,10785.0,134.1068493150685,1.9534246575342467,366
2005,12784.0,135.36712328767123,6.928767123287671,365
2006,14822.0,135.05479452054794,2.3013698630136985,365
2007,12341.0,133.8958904109589,-1.3296703296703296,365
2008,12561.0,129.89617486338798,-3.7158469945355193,366
2009,10400.0,129.94490358126723,-1.4269972451790633,365
2010,13858.0,116.68219178082192,3.6465753424657534,365
2011,12406.0,117.93150684931507,-3.882191780821918,365
2012,17382.0,125.91803278688525,1.407103825136612,366
2013,8112.0,134.4986301369863,-0.4520547945205479,365
2014,15858.0,138.55342465753424,15.175342465753424,365
2015,12358.0,144.33972602739726,15.613698630136986,365
2016,13071.0,129.52185792349727,5.1775956284153,366
2017,14873.0,131.93424657534246,6.542465753424658,365
2018,8475.0,134.58356164383562,4.545205479452055,365
2019,11417.0,127.13150684931507,1.0054794520547945,365
2020,10480.0,127.45510835913312,-0.10835913312693499,324
2021,10224.0,133.3068493150685,10.284931506849315,365
2022,11107.0,135.52876712328768,10.33972602739726,365
2023,9970.0,126.8543956043956,8.593406593406593,365
2024,8376.0,146.53378378378378,24.97635135135135,296
