DATE,PRCP,TMAX,TMIN,NROWS
1978,0.0,,,88
1979,431.0,,,354
1980,1116.0,,,358
1981,6087.0,,,365
1982,6497.0,,,365
1983,2509.0,,,365
1984,4181.0,0.0,0.0,366
1985,5806.0,5.632258064516129,-51.00967741935484,365
1986,7456.0,55.21787709497207,-74.62849162011173,365
1987,6640.0,0.6153846153846154,-44.45879120879121,365
1988,4710.0,105.15068493150685,-95.92054794520548,366
1989,5856.0,98.62912087912088,-89.82692307692308,365
1990,5851.0,94.47671232876712,-97.22465753424657,365
1991,6561.0,96.44285714285714,-90.46285714285715,365
1992,4327.0,98.5989010989011,-86.52472527472527,366
1993,6261.0,79.13764044943821,-106.15211267605633,365
1994,5335.0,98.45042492917847,-91.88951841359773,365
1995,7926.0,87.93972602739726,-93.4532967032967,365
1996,8104.0,90.8879781420765,-90.76901408450705,366
1997,7044.0,90.0771349862259,-94.86740331491713,365
1998,7746.0,90.72727272727273,-83.54929577464789,365
1999,5519.0,93.27900552486187,-88.29362880886427,365
2000,5184.0,81.26229508196721,-79.77322404371584,366
2001,4026.0,86.18356164383562,-76.12054794520547,365
2002,4810.0,75.57534246575342,-84.01095890410959,365
2003,5062.0,85.94505494505495,-72.92582417582418,365
2004,5622.0,79.69041095890411,-68.16438356164383,366
2005,6049.0,86.59726027397261,-71.40273972602739,365
2006,4859.0,88.44109589041096,-75.63561643835617,365
2007,5187.0,93.3917808219178,-70.0,365
2008,5851.0,74.43989071038251,-85.24043715846994,366
2009,5669.0,76.47945205479452,-83.92328767123287,365
2010,6125.0,80.88493150684931,-77.26027397260275,365
2011,6072.0,74.13150684931507,-86.48493150684932,365
2012,4501.0,92.81147540983606,-72.21584699453553,366
2013,5750.0,79.3945205479452,-84.62191780821918,365
2014,7142.0,84.41917808219178,-70.91232876712328,365
2015,4657.0,102.4931506849315,-69.3972602739726,365
2016,6156.0,107.77322404371584,-74.12021857923497,366
2017,8382.0,105.71780821917808,-71.93972602739726,365
2018,5383.0,108.08767123287672,-81.07397260273973,365
2019,6322.0,99.82739726027397,-86.62739726027397,365
2020,5847.0,106.91803278688525,-85.47540983606558,366
2021,5004.0,113.7041095890411,-75.40547945205479,365
2022,5787.0,107.31506849315069,-89.55616438356165,365
2023,5613.0,109.43561643835616,-81.4958904109589,365
2024,2735.0,143.4795918367347,-61.60204081632653,296
