DATE,PRCP,TMAX,TMIN,NROWS
1962,2063.0,,,244
1963,6982.0,,,365
1964,6388.0,,,366
1965,6314.0,,,365
1966,3222.0,,,365
1967,5793.0,134.2258064516129,-3.2903225806451615,365
1968,7225.0,,,366
1969,4716.0,66.71428571428571,-67.64285714285714,365
1970,7288.0,122.0,0.0,365
1971,7620.0,,,365
1972,4972.0,,,366
1973,5931.0,,,334
1974,5289.0,,,365
1975,7593.0,,,365
1976,5016.0,,,366
1977,5688.0,,,365
1978,7824.0,,,365
1979,4180.0,45.75,-44.3125,365
1980,7760.0,,,366
1981,6747.0,,,365
1982,9427.0,,,365
1983,11435.0,,,365
1984,6681.0,,,366
1985,5303.0,,,365
1986,7730.0,,,350
1987,5144.0,,,365
1988,5650.0,,,366
1989,4028.0,,,365
1990,5425.0,,,365
1991,7084.0,,,362
1992,5584.0,,,366
1993,7617.0,,,365
1994,7027.0,,,356
1995,6109.0,,,243
1996,7712.0,,,366
1997,6488.0,,,365
1998,8980.0,,,365
1999,6370.0,,,365
2000,5404.0,,,366
2001,5317.0,,,365
2002,5050.0,,,365
2003,5371.0,,,365
2004,7388.0,,,366
2005,7967.0,,,306
2006,4722.0,,,273
2007,5940.0,,,365
2008,2465.0,,,153
2011,7702.0,147.87671232876713,25.52054794520548,365
2012,5300.0,172.46174863387978,47.60109289617486,366
2013,4840.0,153.09315068493152,27.75068493150685,365
2014,7102.0,168.82739726027398,44.78082191780822,365
2015,6857.0,175.5205479452055,52.74794520547945,365
2016,7163.0,170.93169398907105,48.64207650273224,366
2017,7146.0,178.41322314049586,52.94214876033058,363
2018,5273.0,173.74520547945207,56.446575342465756,365
2019,9060.0,160.66849315068492,50.326027397260276,365
2020,4593.0,178.29781420765028,60.61748633879781,366
2021,5755.0,181.92876712328768,69.05753424657534,365
2022,5994.0,173.04931506849314,42.175342465753424,365
2023,7981.0,155.37673130193906,25.526315789473685,361
2024,4814.0,190.68852459016392,59.19753086419753,244
