DATE,PRCP,TMAX,TMIN,NROWS
1980,1392.0,,,151
1981,5628.0,,,365
1982,5249.0,,,365
1983,7303.0,,,365
1984,6262.0,,,366
1985,6495.0,276.39325842696627,-94.53333333333333,365
1986,6881.0,154.19263456090653,-70.02542372881356,365
1987,4735.0,137.61344537815125,-79.80112044817928,365
1988,4864.0,133.3434065934066,-75.45604395604396,366
1989,4813.0,138.26050420168067,-76.4201680672269,365
1990,5371.0,124.9196675900277,-84.69529085872576,365
1991,5293.0,111.1267217630854,-97.3305785123967,365
1992,5064.0,111.89617486338798,-90.54371584699453,366
1993,6110.0,86.21739130434783,-102.92976588628763,365
1994,5007.0,119.00287356321839,-85.25433526011561,365
1995,7607.0,108.76986301369863,-85.18333333333334,365
1996,7272.0,109.23770491803279,-86.09141274238227,366
1997,5792.0,108.01098901098901,-88.19113573407202,365
1998,4220.0,111.82920110192838,-81.84033613445378,365
1999,5665.0,112.91483516483517,-81.43801652892562,365
2000,4880.0,115.05737704918033,-80.14794520547945,366
2001,4134.0,113.8489010989011,-83.25824175824175,365
2002,3534.0,113.02465753424657,-92.38268156424581,365
2003,4856.0,116.30027548209367,-80.32960893854748,365
2004,4481.0,110.12087912087912,-84.41274238227147,366
2005,5922.0,114.03561643835616,-70.38781163434903,365
2006,5191.0,109.8956043956044,-63.1353591160221,365
2007,4478.0,116.96712328767123,-56.77624309392265,365
2008,6094.0,102.96448087431693,-69.92011019283747,366
2009,4931.0,100.53698630136986,-64.49862258953168,365
2010,5849.0,107.18356164383562,-62.54016620498615,365
2011,4805.0,102.58904109589041,-63.12011173184357,365
2012,4099.0,119.64480874316939,-60.18852459016394,366
2013,5540.0,101.8027397260274,-65.991643454039,365
2014,6229.0,104.97260273972603,-57.23835616438356,365
2015,4880.0,111.01643835616439,-47.99452054794521,365
2016,4448.0,109.27049180327869,-58.11538461538461,366
2017,5871.0,113.94794520547946,-44.24242424242424,365
2018,3208.0,112.23287671232876,-61.77624309392265,365
2019,6129.0,99.62739726027397,-67.22865013774104,365
2020,4431.0,111.2896174863388,-62.88186813186813,366
2021,5164.0,111.94794520547946,-54.19230769230769,365
2022,6156.0,104.90958904109588,-61.48189415041783,365
2023,5117.0,100.37534246575342,-62.688202247191015,365
2024,5949.0,121.67796610169492,-41.88775510204081,296
