DATE,PRCP,TMAX,TMIN,NROWS
1936,2064.0,,,366
1937,2517.0,,,365
1938,1686.0,,,365
1939,1660.0,,,365
1940,1937.0,,,366
1941,2577.0,,,365
1942,3183.0,,,365
1943,3038.0,,,365
1944,1420.0,,,366
1945,3408.0,,,365
1946,2092.0,,,365
1947,1823.0,,,365
1948,2489.0,,,366
1949,3015.0,,,365
1950,2347.0,,,365
1951,3656.0,,,365
1952,2712.0,,,366
1953,4557.0,,,365
1954,3101.0,,,365
1955,2590.0,,,365
1956,2543.0,,,366
1957,2317.0,,,365
1958,2865.0,,,365
1959,2705.0,,,365
1960,2413.0,,,366
1961,1572.0,,,365
1962,1983.0,,,365
1963,2761.0,,,365
1964,2009.0,,,366
1965,1875.0,,,357
1966,1793.0,,,307
1967,2503.0,,,363
1968,2089.0,,,365
1969,5479.0,,,349
1970,1820.0,,,336
1971,1614.0,,,365
1972,2328.0,,,365
1973,1781.0,185.0,128.75,362
1974,1933.0,134.82758620689654,5.6,363
1975,1475.0,172.38095238095238,68.52941176470588,360
1976,2540.0,187.35099337748343,40.15384615384615,366
1977,249.0,184.12213740458014,34.91803278688525,183
1978,737.0,130.28571428571428,7.857142857142857,104
1979,551.0,163.68421052631578,-19.166666666666668,111
1980,397.0,155.23809523809524,23.571428571428573,101
1981,0.0,161.74603174603175,19.41176470588235,143
1982,0.0,37.0,9.0,3
1985,2383.0,,,365
1986,1381.0,,,335
1987,4056.0,,,334
1988,2629.0,,,366
1989,1566.0,,,365
1990,2710.0,,,319
1991,2602.0,,,365
1992,1782.0,,,366
1993,5009.0,,,365
1994,2357.0,,,365
1995,1485.0,,,365
1996,2292.0,,,366
1997,1612.0,,,365
1998,4031.0,,,365
1999,2587.0,,,365
2000,2216.0,,,366
2001,1916.0,,,365
2002,2884.0,,,365
2003,3213.0,,,365
2004,3049.0,,,366
2005,2074.0,,,365
2006,2003.0,,,365
2011,0.0,,,47
2012,0.0,,,356
2013,0.0,,,239
2014,0.0,,,270
2015,0.0,,,257
2016,0.0,,,214
2017,0.0,,,185
2018,0.0,,,144
2019,0.0,,,30
2020,0.0,,,55
2021,0.0,,,188
2022,0.0,,,237
2023,437.0,271.5483870967742,122.1298076923077,306
2024,743.0,244.66549295774647,117.66666666666667,288
