DATE,PRCP,TMAX,TMIN,NROWS
1986,2809.0,,,149
1987,6950.0,,,365
1988,4914.0,,,366
1989,3269.0,,,365
1990,4787.0,,,365
1991,5470.0,,,365
1992,4890.0,,,366
1993,5855.0,,,365
1994,6030.0,,,365
1995,4919.0,,,365
1996,5650.0,,,366
1997,7229.0,,,365
1998,5849.0,,,365
1999,5149.0,,,365
2000,4918.0,,,366
2001,5574.0,,,365
2002,3216.0,,,365
2003,4585.0,148.07623318385652,17.42152466367713,365
2004,6766.0,96.3224043715847,-18.23497267759563,366
2005,6211.0,103.64931506849315,-17.345205479452055,365
2006,5296.0,110.88352272727273,-18.59375,365
2007,4485.0,112.77808219178083,-18.24175824175824,365
2008,5699.0,101.47814207650273,-32.09289617486339,366
2009,4745.0,108.61917808219178,-24.794520547945204,365
2010,8213.0,104.98904109589041,-23.45205479452055,365
2011,5249.0,103.72054794520548,-26.23013698630137,365
2012,3953.0,123.81967213114754,-12.830601092896174,366
2013,4758.0,106.87945205479453,-26.147945205479452,365
2014,4560.0,115.05479452054794,-14.868493150684932,365
2015,6256.0,117.33972602739726,-11.224657534246575,365
2016,5421.0,117.69672131147541,-13.642076502732241,366
2017,4078.0,123.13972602739726,-11.416438356164383,365
2018,3877.0,122.21643835616439,-14.054794520547945,365
2019,6791.0,107.16164383561645,-26.136986301369863,365
2020,3366.0,123.97540983606558,-18.10655737704918,366
2021,5729.0,121.86027397260274,-12.123287671232877,365
2022,4182.0,115.1510989010989,-22.87087912087912,365
2023,6237.0,112.14794520547945,-24.041095890410958,365
2024,4174.0,139.76071428571427,-0.25357142857142856,296
