DATE,PRCP,TMAX,TMIN,NROWS
1978,2256.0,,,93
1979,4766.0,,,365
1980,7231.0,,,366
1981,6745.0,,,365
1982,7386.0,,,365
1983,8246.0,,,365
1984,6993.0,,,366
1985,7151.0,,,365
1986,6237.0,,,365
1987,4275.0,,,365
1988,4501.0,,,366
1989,4534.0,,,365
1990,5598.0,,,365
1991,5039.0,,,365
1992,4584.0,,,366
1993,6211.0,,,365
1994,5601.0,,,365
1995,7101.0,,,365
1996,7577.0,,,366
1997,6616.0,,,365
1998,6615.0,,,365
1999,5449.0,,,365
2000,5580.0,,,366
2001,4664.0,,,365
2002,3904.0,90.34920634920636,-53.976190476190474,365
2003,5223.0,121.73150684931507,-29.03013698630137,365
2004,6189.0,113.30601092896175,-33.41803278688525,366
2005,6338.0,115.79178082191781,-32.48351648351648,365
2006,5290.0,117.51506849315068,-40.11780821917808,365
2007,4405.0,129.4931506849315,-37.14835164835165,365
2008,5981.0,110.78630136986301,-49.27945205479452,366
2009,5342.0,114.7041095890411,-44.106849315068494,365
2010,7754.0,111.96712328767123,-41.553424657534244,365
2011,6204.0,109.56438356164384,-41.63186813186813,365
2012,4710.0,129.6830601092896,-34.02459016393443,366
2013,4250.0,115.9228650137741,-39.58126721763085,365
2014,6134.0,123.92876712328767,-32.42191780821918,365
2015,4706.0,127.1923076923077,-30.36813186813187,365
2016,5595.0,125.94262295081967,-33.740437158469945,366
2017,6717.0,126.21643835616439,-28.15068493150685,365
2018,4712.0,124.93972602739726,-33.78904109589041,365
2019,7304.0,108.07417582417582,-45.13461538461539,365
2020,3496.0,127.10928961748634,-41.59289617486339,366
2021,6365.0,126.9972602739726,-30.778082191780822,365
2022,5317.0,120.54794520547945,-38.726027397260275,365
2023,7049.0,111.69589041095891,-41.01917808219178,365
2024,5222.0,139.9391891891892,-17.280405405405407,296
