DATE,PRCP,TMAX,TMIN,NROWS
1935,0.0,93.04545454545455,35.46153846153846,61
1936,0.0,136.7906976744186,69.0521472392638,356
1937,0.0,141.17307692307693,73.51351351351352,362
1938,0.0,147.57551020408164,69.22321428571429,361
1939,0.0,149.140625,76.56557377049181,260
1950,1721.0,134.4121212121212,77.38787878787879,165
1951,7218.0,129.73698630136985,70.04931506849314,365
1952,5534.0,132.34972677595627,67.05737704918033,366
1953,4861.0,134.0027397260274,72.64931506849315,365
1954,5669.0,129.6109589041096,65.7013698630137,365
1955,6460.0,128.0054794520548,65.15068493150685,365
1956,5216.0,125.92622950819673,64.7103825136612,366
1957,3744.0,136.80547945205478,76.35616438356165,365
1958,2064.0,95.16556291390728,33.05298013245033,151
1973,3858.0,136.52173913043478,67.1356783919598,364
1974,4187.0,132.4264705882353,63.246073298429316,365
1975,6329.0,139.09638554216866,70.55147058823529,364
1976,5606.0,142.96511627906978,75.65217391304348,366
1977,5265.0,134.64831804281346,72.94964028776978,365
1978,4216.0,135.4954954954955,70.10583941605839,365
1979,5515.0,134.28571428571428,60.666666666666664,364
1980,5098.0,134.7197640117994,68.26855123674912,366
1981,5917.0,132.36196319018404,68.82142857142857,365
1982,3440.0,145.96116504854368,75.5296442687747,365
1983,3645.0,143.31901840490798,72.62448979591836,365
1984,4449.0,138.1550151975684,69.25409836065573,366
1985,3930.0,137.29968454258676,63.23529411764706,365
1986,3809.0,132.62006079027356,63.34583333333333,365
1987,5380.0,132.26666666666668,65.21487603305785,365
1988,4052.0,140.32911392405063,72.02252252252252,365
1989,3371.0,158.6728624535316,79.86635944700461,365
1990,3214.0,157.5752508361204,71.61855670103093,365
1991,4735.0,142.45833333333334,68.68932038834951,365
1992,3996.0,148.52980132450332,67.37864077669903,366
1993,4471.0,142.25412541254124,70.97309417040358,365
1994,4132.0,147.73684210526315,71.41013824884793,365
1995,4308.0,154.02564102564102,73.34024896265561,365
1996,3014.0,141.93793103448274,66.89035087719299,366
1997,3771.0,153.51923076923077,78.56768558951966,365
1998,4173.0,148.56230031948883,77.6,365
1999,5277.0,151.37962962962962,83.10504201680672,364
2005,4353.0,142.8108108108108,51.3898916967509,365
2006,5533.0,151.54444444444445,51.7003367003367,365
2007,6013.0,142.0222222222222,47.78445229681979,365
2008,9046.0,153.78846153846155,48.84818481848185,366
2009,6391.0,154.46715328467153,44.94042553191489,365
2010,6298.0,147.2108843537415,71.23981900452489,365
2011,4051.0,157.06269592476488,85.13888888888889,365
2012,7211.0,145.5814814814815,75.43303571428571,366
2013,5985.0,144.15510204081633,77.32843137254902,365
2014,7597.0,164.02173913043478,90.44897959183673,365
2015,5972.0,151.62037037037038,78.79752066115702,365
2016,6027.0,124.76744186046511,81.60580912863071,366
2017,5143.0,133.81578947368422,82.29387755102042,365
2018,6637.0,136.3148148148148,80.28125,352
2019,5822.0,140.78947368421052,78.496,365
2020,6080.0,142.231884057971,85.37349397590361,366
2021,4951.0,137.66141732283464,79.18260869565218,363
2022,2822.0,157.0,81.36531365313652,353
2023,6109.0,156.25356125356126,85.21548821548822,358
2024,4787.0,164.59010600706713,91.25321888412017,290
