DATE,PRCP,TMAX,TMIN,NROWS
1975,0.0,,,93
1976,0.0,,,366
1977,0.0,,,365
1978,0.0,,,365
1979,1793.0,,,365
1980,6619.0,,,366
1981,5015.0,,,365
1982,6111.0,,,365
1983,5367.0,,,365
1984,4838.0,,,366
1985,4405.0,,,365
1986,5857.0,,,365
1987,3495.0,,,365
1988,4028.0,,,366
1989,4941.0,34.58064516129032,-81.52688172043011,365
1990,4712.0,95.9945205479452,-50.12602739726027,365
1991,4353.0,91.41917808219178,-44.87123287671233,365
1992,3925.0,94.81693989071039,-43.30874316939891,366
1993,5366.0,73.77521613832853,-53.127167630057805,365
1994,3967.0,95.88235294117646,-42.773109243697476,365
1995,6405.0,79.95342465753424,-43.027472527472526,365
1996,6456.0,81.24931506849315,-41.413698630136984,366
1997,5134.0,80.69315068493151,-33.553424657534244,365
1998,5310.0,92.32876712328768,-21.980821917808218,365
1999,4044.0,94.6,-26.228021978021978,365
2000,3639.0,91.59562841530055,-28.93169398907104,366
2001,4073.0,97.10958904109589,-27.783561643835615,365
2002,3714.0,88.62739726027397,-31.934065934065934,365
2003,4859.0,98.58082191780822,-21.786301369863015,365
2004,4473.0,100.90437158469945,-28.631147540983605,366
2005,4632.0,102.6109589041096,-32.00547945205479,365
2006,4862.0,104.14520547945206,-25.44109589041096,365
2007,4735.0,109.1917808219178,-17.07967032967033,365
2008,4496.0,93.37704918032787,-30.454794520547946,366
2009,4002.0,93.57534246575342,-31.134246575342466,365
2010,5617.0,94.05479452054794,-26.15068493150685,365
2011,4914.0,96.17260273972603,-27.517808219178082,365
2012,5067.0,111.0846994535519,-20.450819672131146,366
2013,3994.0,108.45753424657535,-24.745205479452054,365
2014,6484.0,107.01643835616439,-21.34794520547945,365
2015,4661.0,119.6054794520548,-13.687671232876712,365
2016,4535.0,113.55464480874316,-17.51366120218579,366
2017,5401.0,109.37534246575342,-22.19178082191781,365
2018,5743.0,105.50138504155125,-24.515235457063714,365
2019,4878.0,97.42465753424658,-31.315068493150687,365
2020,5691.0,109.93989071038251,-26.669398907103826,366
2021,4277.0,116.70604395604396,-20.744505494505493,365
2022,4834.0,110.30958904109589,-29.375342465753423,365
2023,4680.0,108.34520547945205,-27.378082191780823,365
2024,2984.0,140.20338983050848,-5.912162162162162,296
