DATE,PRCP,TMAX,TMIN,NROWS
1980,683.0,,,142
1981,5219.0,,,365
1982,8600.0,,,365
1983,12048.0,,,365
1984,7630.0,,,366
1985,6953.0,,,365
1986,4210.0,,,365
1987,8240.0,,,365
1988,7226.0,,,366
1989,4940.0,0.0,0.0,365
1990,6308.0,50.477777777777774,10.08611111111111,365
1991,7224.0,91.47123287671234,5.468493150684932,365
1992,5190.0,99.56284153005464,14.683060109289617,366
1993,4860.0,90.77903682719547,1.6345609065155808,365
1994,8036.0,99.9327731092437,10.07843137254902,365
1995,8995.0,96.92857142857143,10.53168044077135,365
1996,6486.0,103.31506849315069,11.682191780821919,366
1997,6741.0,98.15068493150685,5.046575342465753,365
1998,10496.0,87.69589041095891,-1.8821917808219177,365
1999,5749.0,101.70247933884298,8.421487603305785,365
2000,5549.0,104.72950819672131,11.628415300546449,366
2001,5851.0,108.6054794520548,14.419178082191781,365
2002,4330.0,103.04657534246576,8.35068493150685,365
2003,6362.0,114.22222222222223,21.997150997150996,365
2004,6210.0,112.02793296089385,22.05586592178771,366
2005,5953.0,112.18082191780822,22.515068493150686,365
2006,6436.0,113.04407713498622,19.78787878787879,365
2007,6422.0,117.81318681318682,21.550964187327825,365
2008,5119.0,110.56284153005464,16.84153005464481,366
2009,7069.0,109.21369863013699,16.912087912087912,365
2010,8921.0,106.74794520547945,14.161643835616438,365
2011,5169.0,106.59178082191781,12.926027397260274,365
2012,5423.0,120.95628415300547,26.89344262295082,366
2013,4991.0,113.52602739726028,19.715068493150685,365
2014,5378.0,119.67945205479452,30.372602739726027,365
2015,6190.0,118.21917808219177,31.301369863013697,365
2016,6339.0,120.4672131147541,29.010928961748633,366
2017,6638.0,122.18356164383562,29.04931506849315,365
2018,6059.0,117.53698630136986,25.50958904109589,365
2019,8217.0,108.33972602739726,13.682191780821919,365
2020,3951.0,124.31693989071039,26.849726775956285,366
2021,6669.0,121.04657534246576,27.372602739726027,365
2022,6309.0,118.28767123287672,24.361643835616437,365
2023,10144.0,108.05509641873279,14.203856749311294,365
2024,6086.0,139.3457627118644,34.93559322033898,296
