DATE,PRCP,TMAX,TMIN,NROWS
1905,30093.0,223.25,140.60714285714286,329
1906,23402.0,,,274
1907,14649.0,,,172
1909,10089.0,261.875,206.0,135
1910,39528.0,,,359
1911,51378.0,,,329
1912,19089.0,,,263
1913,27170.0,,,364
1914,46123.0,,,352
1915,46638.0,,,365
1916,14272.0,,,151
1929,15109.0,,,116
1930,43665.0,,,355
1931,25542.0,,,332
1932,40870.0,,,353
1933,29236.0,,,359
1934,40033.0,,,364
1935,40563.0,,,365
1936,43887.0,,,351
1937,49282.0,,,365
1938,45136.0,,,354
1939,41340.0,,,359
1940,29885.0,,,366
1941,34948.0,,,364
1942,37723.0,,,365
1943,31540.0,,,362
1944,35010.0,,,366
1945,28926.0,,,365
1946,35750.0,,,365
1947,31535.0,,,365
1948,37086.0,,,366
1949,31778.0,,,365
1950,35444.0,,,365
1951,39958.0,,,335
1952,33105.0,,,366
1953,30601.0,,,365
1954,41172.0,,,365
1955,40290.0,,,365
1956,41431.0,,,366
1957,38263.0,,,365
1958,31257.0,,,365
1959,32879.0,,,365
1960,35844.0,,,365
1961,37873.0,,,365
1962,22454.0,,,365
1963,34527.0,,,365
1964,44078.0,249.58064516129033,163.61290322580646,366
1965,40489.0,,,365
1966,33560.0,248.74193548387098,170.51612903225808,365
1967,42313.0,,,365
1968,51246.0,,,366
1969,46804.0,,,365
1970,46211.0,,,365
1971,47567.0,,,365
1972,33036.0,,,366
1973,35974.0,,,365
1974,37518.0,266.4516129032258,296.258064516129,365
1975,35621.0,,,365
1976,37289.0,,,366
1977,29825.0,251.25,158.64285714285714,365
1978,23444.0,,,365
1979,24285.0,,,365
1980,21171.0,,,366
1981,18289.0,,,365
1982,34591.0,,,365
1983,14096.0,,,365
1984,21047.0,,,366
1985,16781.0,,,365
1986,19524.0,,,365
1987,21074.0,,,365
1988,16441.0,,,365
1989,21566.0,,,364
1990,22947.0,,,362
1991,12623.0,,,365
1992,6638.0,,,366
1993,12743.0,,,365
1994,4743.0,,,365
1995,0.0,,,181
1997,0.0,,,92
1998,0.0,,,365
1999,0.0,,,365
2000,0.0,,,366
2001,0.0,,,365
2002,0.0,,,365
2003,0.0,,,365
2004,0.0,,,366
2005,0.0,,,365
2006,0.0,,,365
2007,0.0,,,365
2008,0.0,,,366
2009,0.0,,,365
2010,8750.0,,,365
2011,5036.0,,,52
2012,2703.0,,,51
2013,6941.0,,,50
2014,0.0,,,46
2015,27795.0,,,41
2016,25938.0,,,49
2017,10465.0,,,51
2018,7538.0,,,47
2019,721.0,,,47
2020,0.0,,,46
2021,747.0,,,53
2022,1605.0,,,52
2023,0.0,,,25
2024,11606.0,,,58
