DATE,PRCP,TMAX,TMIN,NROWS
1873,0.0,116.30978260869566,53.516304347826086,184
1874,0.0,105.26575342465753,43.986301369863014,365
1875,0.0,108.33972602739726,45.12602739726027,365
1876,0.0,104.03005464480874,46.30327868852459,366
1877,0.0,98.42191780821918,37.868493150684934,365
1878,0.0,104.6986301369863,51.28767123287671,365
1879,0.0,91.1565934065934,41.797260273972604,365
1880,0.0,110.76785714285714,54.516417910447764,336
1881,0.0,98.95342465753424,40.90958904109589,365
1882,0.0,107.4423076923077,51.1945205479452,365
1883,0.0,105.91044776119404,49.3502994011976,335
1884,0.0,109.40710382513662,50.994535519125684,366
1885,0.0,99.8958904109589,41.23013698630137,365
1886,0.0,102.2,39.298630136986304,365
1887,0.0,105.77260273972603,45.64657534246575,365
1888,0.0,101.33060109289617,43.05191256830601,366
1889,0.0,109.16712328767123,50.75068493150685,365
1890,0.0,109.93698630136986,50.68493150684932,365
1891,0.0,104.55890410958904,42.85479452054795,365
1892,0.0,96.32513661202186,34.057377049180324,366
1893,0.0,112.47671232876712,50.673972602739724,365
1894,0.0,110.41917808219178,50.397260273972606,365
1895,0.0,107.33424657534246,42.18356164383562,365
1896,0.0,110.55464480874316,52.41256830601093,366
1897,0.0,107.40547945205479,45.06849315068493,365
1898,0.0,112.6027397260274,49.0,365
1899,0.0,115.68219178082192,48.347945205479455,365
1900,0.0,110.84657534246575,46.04657534246575,365
1901,0.0,114.58082191780822,46.345205479452055,365
1902,0.0,112.43287671232876,43.657534246575345,365
1903,0.0,109.59726027397261,43.02191780821918,365
1904,0.0,109.83333333333333,48.442622950819676,366
1905,0.0,111.16712328767123,53.31506849315068,365
1906,0.0,110.05205479452054,47.02739726027397,365
1907,0.0,105.3013698630137,49.47123287671233,365
1908,0.0,112.06010928961749,57.36612021857923,366
1909,0.0,104.13736263736264,48.85164835164835,365
1910,0.0,107.58630136986301,52.06849315068493,365
1911,0.0,113.38356164383562,54.49589041095891,365
1912,0.0,104.8743169398907,50.959016393442624,366
1913,0.0,110.3013698630137,57.16483516483517,365
1914,0.0,112.88493150684931,56.81369863013698,365
1915,0.0,104.82739726027397,50.895890410958906,365
1916,0.0,106.27049180327869,54.51639344262295,366
1917,0.0,104.13972602739726,48.701369863013696,365
1918,0.0,108.6054794520548,53.441095890410956,365
1919,0.0,99.17260273972603,48.44931506849315,365
1920,0.0,112.9672131147541,63.93009118541033,366
1921,0.0,114.30958904109589,58.25753424657534,365
1922,0.0,102.82417582417582,44.5013698630137,365
1923,0.0,103.34794520547945,45.92328767123288,365
1924,0.0,108.00819672131148,50.95628415300546,366
1925,0.0,106.21095890410959,49.80821917808219,365
1926,0.0,112.4,51.5013698630137,365
1927,0.0,107.84393063583815,47.335260115606935,346
1928,0.0,108.5013698630137,49.416438356164385,365
1929,0.0,107.2904109589041,48.9972602739726,365
1930,1230.0,109.0,51.827397260273976,365
1931,11980.0,109.82465753424657,55.88219178082192,365
1932,12030.0,112.46174863387978,55.31967213114754,366
1933,8880.0,117.81095890410958,66.2931506849315,365
1934,12330.0,111.57808219178082,63.36986301369863,365
1935,11770.0,109.44109589041096,59.85205479452055,365
1936,9890.0,111.34972677595628,59.48360655737705,366
1937,9060.0,108.17808219178082,60.172602739726024,365
1938,13600.0,112.66849315068494,63.61917808219178,365
1939,10980.0,111.72602739726027,64.08493150684932,365
1940,10140.0,108.55737704918033,59.47540983606557,366
1941,8970.0,106.90958904109588,56.775342465753425,365
1942,11520.0,108.37808219178082,58.06575342465754,365
1943,12910.0,115.42739726027398,57.95068493150685,365
1944,10880.0,112.45081967213115,53.36612021857923,366
1945,9770.0,120.18904109589042,60.8027397260274,365
1946,10790.0,113.30410958904109,53.85479452054795,365
1947,10280.0,110.8082191780822,50.66575342465753,365
1948,12540.0,115.42896174863388,54.51912568306011,366
1949,12580.0,119.63561643835617,57.942465753424656,365
1950,12380.0,110.92328767123287,54.0027397260274,365
1951,10650.0,107.12328767123287,48.394520547945206,365
1952,11430.0,106.40983606557377,52.095628415300546,366
1953,10620.0,120.55342465753425,63.37534246575343,365
1954,11960.0,108.96164383561644,53.347945205479455,365
1955,8740.0,113.14520547945206,50.14794520547945,365
1956,10860.0,109.27322404371584,52.12841530054645,366
