DATE,PRCP,TMAX,TMIN,NROWS
1986,3198.0,11.972477064220184,-94.30275229357798,117
1987,11356.0,-100.13055555555556,-191.075,365
1988,10505.0,59.34699453551912,-56.23497267759563,366
1989,5911.0,83.93424657534247,-35.85205479452055,365
1990,12272.0,61.276712328767125,-52.56164383561644,365
1991,11052.0,108.35342465753425,-25.364383561643837,365
1992,9024.0,88.7896174863388,-32.275956284153004,366
1993,9655.0,-16.358730158730157,-122.81269841269841,365
1994,10590.0,141.0955223880597,22.734328358208955,365
1995,9450.0,66.92777777777778,-49.618384401114206,365
1996,9957.0,65.08196721311475,-49.14207650273224,366
1997,11323.0,62.01917808219178,-53.07397260273972,365
1998,9855.0,61.40771349862259,-53.70247933884298,365
1999,9025.0,67.51381215469613,-45.2797783933518,365
2000,9175.0,71.07650273224044,-45.967123287671235,366
2001,8618.0,74.44598337950139,-49.690140845070424,365
2002,4764.0,83.34246575342466,-47.83516483516483,365
2003,7591.0,95.20054945054945,-34.747252747252745,365
2004,8690.0,115.86426592797784,-16.310249307479225,366
2005,10635.0,84.53915662650603,-42.151057401812686,365
2006,10511.0,69.91540785498489,-39.02416918429003,365
2007,9423.0,73.958217270195,-37.26330532212885,365
2008,10214.0,64.01092896174863,-48.27322404371585,366
2009,6813.0,66.82739726027397,-43.156164383561645,365
2010,9174.0,67.66027397260274,-42.18082191780822,365
2011,7271.0,66.72328767123288,-44.27945205479452,365
2012,4888.0,83.63934426229508,-31.904371584699454,366
2013,9030.0,67.76164383561644,-44.484931506849314,365
2014,8256.0,72.14520547945206,-37.52328767123288,365
2015,9125.0,74.27671232876712,-31.432876712328767,365
2016,8129.0,74.69945355191257,-36.03013698630137,366
2017,7628.0,80.46849315068494,-28.019178082191782,365
2018,5135.0,79.56043956043956,-34.07692307692308,365
2019,10701.0,67.4931506849315,-46.131506849315066,365
2020,5237.0,85.41643835616438,-34.295890410958904,366
2021,8511.0,81.94246575342466,-34.16483516483517,365
2022,8413.0,76.3013698630137,-39.64383561643836,365
2023,8646.0,73.43835616438356,-43.87671232876713,365
2024,9433.0,89.88135593220339,-23.722033898305085,296
