DATE,PRCP,TMAX,TMIN,NROWS
1962,0.0,,-22.0,1
1966,554.0,,,316
1967,1409.0,,,352
1968,1183.0,,,366
1969,2028.0,,,365
1970,1201.0,,,363
1971,865.0,,,363
1972,1044.0,,,366
1973,1299.0,,,364
1974,1197.0,,,359
1975,944.0,,,363
1976,1403.0,,,365
1985,914.0,,,365
1986,779.0,,,335
1987,1689.0,,,334
1988,2106.0,,,366
1989,1006.0,,,365
1990,1233.0,,,365
1991,1373.0,,,365
1992,1967.0,,,366
1993,1677.0,,,365
1994,1096.0,,,365
1995,702.0,,,365
1996,688.0,,,366
1997,1636.0,,,365
1998,1531.0,,,365
1999,1075.0,,,365
2000,894.0,,,366
2001,1229.0,,,365
2002,1381.0,,,365
2003,1875.0,,,365
2004,1810.0,,,366
2005,1275.0,,,365
2006,905.0,,,365
2023,0.0,284.8663793103448,-66.0,259
2024,0.0,269.79352226720647,140.0,288
